sample_id	metadata_blank	region	property	mean	q25	median	q75
mel_mp8_LN_bulk_1_3_top136.clonotypes.IGHM	.	cdr3-center-5	kf5	0.13699962	-1.1500001	0.08999994	1.3299999
mel_mp8_LN_bulk_1_3_top136.clonotypes.IGHM	.	cdr3-center-5	kf2	-1.5150992	-3.71	-1.44	0.18000004
mel_mp8_LN_bulk_1_3_top136.clonotypes.IGHM	.	cdr3-center-5	kf3	0.20207514	-1.24	-0.63	0.78
mel_mp8_LN_bulk_1_3_top136.clonotypes.IGHM	.	cdr3-center-5	kf1	3.0985072	2.2	2.9699998	4.9
mel_mp8_LN_bulk_1_3_top266.clonotypes.IGHG	.	cdr3-center-5	kf10	0.20002806	-1.06	-0.050000012	1.5099999
mel_mp8_LN_bulk_1_3_top266.clonotypes.IGHG	.	cdr3-center-5	strength	1.9471449	1.0	2.0	2.0
mel_mp8_LN_bulk_1_3_top266.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-0.77305037	-4.1	2.3841858E-7	2.5
mel_mp8_LN_bulk_1_3_top266.clonotypes.IGHG	.	cdr3-center-5	kf8	1.3497378	-0.21000004	1.9599999	2.5
mel_mp8_LN_bulk_1_3_top266.clonotypes.IGHG	.	cdr3-center-5	kf9	-1.1913774	-2.29	-0.9599999	-0.029999912
mel_mp8_LN_bulk_1_3_top266.clonotypes.IGHG	.	cdr3-center-5	kf6	-1.4279191	-2.3300002	-1.0899999	-0.75
mel_mp8_LN_bulk_1_3_top266.clonotypes.IGHG	.	cdr3-center-5	charge	0.008712816	-1.0	0.0	1.0
mel_mp8_LN_bulk_1_3_top266.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.3061656	-1.79	0.19000018	0.80000025
mel_mp8_LN_bulk_1_3_top266.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.38940334	-1.5	-0.27	0.16999996
mel_mp8_LN_bulk_1_3_top266.clonotypes.IGHG	.	cdr3-center-5	kf5	-1.073858	-2.13	-1.37	1.4901161E-8
mel_mp8_LN_bulk_1_3_top266.clonotypes.IGHG	.	cdr3-center-5	kf2	-1.2375501	-2.48	-1.1000004	-0.099999905
mel_mp8_LN_bulk_1_3_top266.clonotypes.IGHG	.	cdr3-center-5	kf3	0.7501465	-0.70000005	0.48999995	2.73
mel_mp8_LN_bulk_1_3_top266.clonotypes.IGHG	.	cdr3-center-5	kf1	1.6000798	0.32000017	1.55	3.3
mel_mp8_LN_bulk_1_3_top587.clonotypes.IGHA	.	cdr3-center-5	kf10	0.4745554	-0.44000006	0.68999994	1.53
mel_mp8_LN_bulk_1_3_top587.clonotypes.IGHA	.	cdr3-center-5	strength	1.5903999	1.0	2.0	2.0
mel_mp8_LN_bulk_1_3_top587.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-2.0064485	-6.4000006	-2.0	3.4
mel_mp8_LN_bulk_1_3_top587.clonotypes.IGHA	.	cdr3-center-5	kf8	0.94683045	-1.34	0.93	2.87
mel_mp8_LN_bulk_1_3_top587.clonotypes.IGHA	.	cdr3-center-5	kf9	-1.4217625	-2.48	-1.6899999	-0.049999952
mel_mp8_LN_bulk_1_3_top587.clonotypes.IGHA	.	cdr3-center-5	kf6	-1.5684699	-2.63	-1.46	-0.56000006
mel_mp8_LN_bulk_1_3_top587.clonotypes.IGHA	.	cdr3-center-5	charge	-0.0765723	-1.0	0.0	0.0
mel_mp8_LN_bulk_1_3_top587.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.47503802	-1.77	-0.37999994	1.1499999
mel_mp8_LN_bulk_1_3_top587.clonotypes.IGHA	.	cdr3-center-5	kf4	-0.25700116	-1.76	-0.48000008	0.7299999
mel_mp8_LN_bulk_1_3_top587.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.77116394	-1.94	-0.92999995	0.71999997
mel_mp8_LN_bulk_1_3_top587.clonotypes.IGHA	.	cdr3-center-5	kf2	-1.8457314	-4.08	-1.8800001	0.0200001
mel_mp8_LN_bulk_1_3_top587.clonotypes.IGHA	.	cdr3-center-5	kf3	0.06420393	-1.1400001	0.38999996	1.0
mel_mp8_LN_bulk_1_3_top587.clonotypes.IGHA	.	cdr3-center-5	kf1	2.281162	1.0500001	2.55	3.7
mel_mp8_PBMC_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf10	0.6465852	-0.51	0.80999994	1.87
mel_mp8_PBMC_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	strength	1.6397327	1.0	2.0	2.0
mel_mp8_PBMC_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	hydropathy	-2.8675709	-7.2	-3.5000002	0.9999998
mel_mp8_PBMC_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf8	1.2864691	-0.66000015	1.1899999	3.2199998
mel_mp8_PBMC_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf9	-1.2678763	-2.6	-1.3199999	0.07999995
mel_mp8_PBMC_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf6	-0.9634238	-2.1000001	-1.0899999	0.13999999
mel_mp8_PBMC_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	charge	-0.102202736	-1.0	0.0	0.0
mel_mp8_PBMC_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf7	-0.3743564	-1.78	-0.29999977	1.1299999
mel_mp8_PBMC_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf4	0.023672646	-1.2199999	-0.030000031	1.09
mel_mp8_PBMC_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf5	-0.9986171	-2.1299999	-1.03	0.13000003
mel_mp8_PBMC_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf2	-1.484204	-3.3300004	-1.47	0.42000002
mel_mp8_PBMC_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf3	0.21574324	-1.36	0.26000005	1.69
mel_mp8_PBMC_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf1	2.074559	0.1900001	2.44	4.11
mel_mp8_PBMC_bulk_1_1_top136.clonotypes.IGHM	.	cdr3-center-5	kf10	0.52069956	-0.29000002	0.36999997	1.56
mel_mp8_PBMC_bulk_1_1_top136.clonotypes.IGHM	.	cdr3-center-5	strength	1.4249375	1.0	1.0	2.0
mel_mp8_PBMC_bulk_1_1_top136.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-1.9974122	-4.6	-1.5000002	0.5
mel_mp8_PBMC_bulk_1_1_top136.clonotypes.IGHM	.	cdr3-center-5	kf8	1.7654134	0.119999886	1.66	3.4499993
mel_mp8_PBMC_bulk_1_1_top136.clonotypes.IGHM	.	cdr3-center-5	kf9	-2.9664474	-4.8199997	-2.99	-2.02
mel_mp8_PBMC_bulk_1_1_top136.clonotypes.IGHM	.	cdr3-center-5	kf6	-1.1256499	-1.76	-1.53	-0.5
mel_mp8_PBMC_bulk_1_1_top136.clonotypes.IGHM	.	cdr3-center-5	charge	0.107172646	0.0	0.0	0.0
mel_mp8_PBMC_bulk_1_1_top136.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.9299799	-3.0699997	-0.8399998	1.34
mel_mp8_PBMC_bulk_1_1_top136.clonotypes.IGHM	.	cdr3-center-5	kf4	-0.28143927	-1.1099999	-0.23000005	-0.04000002
mel_mp8_PBMC_bulk_1_1_top136.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.7203589	-1.76	-0.86	0.27
mel_mp8_PBMC_bulk_1_1_top136.clonotypes.IGHM	.	cdr3-center-5	kf2	-2.9747336	-4.6	-2.8000002	-1.2900001
mel_mp8_PBMC_bulk_1_1_top136.clonotypes.IGHM	.	cdr3-center-5	kf3	0.56476104	-0.76000005	0.55999994	1.68
mel_mp8_PBMC_bulk_1_1_top136.clonotypes.IGHM	.	cdr3-center-5	kf1	3.31972	1.63	3.73	5.31
mel_mp8_PBMC_bulk_1_1_top266.clonotypes.IGHG	.	cdr3-center-5	kf10	0.74192613	-0.089999974	1.06	1.77
mel_mp8_PBMC_bulk_1_1_top266.clonotypes.IGHG	.	cdr3-center-5	strength	1.6027734	1.0	2.0	2.0
mel_mp8_PBMC_bulk_1_1_top266.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-3.1787384	-6.4	-3.5000002	-0.39999986
mel_mp8_PBMC_bulk_1_1_top266.clonotypes.IGHG	.	cdr3-center-5	kf8	0.81154245	-1.27	1.1899999	2.68
mel_mp8_PBMC_bulk_1_1_top266.clonotypes.IGHG	.	cdr3-center-5	kf9	-1.4477996	-2.7699997	-1.3399999	-0.19999993
mel_mp8_PBMC_bulk_1_1_top266.clonotypes.IGHG	.	cdr3-center-5	kf6	-1.1334848	-2.08	-1.04	0.06999998
mel_mp8_PBMC_bulk_1_1_top266.clonotypes.IGHG	.	cdr3-center-5	charge	0.16931336	0.0	0.0	1.0
mel_mp8_PBMC_bulk_1_1_top266.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.028840896	-1.54	0.14000005	1.39
mel_mp8_PBMC_bulk_1_1_top266.clonotypes.IGHG	.	cdr3-center-5	kf4	0.33891463	-0.87	0.20999989	1.0899999
mel_mp8_PBMC_bulk_1_1_top266.clonotypes.IGHG	.	cdr3-center-5	kf5	-1.047865	-2.01	-0.8500001	0.29000002
mel_mp8_PBMC_bulk_1_1_top266.clonotypes.IGHG	.	cdr3-center-5	kf2	-1.1620011	-3.18	-1.31	0.66
mel_mp8_PBMC_bulk_1_1_top266.clonotypes.IGHG	.	cdr3-center-5	kf3	0.5622122	-0.96000004	0.42000005	1.69
mel_mp8_PBMC_bulk_1_1_top266.clonotypes.IGHG	.	cdr3-center-5	kf1	1.7426631	-0.65	1.99	3.7600002
mel_mp8_PBMC_bulk_1_1_top587.clonotypes.IGHA	.	cdr3-center-5	kf10	0.6664691	-0.53	0.82000005	1.9399999
mel_mp8_PBMC_bulk_1_1_top587.clonotypes.IGHA	.	cdr3-center-5	strength	1.6541458	1.0	2.0	2.0
mel_mp8_PBMC_bulk_1_1_top587.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-2.908706	-7.3	-3.7	1.0
mel_mp8_PBMC_bulk_1_1_top587.clonotypes.IGHA	.	cdr3-center-5	kf8	1.3142254	-0.65999997	1.1800001	3.2199998
mel_mp8_PBMC_bulk_1_1_top587.clonotypes.IGHA	.	cdr3-center-5	kf9	-1.1701254	-2.5	-1.3	0.15999985
mel_mp8_PBMC_bulk_1_1_top587.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.93184423	-2.1100001	-1.0799999	0.15000004
mel_mp8_PBMC_bulk_1_1_top587.clonotypes.IGHA	.	cdr3-center-5	charge	-0.13591973	-1.0	0.0	0.0
mel_mp8_PBMC_bulk_1_1_top587.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.36283076	-1.7600002	-0.29999977	1.1299999
mel_mp8_PBMC_bulk_1_1_top587.clonotypes.IGHA	.	cdr3-center-5	kf4	0.014895869	-1.24	-0.02000004	1.1200001
mel_mp8_PBMC_bulk_1_1_top587.clonotypes.IGHA	.	cdr3-center-5	kf5	-1.0148053	-2.19	-1.06	0.11000001
mel_mp8_PBMC_bulk_1_1_top587.clonotypes.IGHA	.	cdr3-center-5	kf2	-1.4344786	-3.28	-1.4100001	0.44999993
mel_mp8_PBMC_bulk_1_1_top587.clonotypes.IGHA	.	cdr3-center-5	kf3	0.16786256	-1.3900001	0.20999998	1.71
mel_mp8_PBMC_bulk_1_1_top587.clonotypes.IGHA	.	cdr3-center-5	kf1	2.0483212	0.1900001	2.48	4.11
mel_mp9_LN_bulk_1_1_top1000.clonotypes.IGHA	.	cdr3-center-5	kf10	0.4281909	-0.51	0.74	1.54
mel_mp9_LN_bulk_1_1_top1000.clonotypes.IGHA	.	cdr3-center-5	strength	1.6232493	1.0	2.0	2.0
mel_mp9_LN_bulk_1_1_top1000.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-2.7553916	-6.7999997	-3.6000001	0.29999956
mel_mp9_LN_bulk_1_1_top1000.clonotypes.IGHA	.	cdr3-center-5	kf8	1.7275766	-0.68999994	1.9400002	4.2099996
mel_mp9_LN_bulk_1_1_top1000.clonotypes.IGHA	.	cdr3-center-5	kf9	-1.5228977	-3.1899998	-1.5699999	0.36000004
mel_mp9_LN_bulk_1_1_top1000.clonotypes.IGHA	.	cdr3-center-5	kf6	-1.1259326	-2.11	-1.0999999	0.00999999
mel_mp9_LN_bulk_1_1_top1000.clonotypes.IGHA	.	cdr3-center-5	charge	0.09115649	0.0	0.0	1.0
mel_mp9_LN_bulk_1_1_top1000.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.21424757	-1.52	0.22999996	1.52
mel_mp9_LN_bulk_1_1_top1000.clonotypes.IGHA	.	cdr3-center-5	kf4	-0.15179923	-1.46	-0.25000006	0.9100002
mel_mp9_LN_bulk_1_1_top1000.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.7875576	-1.9000001	-0.93	0.17000002
mel_mp9_LN_bulk_1_1_top1000.clonotypes.IGHA	.	cdr3-center-5	kf2	-1.619352	-3.4	-1.7600001	0.46999997
mel_mp9_LN_bulk_1_1_top1000.clonotypes.IGHA	.	cdr3-center-5	kf3	0.35273248	-0.97	0.38	1.5099999
mel_mp9_LN_bulk_1_1_top1000.clonotypes.IGHA	.	cdr3-center-5	kf1	2.405064	0.99	2.51	4.3900003
mel_mp9_LN_bulk_1_1_top1000.clonotypes.IGHM	.	cdr3-center-5	kf10	0.41754457	-1.15	0.4899999	1.91
mel_mp9_LN_bulk_1_1_top1000.clonotypes.IGHM	.	cdr3-center-5	strength	1.5065298	1.0	2.0	2.0
mel_mp9_LN_bulk_1_1_top1000.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-2.1691337	-6.3	-1.3000001	1.3
mel_mp9_LN_bulk_1_1_top1000.clonotypes.IGHM	.	cdr3-center-5	kf8	1.2863507	-0.62	1.67	3.2199998
mel_mp9_LN_bulk_1_1_top1000.clonotypes.IGHM	.	cdr3-center-5	kf9	-1.558849	-2.98	-1.6099999	-0.019999862
mel_mp9_LN_bulk_1_1_top1000.clonotypes.IGHM	.	cdr3-center-5	kf6	-1.2462122	-2.49	-1.27	4.4703484E-8
mel_mp9_LN_bulk_1_1_top1000.clonotypes.IGHM	.	cdr3-center-5	charge	0.045282483	0.0	0.0	0.0
mel_mp9_LN_bulk_1_1_top1000.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.0893147	-1.6699998	0.07999992	1.7800002
mel_mp9_LN_bulk_1_1_top1000.clonotypes.IGHM	.	cdr3-center-5	kf4	-0.27349594	-1.5300001	-0.5500001	0.8399999
mel_mp9_LN_bulk_1_1_top1000.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.8905359	-1.9199998	-0.81	0.26999998
mel_mp9_LN_bulk_1_1_top1000.clonotypes.IGHM	.	cdr3-center-5	kf2	-1.9329652	-3.33	-1.83	-0.21000004
mel_mp9_LN_bulk_1_1_top1000.clonotypes.IGHM	.	cdr3-center-5	kf3	-0.11484774	-1.9100001	-0.12999988	1.1899999
mel_mp9_LN_bulk_1_1_top1000.clonotypes.IGHM	.	cdr3-center-5	kf1	1.8536375	0.110000014	2.6999998	3.74
mel_mp9_LN_bulk_1_1_top129.clonotypes.IGH	.	cdr3-center-5	kf10	0.40198484	-1.1	0.68999994	1.8799999
mel_mp9_LN_bulk_1_1_top129.clonotypes.IGH	.	cdr3-center-5	strength	1.5016905	1.0	1.0	2.0
mel_mp9_LN_bulk_1_1_top129.clonotypes.IGH	.	cdr3-center-5	hydropathy	-3.12384	-6.8999996	-3.6000001	-0.10000008
mel_mp9_LN_bulk_1_1_top129.clonotypes.IGH	.	cdr3-center-5	kf8	1.983375	-0.049999982	2.1100001	4.3999996
mel_mp9_LN_bulk_1_1_top129.clonotypes.IGH	.	cdr3-center-5	kf9	-1.9352988	-3.27	-2.12	-0.4699999
mel_mp9_LN_bulk_1_1_top129.clonotypes.IGH	.	cdr3-center-5	kf6	-0.94187963	-2.11	-1.0799999	0.28000003
mel_mp9_LN_bulk_1_1_top129.clonotypes.IGH	.	cdr3-center-5	charge	0.11263741	0.0	0.0	1.0
mel_mp9_LN_bulk_1_1_top129.clonotypes.IGH	.	cdr3-center-5	kf7	0.011666718	-1.4799999	0.24000001	1.7500002
mel_mp9_LN_bulk_1_1_top129.clonotypes.IGH	.	cdr3-center-5	kf4	-0.07890321	-1.43	0.0	0.9200001
mel_mp9_LN_bulk_1_1_top129.clonotypes.IGH	.	cdr3-center-5	kf5	-1.1181589	-2.1999998	-1.12	-0.11999994
mel_mp9_LN_bulk_1_1_top129.clonotypes.IGH	.	cdr3-center-5	kf2	-1.8134673	-3.85	-1.7200003	0.4699999
mel_mp9_LN_bulk_1_1_top129.clonotypes.IGH	.	cdr3-center-5	kf3	0.23916449	-0.65	0.33999997	1.4699999
mel_mp9_LN_bulk_1_1_top129.clonotypes.IGH	.	cdr3-center-5	kf1	2.3621738	1.0799999	2.87	4.07
mel_mp9_LN_bulk_1_1_top894.clonotypes.IGHG	.	cdr3-center-5	kf10	0.43843114	-0.94	0.68999994	1.8799999
mel_mp9_LN_bulk_1_1_top894.clonotypes.IGHG	.	cdr3-center-5	strength	1.6217853	1.0	2.0	2.0
mel_mp9_LN_bulk_1_1_top894.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-2.727277	-6.9	-3.2	0.59999985
mel_mp9_LN_bulk_1_1_top894.clonotypes.IGHG	.	cdr3-center-5	kf8	1.3238446	-0.57000005	1.6399999	3.1699998
mel_mp9_LN_bulk_1_1_top894.clonotypes.IGHG	.	cdr3-center-5	kf9	-1.8098799	-3.11	-1.8699999	-0.49000007
mel_mp9_LN_bulk_1_1_top894.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.9457584	-2.0	-1.12	0.15999997
mel_mp9_LN_bulk_1_1_top894.clonotypes.IGHG	.	cdr3-center-5	charge	0.059832074	0.0	0.0	1.0
mel_mp9_LN_bulk_1_1_top894.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.4405894	-1.9000001	-0.6599999	1.16
mel_mp9_LN_bulk_1_1_top894.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.057860017	-1.22	-0.07000005	0.9200001
mel_mp9_LN_bulk_1_1_top894.clonotypes.IGHG	.	cdr3-center-5	kf5	-1.1570075	-2.1999998	-1.2300001	-0.22000003
mel_mp9_LN_bulk_1_1_top894.clonotypes.IGHG	.	cdr3-center-5	kf2	-1.5595423	-3.78	-1.4700001	0.5399999
mel_mp9_LN_bulk_1_1_top894.clonotypes.IGHG	.	cdr3-center-5	kf3	0.5491713	-0.5900001	0.56999993	1.6699997
mel_mp9_LN_bulk_1_1_top894.clonotypes.IGHG	.	cdr3-center-5	kf1	2.2000315	0.58000016	2.7600002	3.96
mel_mp9_LN_bulk_1_3_top1000.clonotypes.IGHA	.	cdr3-center-5	kf10	0.4878643	-0.5599999	0.74	1.6899999
mel_mp9_LN_bulk_1_3_top1000.clonotypes.IGHA	.	cdr3-center-5	strength	1.636347	1.0	2.0	2.0
mel_mp9_LN_bulk_1_3_top1000.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-3.2030156	-7.3	-3.7	0.19999999
mel_mp9_LN_bulk_1_3_top1000.clonotypes.IGHA	.	cdr3-center-5	kf8	1.7327995	-0.53999996	1.91	4.5099998
mel_mp9_LN_bulk_1_3_top1000.clonotypes.IGHA	.	cdr3-center-5	kf9	-1.3651553	-2.94	-1.4499998	0.5000001
mel_mp9_LN_bulk_1_3_top1000.clonotypes.IGHA	.	cdr3-center-5	kf6	-1.1274022	-2.11	-1.12	0.029999971
mel_mp9_LN_bulk_1_3_top1000.clonotypes.IGHA	.	cdr3-center-5	charge	0.075451456	0.0	0.0	1.0
mel_mp9_LN_bulk_1_3_top1000.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.27170065	-1.52	0.09000003	1.31
mel_mp9_LN_bulk_1_3_top1000.clonotypes.IGHA	.	cdr3-center-5	kf4	-0.016273675	-1.33	-0.15	1.0899999
mel_mp9_LN_bulk_1_3_top1000.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.7855225	-1.9000001	-0.93000007	0.17000002
mel_mp9_LN_bulk_1_3_top1000.clonotypes.IGHA	.	cdr3-center-5	kf2	-1.3910805	-3.21	-1.4600002	0.65000004
mel_mp9_LN_bulk_1_3_top1000.clonotypes.IGHA	.	cdr3-center-5	kf3	0.43327025	-1.02	0.37	1.7
mel_mp9_LN_bulk_1_3_top1000.clonotypes.IGHA	.	cdr3-center-5	kf1	2.5238888	1.1700002	2.6399999	4.3900003
mel_mp9_LN_bulk_1_3_top1000.clonotypes.IGHM	.	cdr3-center-5	kf10	0.44796163	-1.01	0.56999993	1.75
mel_mp9_LN_bulk_1_3_top1000.clonotypes.IGHM	.	cdr3-center-5	strength	1.4820962	1.0	2.0	2.0
mel_mp9_LN_bulk_1_3_top1000.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-2.4161882	-6.4	-2.3	1.3
mel_mp9_LN_bulk_1_3_top1000.clonotypes.IGHM	.	cdr3-center-5	kf8	1.3206704	-0.6200001	1.1999999	3.2599995
mel_mp9_LN_bulk_1_3_top1000.clonotypes.IGHM	.	cdr3-center-5	kf9	-1.5990648	-3.1899998	-1.57	0.13000007
mel_mp9_LN_bulk_1_3_top1000.clonotypes.IGHM	.	cdr3-center-5	kf6	-1.113701	-2.49	-1.1700001	0.25999993
mel_mp9_LN_bulk_1_3_top1000.clonotypes.IGHM	.	cdr3-center-5	charge	0.025733376	0.0	0.0	0.0
mel_mp9_LN_bulk_1_3_top1000.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.27041087	-1.68	-0.030000031	1.56
mel_mp9_LN_bulk_1_3_top1000.clonotypes.IGHM	.	cdr3-center-5	kf4	-0.1314423	-1.3000001	-0.5500001	1.1
mel_mp9_LN_bulk_1_3_top1000.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.88466334	-1.99	-0.81	0.26999998
mel_mp9_LN_bulk_1_3_top1000.clonotypes.IGHM	.	cdr3-center-5	kf2	-1.9771901	-3.47	-2.0500002	-0.120000124
mel_mp9_LN_bulk_1_3_top1000.clonotypes.IGHM	.	cdr3-center-5	kf3	-0.09034074	-1.9100001	-0.30999994	1.13
mel_mp9_LN_bulk_1_3_top1000.clonotypes.IGHM	.	cdr3-center-5	kf1	1.8738941	0.110000014	2.53	3.8700001
mel_mp9_LN_bulk_1_3_top129.clonotypes.IGH	.	cdr3-center-5	kf10	0.48405054	-0.9499998	0.74	1.8799999
mel_mp9_LN_bulk_1_3_top129.clonotypes.IGH	.	cdr3-center-5	strength	1.433347	1.0	1.0	2.0
mel_mp9_LN_bulk_1_3_top129.clonotypes.IGH	.	cdr3-center-5	hydropathy	-3.1856477	-8.1	-3.2	1.0
mel_mp9_LN_bulk_1_3_top129.clonotypes.IGH	.	cdr3-center-5	kf8	1.8994133	0.119999945	2.07	4.24
mel_mp9_LN_bulk_1_3_top129.clonotypes.IGH	.	cdr3-center-5	kf9	-1.7696625	-3.11	-2.0	0.02000004
mel_mp9_LN_bulk_1_3_top129.clonotypes.IGH	.	cdr3-center-5	kf6	-0.91633195	-2.11	-0.91999996	0.28000003
mel_mp9_LN_bulk_1_3_top129.clonotypes.IGH	.	cdr3-center-5	charge	0.09866322	0.0	0.0	1.0
mel_mp9_LN_bulk_1_3_top129.clonotypes.IGH	.	cdr3-center-5	kf7	-0.17209706	-1.52	-0.44	1.71
mel_mp9_LN_bulk_1_3_top129.clonotypes.IGH	.	cdr3-center-5	kf4	0.07826881	-1.1700001	0.109999955	0.9200001
mel_mp9_LN_bulk_1_3_top129.clonotypes.IGH	.	cdr3-center-5	kf5	-1.1247092	-2.3	-1.2	-0.29999998
mel_mp9_LN_bulk_1_3_top129.clonotypes.IGH	.	cdr3-center-5	kf2	-1.9654608	-4.2200003	-2.0900002	0.4699999
mel_mp9_LN_bulk_1_3_top129.clonotypes.IGH	.	cdr3-center-5	kf3	0.22213447	-0.97	0.24000001	1.4699999
mel_mp9_LN_bulk_1_3_top129.clonotypes.IGH	.	cdr3-center-5	kf1	2.3119798	0.9499998	2.7699997	4.05
mel_mp9_LN_bulk_1_3_top894.clonotypes.IGHG	.	cdr3-center-5	kf10	0.42965955	-0.94	0.54999995	1.8700001
mel_mp9_LN_bulk_1_3_top894.clonotypes.IGHG	.	cdr3-center-5	strength	1.6099439	1.0	2.0	2.0
mel_mp9_LN_bulk_1_3_top894.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-2.3818042	-6.8	-3.1999998	1.1999998
mel_mp9_LN_bulk_1_3_top894.clonotypes.IGHG	.	cdr3-center-5	kf8	1.25213	-0.42000008	1.45	2.92
mel_mp9_LN_bulk_1_3_top894.clonotypes.IGHG	.	cdr3-center-5	kf9	-1.7065603	-3.0799997	-1.79	-0.27000004
mel_mp9_LN_bulk_1_3_top894.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.9612585	-2.0800002	-1.0799999	0.1400001
mel_mp9_LN_bulk_1_3_top894.clonotypes.IGHG	.	cdr3-center-5	charge	-5.404255E-4	0.0	0.0	1.0
mel_mp9_LN_bulk_1_3_top894.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.4888328	-2.14	-0.7299999	0.95
mel_mp9_LN_bulk_1_3_top894.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.12702806	-1.4	-0.13999987	0.9200001
mel_mp9_LN_bulk_1_3_top894.clonotypes.IGHG	.	cdr3-center-5	kf5	-1.1687245	-2.17	-1.27	-0.25
mel_mp9_LN_bulk_1_3_top894.clonotypes.IGHG	.	cdr3-center-5	kf2	-1.7435554	-3.8900003	-1.7200003	0.3299998
mel_mp9_LN_bulk_1_3_top894.clonotypes.IGHG	.	cdr3-center-5	kf3	0.4425721	-0.72000027	0.33999997	1.5199999
mel_mp9_LN_bulk_1_3_top894.clonotypes.IGHG	.	cdr3-center-5	kf1	2.1213942	0.41999984	2.66	3.98
mel_mp9_LN_bulk_1_4_top1000.clonotypes.IGHA	.	cdr3-center-5	kf10	0.39287344	-0.68999994	0.74	1.51
mel_mp9_LN_bulk_1_4_top1000.clonotypes.IGHA	.	cdr3-center-5	strength	1.608	1.0	1.0	2.0
mel_mp9_LN_bulk_1_4_top1000.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-3.0162644	-7.0	-3.6000001	0.19999975
mel_mp9_LN_bulk_1_4_top1000.clonotypes.IGHA	.	cdr3-center-5	kf8	1.5760057	-0.74	1.65	3.7099998
mel_mp9_LN_bulk_1_4_top1000.clonotypes.IGHA	.	cdr3-center-5	kf9	-1.3784001	-2.9299998	-1.4499998	0.4500001
mel_mp9_LN_bulk_1_4_top1000.clonotypes.IGHA	.	cdr3-center-5	kf6	-1.1246923	-2.11	-1.12	0.029999971
mel_mp9_LN_bulk_1_4_top1000.clonotypes.IGHA	.	cdr3-center-5	charge	0.0065	0.0	0.0	1.0
mel_mp9_LN_bulk_1_4_top1000.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.18522303	-1.52	0.08000004	1.3800001
mel_mp9_LN_bulk_1_4_top1000.clonotypes.IGHA	.	cdr3-center-5	kf4	-0.03896058	-1.4099998	-0.1400001	0.96
mel_mp9_LN_bulk_1_4_top1000.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.7759291	-1.74	-0.93	0.07999998
mel_mp9_LN_bulk_1_4_top1000.clonotypes.IGHA	.	cdr3-center-5	kf2	-1.5678867	-3.34	-1.7500001	0.6399999
mel_mp9_LN_bulk_1_4_top1000.clonotypes.IGHA	.	cdr3-center-5	kf3	0.36023897	-0.9300002	0.21000004	1.7
