sample_id	metadata_blank	region	property	mean	q25	median	q75
mel_mp8_LN_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.36555538	-0.6119999	-0.352	-0.176
mel_mp8_LN_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	charge	0.061065506	0.0	0.0	0.2
mel_mp8_LN_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf7	-5.715462E-4	-0.346	-0.008000004	0.47400004
mel_mp8_LN_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.100820586	-0.21200001	-0.089999996	-0.008000004
mel_mp8_LN_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.21101141	-0.43	-0.22999999	-0.063999996
mel_mp8_LN_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf2	-0.13853975	-0.552	-0.19000001	0.32999998
mel_mp8_LN_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf3	0.18166763	-0.16000001	0.14	0.5
mel_mp8_LN_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf1	0.38912275	0.11800001	0.43800002	0.68
mel_mp8_LN_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	kf10	0.19595991	0.05999999	0.21800001	0.43599996
mel_mp8_LN_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	strength	0.27855045	0.2	0.4	0.4
mel_mp8_LN_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
mel_mp8_LN_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	mjenergy	-2.905387	-3.0375	-2.9703999	-2.6347
mel_mp8_LN_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	volume	100.087166	88.2	100.6	112.0
mel_mp8_LN_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-0.85178673	-1.4200001	-0.86	-0.060000002
mel_mp8_LN_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	kf8	0.13326909	-0.13599999	0.20199998	0.37
mel_mp8_LN_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	disorder	0.23927437	-0.2	0.2	0.6
mel_mp8_LN_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	kf9	-0.29805973	-0.63799995	-0.28599998	0.09200001
mel_mp8_LN_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.23307341	-0.402	-0.21399999	-0.126
mel_mp8_LN_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	charge	0.08785452	0.0	0.0	0.2
mel_mp8_LN_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.18422718	-0.594	-0.089999996	0.12399999
mel_mp8_LN_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	kf4	0.09502257	-0.10400002	0.077999994	0.25200003
mel_mp8_LN_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.10584035	-0.32599998	0.015999997	0.096
mel_mp8_LN_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	kf2	-0.23869894	-0.67399997	-0.274	0.06399999
mel_mp8_LN_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	kf3	0.07854055	-0.248	-0.016000008	0.19799998
mel_mp8_LN_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	kf1	0.3893209	0.016000008	0.524	0.74799997
mel_mp8_LN_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf10	0.084484085	-0.18400002	0.14399998	0.33
mel_mp8_LN_bulk_top100.clonotypes.IGH	.	cdr3-center-5	strength	0.34136185	0.2	0.4	0.4
mel_mp8_LN_bulk_top100.clonotypes.IGH	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
mel_mp8_LN_bulk_top100.clonotypes.IGH	.	cdr3-center-5	mjenergy	-3.051093	-3.2760003	-3.0319	-2.8014
mel_mp8_LN_bulk_top100.clonotypes.IGH	.	cdr3-center-5	volume	101.00755	91.8	100.6	112.6
mel_mp8_LN_bulk_top100.clonotypes.IGH	.	cdr3-center-5	hydropathy	-0.6134445	-1.38	-0.74	0.32
mel_mp8_LN_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf8	0.2413768	-0.08799996	0.248	0.654
mel_mp8_LN_bulk_top100.clonotypes.IGH	.	cdr3-center-5	disorder	0.21536505	0.0	0.2	0.4
mel_mp8_LN_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf9	-0.29143417	-0.552	-0.32	-0.094000004
mel_mp8_LN_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf6	-0.29694766	-0.58800006	-0.26799998	-0.072000004
mel_mp8_LN_bulk_top100.clonotypes.IGH	.	cdr3-center-5	charge	0.0059356946	0.0	0.0	0.2
mel_mp8_LN_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf7	-0.07145166	-0.35799998	-0.07599999	0.244
mel_mp8_LN_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf4	-0.0011164565	-0.252	-0.05400002	0.13599996
mel_mp8_LN_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf5	-0.19945727	-0.43	-0.232	-0.042000003
mel_mp8_LN_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf2	-0.21054801	-0.66800004	-0.19000001	0.328
mel_mp8_LN_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf3	0.07680903	-0.19200002	0.11599998	0.32600003
mel_mp8_LN_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf1	0.44986507	0.11800001	0.51	0.778
mel_mp8_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf10	0.16095594	-0.12799999	0.204	0.45
mel_mp8_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	strength	0.3368686	0.2	0.4	0.4
mel_mp8_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
mel_mp8_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	mjenergy	-3.0092657	-3.2347999	-2.9922998	-2.6639
mel_mp8_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	volume	99.62897	90.8	100.6	107.8
mel_mp8_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-0.65188384	-1.5200001	-0.86	0.059999943
mel_mp8_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf8	0.30340222	-0.12799999	0.20799999	0.648
mel_mp8_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	disorder	0.2026961	0.0	0.2	0.4
mel_mp8_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf9	-0.2015254	-0.464	-0.24399999	0.036000002
mel_mp8_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.18297167	-0.42000002	-0.24200001	0.027999997
mel_mp8_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	charge	-0.037862044	-0.2	0.0	0.0
mel_mp8_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.049504176	-0.25599998	-0.059999954	0.20199999
mel_mp8_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf4	0.014401369	-0.23400001	0.006000018	0.24200001
mel_mp8_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.21965721	-0.496	-0.21599999	0.022000002
mel_mp8_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf2	-0.2507258	-0.57799995	-0.188	0.11199999
mel_mp8_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf3	0.011269327	-0.292	0.041999996	0.294
mel_mp8_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf1	0.401231	-0.029999996	0.574	0.85
mel_mp8_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf10	0.14932752	-0.017999995	0.21199998	0.354
mel_mp8_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	strength	0.32091287	0.2	0.4	0.4
mel_mp8_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
mel_mp8_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	mjenergy	-3.0247898	-3.2501	-3.0163002	-2.7982001
mel_mp8_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	volume	101.378044	92.0	100.6	109.8
mel_mp8_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-0.63693863	-1.28	-0.70000005	-0.07999997
mel_mp8_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf8	0.15884757	-0.254	0.23799999	0.536
mel_mp8_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	disorder	0.22177401	0.0	0.2	0.6
mel_mp8_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf9	-0.29228202	-0.55399996	-0.26799998	-0.039999984
mel_mp8_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.22841938	-0.41599998	-0.20799999	0.053999998
mel_mp8_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	charge	0.03455854	0.0	0.0	0.2
mel_mp8_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf7	-1.7379778E-5	-0.308	0.029999996	0.29000002
mel_mp8_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf4	0.07191836	-0.17199998	0.041999977	0.19800001
mel_mp8_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.21262956	-0.402	-0.17000002	0.058000006
mel_mp8_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf2	-0.22904406	-0.63600004	-0.262	0.132
mel_mp8_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf3	0.115361825	-0.192	0.07599999	0.338
mel_mp8_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf1	0.34167102	-0.13	0.394	0.75200003
mel_mp8_PBMC_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	kf10	0.102443	-0.058000006	0.07399999	0.32999998
mel_mp8_PBMC_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	strength	0.28894177	0.2	0.2	0.4
mel_mp8_PBMC_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
mel_mp8_PBMC_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	mjenergy	-2.9336019	-3.1013002	-2.9614003	-2.7174
mel_mp8_PBMC_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	volume	89.219475	82.8	91.8	98.6
mel_mp8_PBMC_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-0.38915622	-0.91999996	-0.28	0.1
mel_mp8_PBMC_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	kf8	0.37954998	0.023999978	0.354	0.72999996
mel_mp8_PBMC_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	disorder	0.34170866	0.2	0.2	0.6
mel_mp8_PBMC_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	kf9	-0.5792728	-0.9639999	-0.598	-0.379
mel_mp8_PBMC_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.2184936	-0.352	-0.306	-0.093
mel_mp8_PBMC_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	charge	0.020337438	0.0	0.0	0.0
mel_mp8_PBMC_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.16994761	-0.616	-0.16799995	0.306
mel_mp8_PBMC_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	kf4	-0.05832371	-0.22199997	-0.08800001	-0.008000004
mel_mp8_PBMC_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.14399315	-0.28599998	-0.166	-0.04
mel_mp8_PBMC_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	kf2	-0.59591633	-0.912	-0.56000006	-0.25800002
mel_mp8_PBMC_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	kf3	0.12090385	-0.15200001	0.11199999	0.338
mel_mp8_PBMC_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	kf1	0.6728261	0.326	0.746	1.062
mel_mp8_PBMC_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf10	0.15463227	-0.14799999	0.176	0.45
mel_mp8_PBMC_bulk_top100.clonotypes.IGH	.	cdr3-center-5	strength	0.32745406	0.2	0.4	0.4
mel_mp8_PBMC_bulk_top100.clonotypes.IGH	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
mel_mp8_PBMC_bulk_top100.clonotypes.IGH	.	cdr3-center-5	mjenergy	-2.9846826	-3.2347999	-2.9845002	-2.661
mel_mp8_PBMC_bulk_top100.clonotypes.IGH	.	cdr3-center-5	volume	98.862595	89.8	100.6	107.8
mel_mp8_PBMC_bulk_top100.clonotypes.IGH	.	cdr3-center-5	hydropathy	-0.6735234	-1.5200001	-0.86	0.059999943
mel_mp8_PBMC_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf8	0.28612947	-0.13	0.2	0.636
mel_mp8_PBMC_bulk_top100.clonotypes.IGH	.	cdr3-center-5	disorder	0.2313265	0.0	0.2	0.4
mel_mp8_PBMC_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf9	-0.223925	-0.47599998	-0.26000002	0.015999991
mel_mp8_PBMC_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf6	-0.16716069	-0.40999994	-0.224	0.027999997
mel_mp8_PBMC_bulk_top100.clonotypes.IGH	.	cdr3-center-5	charge	-0.038561042	-0.2	0.0	0.0
mel_mp8_PBMC_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf7	-0.061227072	-0.262	-0.058000017	0.22
mel_mp8_PBMC_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf4	0.031306	-0.20600002	0.02199999	0.24200001
mel_mp8_PBMC_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf5	-0.22594103	-0.506	-0.21599999	0.047999997
mel_mp8_PBMC_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf2	-0.27537972	-0.612	-0.206	0.09799999
mel_mp8_PBMC_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf3	0.015376414	-0.286	0.041999996	0.286
mel_mp8_PBMC_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf1	0.4106988	-0.029999996	0.536	0.85
mel_mp9_LN_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf10	0.057229657	-0.148	0.148	0.292
mel_mp9_LN_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	strength	0.30685836	0.2	0.2	0.4
mel_mp9_LN_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
mel_mp9_LN_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	mjenergy	-2.977697	-3.2319	-2.8827999	-2.6811004
mel_mp9_LN_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	volume	97.46856	88.8	98.8	107.4
mel_mp9_LN_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-0.76142496	-1.54	-0.76	-0.22
mel_mp9_LN_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf8	0.45338154	-0.09000003	0.582	0.93999994
mel_mp9_LN_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	disorder	0.2589219	-0.2	0.4	0.6
mel_mp9_LN_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf9	-0.25223684	-0.58599997	-0.26999998	0.14200002
mel_mp9_LN_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.21361029	-0.422	-0.21000001	0.018000012
mel_mp9_LN_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	charge	0.032120533	0.0	0.0	0.2
mel_mp9_LN_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf7	0.047262993	-0.226	0.056000017	0.35000005
mel_mp9_LN_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf4	0.0037130367	-0.28599998	-0.050000012	0.22399998
mel_mp9_LN_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.12849666	-0.25999996	-0.18199997	0.060000002
mel_mp9_LN_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf2	-0.30089986	-0.63600004	-0.306	0.13000001
mel_mp9_LN_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf3	0.054533742	-0.114	0.036000002	0.288
mel_mp9_LN_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf1	0.57395226	0.254	0.596	0.91800004
mel_mp9_LN_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf10	0.09165742	-0.22	0.13799998	0.41
mel_mp9_LN_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	strength	0.30092427	0.2	0.2	0.4
mel_mp9_LN_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
mel_mp9_LN_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	mjenergy	-2.9597092	-3.2111	-2.9157	-2.6980004
mel_mp9_LN_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	volume	96.464584	81.0	97.0	110.2
mel_mp9_LN_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-0.6074097	-1.5600001	-0.72	0.19999999
mel_mp9_LN_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf8	0.28199074	-0.068	0.352	0.63399994
mel_mp9_LN_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	disorder	0.22406355	0.0	0.2	0.6
mel_mp9_LN_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf9	-0.43560863	-0.6539999	-0.44	-0.25
mel_mp9_LN_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.13604453	-0.356	-0.192	0.08
mel_mp9_LN_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	charge	0.016645344	0.0	0.0	0.2
mel_mp9_LN_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.07636393	-0.39599997	-0.15599999	0.238
mel_mp9_LN_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf4	0.01367104	-0.204	0.02199999	0.18400002
mel_mp9_LN_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.2811913	-0.48400006	-0.27	-0.09
mel_mp9_LN_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf2	-0.36940092	-0.92399997	-0.358	0.06599996
mel_mp9_LN_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf3	0.1100312	-0.068	0.09399998	0.30399996
mel_mp9_LN_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf1	0.45142254	0.12000003	0.55399996	0.796
mel_mp9_LN_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	kf10	0.10544782	-0.22999999	0.08600001	0.382
mel_mp9_LN_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	strength	0.28440115	0.2	0.4	0.4
mel_mp9_LN_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
mel_mp9_LN_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	mjenergy	-2.9842522	-3.2760003	-2.9624	-2.6687
mel_mp9_LN_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	volume	96.09136	85.6	94.2	109.0
mel_mp9_LN_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-0.53251565	-1.28	-0.26	0.26
mel_mp9_LN_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	kf8	0.27192113	-0.009999996	0.23999998	0.6519999
mel_mp9_LN_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	disorder	0.24165232	0.0	0.2	0.6
mel_mp9_LN_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	kf9	-0.29314002	-0.55	-0.286	0.13
mel_mp9_LN_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.25617224	-0.56600004	-0.274	0.051999986
mel_mp9_LN_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	charge	0.0054019215	0.0	0.0	0.0
mel_mp9_LN_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	kf7	0.008801691	-0.234	0.09599998	0.35600004
mel_mp9_LN_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	kf4	-0.024807429	-0.26000002	-0.110000014	0.22
mel_mp9_LN_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.18375556	-0.47999996	-0.11799999	0.058000006
mel_mp9_LN_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	kf2	-0.3859772	-0.666	-0.36800006	0.14799997
mel_mp9_LN_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	kf3	-0.09320108	-0.38200003	-0.16200002	0.226
mel_mp9_LN_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	kf1	0.33016327	0.022000004	0.53999996	0.672
mel_mp9_LN_bulk_top64.clonotypes.IGH	.	cdr3-center-5	kf10	0.08059076	-0.22	0.124	0.344
mel_mp9_LN_bulk_top64.clonotypes.IGH	.	cdr3-center-5	strength	0.26655743	0.2	0.2	0.4
mel_mp9_LN_bulk_top64.clonotypes.IGH	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
mel_mp9_LN_bulk_top64.clonotypes.IGH	.	cdr3-center-5	mjenergy	-2.9138591	-3.1230998	-2.8523002	-2.6980004
mel_mp9_LN_bulk_top64.clonotypes.IGH	.	cdr3-center-5	volume	94.31494	80.6	95.2	107.4
mel_mp9_LN_bulk_top64.clonotypes.IGH	.	cdr3-center-5	hydropathy	-0.67896515	-1.68	-0.7	0.0
mel_mp9_LN_bulk_top64.clonotypes.IGH	.	cdr3-center-5	kf8	0.40973487	0.028000021	0.42200002	0.9039999
mel_mp9_LN_bulk_top64.clonotypes.IGH	.	cdr3-center-5	disorder	0.28764194	0.0	0.2	0.6
mel_mp9_LN_bulk_top64.clonotypes.IGH	.	cdr3-center-5	kf9	-0.41687933	-0.7199999	-0.44	-0.12599997
mel_mp9_LN_bulk_top64.clonotypes.IGH	.	cdr3-center-5	kf6	-0.17717282	-0.422	-0.18399999	0.066
mel_mp9_LN_bulk_top64.clonotypes.IGH	.	cdr3-center-5	charge	0.031688806	0.0	0.0	0.2
mel_mp9_LN_bulk_top64.clonotypes.IGH	.	cdr3-center-5	kf7	0.038749363	-0.238	0.048	0.35600004
mel_mp9_LN_bulk_top64.clonotypes.IGH	.	cdr3-center-5	kf4	0.023681099	-0.248	0.02199999	0.18400002
mel_mp9_LN_bulk_top64.clonotypes.IGH	.	cdr3-center-5	kf5	-0.2405226	-0.48400006	-0.248	-0.07199999
mel_mp9_LN_bulk_top64.clonotypes.IGH	.	cdr3-center-5	kf2	-0.43438387	-0.92399997	-0.43199998	0.06599996
mel_mp9_LN_bulk_top64.clonotypes.IGH	.	cdr3-center-5	kf3	0.015690763	-0.192	0.041999996	0.29399997
mel_mp9_LN_bulk_top64.clonotypes.IGH	.	cdr3-center-5	kf1	0.4571962	0.23400004	0.574	0.814
mel_mp9_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf10	0.039180167	-0.324	0.022000004	0.346
mel_mp9_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	strength	0.32085568	0.2	0.4	0.4
mel_mp9_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
mel_mp9_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	mjenergy	-3.001458	-3.1964002	-2.9996002	-2.7810001
mel_mp9_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	volume	97.94878	87.4	99.6	107.6
mel_mp9_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-0.6290053	-1.54	-0.84	0.25999993
mel_mp9_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf8	0.31936887	0.026000012	0.352	0.53199995
mel_mp9_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	disorder	0.21652927	0.0	0.2	0.4
mel_mp9_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf9	-0.3424832	-0.58199996	-0.308	-0.020000014
mel_mp9_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.146512	-0.36799997	-0.11199999	-5.9604646E-9
mel_mp9_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	charge	-0.0025666065	0.0	0.0	0.0
mel_mp9_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.08849368	-0.29	-0.08	0.14800002
mel_mp9_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf4	-0.043999296	-0.348	-0.027999997	0.206
mel_mp9_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.15617853	-0.304	-0.15599999	1.1920929E-8
mel_mp9_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf2	-0.3070692	-0.70600003	-0.28600007	0.14599998
mel_mp9_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf3	0.055434234	-0.27000004	0.044000007	0.194
mel_mp9_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf1	0.5095351	0.063999996	0.58199996	0.892
mel_mp9_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf10	0.103950955	-0.13799998	0.124	0.364
mel_mp9_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	strength	0.3429723	0.2	0.4	0.4
mel_mp9_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
mel_mp9_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	mjenergy	-3.0709875	-3.2837996	-3.0997002	-2.7309997
mel_mp9_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	volume	100.24979	90.8	100.8	111.2
mel_mp9_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-0.45080316	-1.24	-0.56000006	0.27999997
mel_mp9_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf8	0.26700988	-0.113999985	0.24999997	0.7299999
mel_mp9_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	disorder	0.1480988	-0.2	0.2	0.4
mel_mp9_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf9	-0.2849004	-0.58599997	-0.26400003	-0.020000005
mel_mp9_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.22799872	-0.45999998	-0.21800001	-0.013999999
mel_mp9_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	charge	0.035446472	0.0	0.0	0.2
mel_mp9_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.07794792	-0.348	-0.15600002	0.27799997
mel_mp9_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.024614813	-0.386	-0.120000005	0.264
mel_mp9_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.24356611	-0.48000002	-0.22599998	0.014000004
mel_mp9_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf2	-0.257597	-0.57	-0.22600003	0.148
mel_mp9_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf3	0.15965562	-0.102	0.098000005	0.43800002
mel_mp9_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf1	0.42164972	0.1	0.44	0.75
