sample_id	metadata_blank	region	property	mean	q25	median	q75
mel_mp7_LN_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf2	-1.5750164	-3.42	-1.56	0.29999995
mel_mp7_LN_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf3	-0.20313779	-1.72	-0.6	1.3100001
mel_mp7_LN_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf1	1.3027786	-0.65999997	1.23	3.44
mel_mp7_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf10	0.5841326	-0.71000004	0.67999995	1.81
mel_mp7_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	strength	1.5375164	1.0	1.0	2.0
mel_mp7_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
mel_mp7_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	mjenergy	-15.131375	-16.427502	-14.807001	-13.533501
mel_mp7_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	volume	487.59775	443.0	495.0	531.0
mel_mp7_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-2.132238	-6.3	-3.2	1.0999999
mel_mp7_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf8	1.2980016	-0.43000007	1.47	2.83
mel_mp7_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	disorder	1.1668854	0.0	1.0	3.0
mel_mp7_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf9	-1.356051	-2.9299998	-1.0599998	-0.060000002
mel_mp7_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.95322675	-1.95	-0.74	-0.16000003
mel_mp7_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	charge	0.06990337	0.0	0.0	1.0
mel_mp7_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.5606949	-2.46	-0.24999999	1.35
mel_mp7_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf4	0.20378058	-1.32	0.46	1.79
mel_mp7_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf5	-1.0103242	-2.01	-1.0200001	-0.12000003
mel_mp7_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf2	-1.8589736	-3.9300003	-1.5000001	-0.53
mel_mp7_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf3	0.5935536	-0.82000005	0.53	1.8
mel_mp7_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf1	1.6665611	-0.109999865	1.6899999	3.27
mel_mp7_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf10	0.44729024	-0.5499999	0.96000004	1.6499999
mel_mp7_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	strength	1.7091473	1.0	2.0	3.0
mel_mp7_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
mel_mp7_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	mjenergy	-15.36102	-16.7365	-14.901001	-13.841
mel_mp7_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	volume	507.5462	457.0	510.0	538.0
mel_mp7_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-2.6025045	-7.8000007	-4.1	2.3
mel_mp7_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf8	0.80584896	-1.8599999	0.7349999	2.88
mel_mp7_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	disorder	0.9187597	-1.0	1.0	2.0
mel_mp7_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf9	-1.5030696	-2.8899999	-1.54	-0.01999998
mel_mp7_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf6	-1.4233007	-2.43	-1.46	0.03999996
mel_mp7_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	charge	0.16651163	0.0	0.0	1.0
mel_mp7_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.057426915	-1.6	0.02000004	1.3900001
mel_mp7_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf4	0.03330022	-1.51	0.19000003	1.67
mel_mp7_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.8724818	-2.0200002	-0.82	0.10000002
mel_mp7_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf2	-1.1132284	-3.07	-0.9399999	0.31999996
mel_mp7_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf3	0.52881694	-0.91	0.13	1.95
mel_mp7_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf1	1.8160944	-0.019999936	2.03	3.6000001
mel_mp7_PBMC_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	kf10	0.299015	-0.82000005	0.3599999	1.03
mel_mp7_PBMC_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	strength	1.2397783	1.0	1.0	2.0
mel_mp7_PBMC_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
mel_mp7_PBMC_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	mjenergy	-14.664567	-15.174	-14.535	-13.313
mel_mp7_PBMC_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	volume	456.14136	402.0	427.0	514.0
mel_mp7_PBMC_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-1.3518234	-4.2	-2.9	5.3999996
mel_mp7_PBMC_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	kf8	0.9943535	-1.54	1.08	3.29
mel_mp7_PBMC_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	disorder	1.4539155	0.0	1.0	3.0
mel_mp7_PBMC_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	kf9	-1.5162739	-3.59	-1.07	-0.22999999
mel_mp7_PBMC_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	kf6	-1.405204	-3.25	-1.66	-0.51
mel_mp7_PBMC_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	charge	-0.06652807	-1.0	0.0	0.0
mel_mp7_PBMC_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.18758662	-3.0600002	-0.18	2.56
mel_mp7_PBMC_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	kf4	-0.06749433	-1.27	-0.7500001	0.93
mel_mp7_PBMC_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	kf5	-1.1559657	-1.9	-0.74	-0.60999995
mel_mp7_PBMC_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	kf2	-2.8966153	-5.46	-3.6	-0.5100001
mel_mp7_PBMC_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	kf3	-0.33400378	-1.3100001	-0.89	1.09
mel_mp7_PBMC_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	kf1	1.4357586	-0.99	1.1399999	3.4
mel_mp7_PBMC_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf10	0.50718397	-0.71000004	0.67999995	1.6499999
mel_mp7_PBMC_bulk_top100.clonotypes.IGH	.	cdr3-center-5	strength	1.5777072	1.0	1.0	2.0
mel_mp7_PBMC_bulk_top100.clonotypes.IGH	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
mel_mp7_PBMC_bulk_top100.clonotypes.IGH	.	cdr3-center-5	mjenergy	-15.234603	-16.4865	-14.777	-13.533501
mel_mp7_PBMC_bulk_top100.clonotypes.IGH	.	cdr3-center-5	volume	488.60828	443.0	495.0	527.0
mel_mp7_PBMC_bulk_top100.clonotypes.IGH	.	cdr3-center-5	hydropathy	-1.7141281	-6.3	-3.0	3.9999995
mel_mp7_PBMC_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf8	0.98203206	-1.2099999	0.88	2.83
mel_mp7_PBMC_bulk_top100.clonotypes.IGH	.	cdr3-center-5	disorder	1.0345054	-1.0	1.0	3.0
mel_mp7_PBMC_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf9	-1.3604202	-2.9099998	-1.2199998	-0.06999986
mel_mp7_PBMC_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf6	-1.2343636	-2.46	-1.1100001	-0.16000003
mel_mp7_PBMC_bulk_top100.clonotypes.IGH	.	cdr3-center-5	charge	0.10819151	0.0	0.0	1.0
mel_mp7_PBMC_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf7	-0.3001653	-2.1599998	-0.18	1.62
mel_mp7_PBMC_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf4	0.0810106	-1.4100001	0.22000003	1.64
mel_mp7_PBMC_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf5	-0.9108344	-2.0200002	-0.82000005	-0.00999999
mel_mp7_PBMC_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf2	-1.8751616	-3.9300003	-1.79	-0.49000013
mel_mp7_PBMC_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf3	0.6042283	-0.89	0.42999995	2.21
mel_mp7_PBMC_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf1	1.5686817	-0.109999865	1.63	2.99
mel_mp8_LN_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf10	0.22319075	-0.93	0.61	1.53
mel_mp8_LN_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	strength	1.4916883	1.0	2.0	2.0
mel_mp8_LN_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
mel_mp8_LN_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	mjenergy	-14.888487	-16.366	-14.977501	-13.71
mel_mp8_LN_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	volume	490.2087	440.0	489.0	539.0
mel_mp8_LN_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-3.4577134	-7.3	-5.4000006	2.8000002
mel_mp8_LN_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf8	0.9441538	-0.43999982	0.93	2.5599997
mel_mp8_LN_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	disorder	1.4625618	1.0	1.0	3.0
mel_mp8_LN_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf9	-1.2840935	-2.45	-1.8399999	-0.38
mel_mp8_LN_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf6	-1.269093	-2.56	-1.18	-0.060000062
mel_mp8_LN_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	charge	-0.17811938	-1.0	0.0	0.0
mel_mp8_LN_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.5664518	-2.1599998	-0.37999994	1.1600001
mel_mp8_LN_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf4	0.16229989	-1.32	-0.050000012	1.17
mel_mp8_LN_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.86077607	-2.0	-0.95000005	0.6599999
mel_mp8_LN_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf2	-1.5132638	-3.7400002	-1.27	0.22999996
mel_mp8_LN_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf3	0.039838947	-1.2400001	0.32999992	1.1899999
mel_mp8_LN_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf1	2.344857	1.0	2.55	3.8899999
mel_mp8_LN_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf10	0.670047	-0.77	0.7199999	2.5
mel_mp8_LN_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	strength	2.0735111	1.0	2.0	3.0
mel_mp8_LN_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
mel_mp8_LN_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	mjenergy	-15.966082	-17.425001	-16.279	-14.348499
mel_mp8_LN_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	volume	520.3015	468.0	528.0	602.0
mel_mp8_LN_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-1.4758059	-3.7	-2.9	1.5999999
mel_mp8_LN_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf8	1.4387155	-0.33000004	2.12	3.27
mel_mp8_LN_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	disorder	0.3424275	-1.0	0.0	1.0
mel_mp8_LN_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf9	-1.643228	-2.8799999	-1.0799999	-0.6799999
mel_mp8_LN_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf6	-1.8279219	-3.0599997	-1.76	-0.88
mel_mp8_LN_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	charge	0.30537274	0.0	0.0	1.0
mel_mp8_LN_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.0029291264	-1.7299999	-0.04000002	2.3700001
mel_mp8_LN_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.5040187	-1.0600001	-0.45	-0.04000002
mel_mp8_LN_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf5	-1.0548664	-2.15	-1.15	-0.32
mel_mp8_LN_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf2	-0.6928057	-2.76	-0.95000005	1.6499999
mel_mp8_LN_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf3	0.90829295	-0.8000001	0.7	2.5
mel_mp8_LN_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf1	1.9457989	0.59000003	2.19	3.4
mel_mp8_LN_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	kf10	0.9798018	0.29999995	1.09	2.1799998
mel_mp8_LN_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	strength	1.3927492	1.0	2.0	2.0
mel_mp8_LN_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
mel_mp8_LN_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	mjenergy	-14.527001	-15.1875	-14.851999	-13.1735
mel_mp8_LN_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	volume	500.43686	441.0	503.0	560.0
mel_mp8_LN_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-4.258895	-7.1000004	-4.3	-0.3
mel_mp8_LN_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	kf8	0.666348	-0.67999995	1.0099999	1.85
mel_mp8_LN_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	disorder	1.1963747	-1.0	1.0	3.0
mel_mp8_LN_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	kf9	-1.4903028	-3.1899998	-1.43	0.46000004
mel_mp8_LN_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	kf6	-1.1653745	-2.01	-1.0699999	-0.63
mel_mp8_LN_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	charge	0.43927494	0.0	0.0	1.0
mel_mp8_LN_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.9211324	-2.97	-0.45	0.61999995
mel_mp8_LN_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	kf4	0.4751164	-0.5200001	0.38999996	1.2600001
mel_mp8_LN_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.52919894	-1.6299999	0.07999998	0.48000002
mel_mp8_LN_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	kf2	-1.1934953	-3.37	-1.3699999	0.31999993
mel_mp8_LN_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	kf3	0.39270797	-1.24	-0.08000004	0.9899999
mel_mp8_LN_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	kf1	1.9466014	0.08000004	2.62	3.7399998
mel_mp8_LN_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf10	0.42247078	-0.9200001	0.7199999	1.6500001
mel_mp8_LN_bulk_top100.clonotypes.IGH	.	cdr3-center-5	strength	1.7071278	1.0	2.0	2.0
mel_mp8_LN_bulk_top100.clonotypes.IGH	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
mel_mp8_LN_bulk_top100.clonotypes.IGH	.	cdr3-center-5	mjenergy	-15.256611	-16.380001	-15.159499	-14.007
mel_mp8_LN_bulk_top100.clonotypes.IGH	.	cdr3-center-5	volume	505.11954	459.0	503.0	563.0
mel_mp8_LN_bulk_top100.clonotypes.IGH	.	cdr3-center-5	hydropathy	-3.0668445	-6.9	-3.7	1.5999999
mel_mp8_LN_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf8	1.2068709	-0.43999982	1.24	3.27
mel_mp8_LN_bulk_top100.clonotypes.IGH	.	cdr3-center-5	disorder	1.0768666	0.0	1.0	2.0
mel_mp8_LN_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf9	-1.4575734	-2.76	-1.5999999	-0.47000003
mel_mp8_LN_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf6	-1.4851226	-2.9400003	-1.3399999	-0.36
mel_mp8_LN_bulk_top100.clonotypes.IGH	.	cdr3-center-5	charge	0.029687561	0.0	0.0	1.0
mel_mp8_LN_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf7	-0.3572219	-1.79	-0.37999994	1.22
mel_mp8_LN_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf4	-0.0054381033	-1.26	-0.2700001	0.6799998
mel_mp8_LN_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf5	-0.99743503	-2.15	-1.16	-0.21000001
mel_mp8_LN_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf2	-1.0528072	-3.3400002	-0.95000005	1.64
mel_mp8_LN_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf3	0.3840267	-0.9600001	0.5799999	1.6300001
mel_mp8_LN_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf1	2.2502453	0.59000003	2.55	3.8899999
mel_mp8_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf10	0.8047482	-0.64	1.02	2.25
mel_mp8_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	strength	1.6843455	1.0	2.0	2.0
mel_mp8_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
mel_mp8_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	mjenergy	-15.046829	-16.174	-14.961499	-13.3195
mel_mp8_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	volume	498.13235	454.0	503.0	539.0
mel_mp8_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-3.259259	-7.6000004	-4.3	0.2999997
mel_mp8_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf8	1.5169889	-0.64	1.04	3.24
mel_mp8_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	disorder	1.013501	0.0	1.0	2.0
mel_mp8_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf9	-1.0076151	-2.32	-1.2199999	0.18
mel_mp8_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.91485876	-2.1000001	-1.21	0.13999999
mel_mp8_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	charge	-0.18930559	-1.0	0.0	0.0
mel_mp8_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.24752228	-1.2799999	-0.29999977	1.01
mel_mp8_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf4	0.07201018	-1.1700001	0.03000009	1.21
mel_mp8_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf5	-1.098234	-2.48	-1.0799999	0.11000001
mel_mp8_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf2	-1.253604	-2.8899999	-0.93999994	0.55999994
mel_mp8_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf3	0.056341283	-1.46	0.20999998	1.47
mel_mp8_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf1	2.006138	-0.14999998	2.87	4.25
mel_mp8_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf10	0.7466253	-0.089999974	1.06	1.77
mel_mp8_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	strength	1.6045423	1.0	2.0	2.0
mel_mp8_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
mel_mp8_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	mjenergy	-15.124013	-16.2505	-15.081501	-13.991
mel_mp8_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	volume	506.8911	460.0	503.0	549.0
mel_mp8_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-3.1846678	-6.4	-3.5000002	-0.39999986
mel_mp8_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf8	0.7942328	-1.27	1.1899999	2.68
mel_mp8_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	disorder	1.1088738	0.0	1.0	3.0
mel_mp8_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf9	-1.4614149	-2.7699997	-1.3399999	-0.19999993
mel_mp8_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf6	-1.1421002	-2.08	-1.04	0.26999998
mel_mp8_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	charge	0.17279325	0.0	0.0	1.0
mel_mp8_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf7	-8.6038024E-5	-1.54	0.14999998	1.45
mel_mp8_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf4	0.35958627	-0.8599999	0.20999989	0.99000007
mel_mp8_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf5	-1.0631486	-2.01	-0.8500001	0.29000002
mel_mp8_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf2	-1.1452211	-3.18	-1.31	0.66
mel_mp8_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf3	0.5768041	-0.96000004	0.37999997	1.69
mel_mp8_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf1	1.7083627	-0.65	1.97	3.7600002
mel_mp8_PBMC_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	kf10	0.512215	-0.29000002	0.36999997	1.65
mel_mp8_PBMC_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	strength	1.4447048	1.0	1.0	2.0
mel_mp8_PBMC_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
mel_mp8_PBMC_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	mjenergy	-14.667876	-15.506501	-14.807001	-13.587
mel_mp8_PBMC_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	volume	446.09607	414.0	459.0	493.0
mel_mp8_PBMC_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-1.9457752	-4.6	-1.4	0.5
mel_mp8_PBMC_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	kf8	1.8977642	0.119999886	1.77	3.6499999
mel_mp8_PBMC_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	disorder	1.7085286	1.0	1.0	3.0
mel_mp8_PBMC_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	kf9	-2.896399	-4.8199997	-2.99	-1.895
mel_mp8_PBMC_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	kf6	-1.0924673	-1.76	-1.53	-0.465
mel_mp8_PBMC_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	charge	0.10168697	0.0	0.0	0.0
mel_mp8_PBMC_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.84973556	-3.08	-0.8399998	1.53
mel_mp8_PBMC_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	kf4	-0.29161543	-1.1099999	-0.44000003	-0.04000002
mel_mp8_PBMC_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.71996754	-1.43	-0.83	-0.19999999
mel_mp8_PBMC_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	kf2	-2.9795885	-4.56	-2.8000002	-1.2900001
mel_mp8_PBMC_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	kf3	0.604518	-0.76000005	0.55999994	1.6899999
mel_mp8_PBMC_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	kf1	3.3641298	1.63	3.73	5.31
mel_mp8_PBMC_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf10	0.7731221	-0.73999995	0.88	2.25
mel_mp8_PBMC_bulk_top100.clonotypes.IGH	.	cdr3-center-5	strength	1.6372654	1.0	2.0	2.0
mel_mp8_PBMC_bulk_top100.clonotypes.IGH	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
mel_mp8_PBMC_bulk_top100.clonotypes.IGH	.	cdr3-center-5	mjenergy	-14.924619	-16.174	-14.922501	-13.305
mel_mp8_PBMC_bulk_top100.clonotypes.IGH	.	cdr3-center-5	volume	494.30978	449.0	503.0	539.0
mel_mp8_PBMC_bulk_top100.clonotypes.IGH	.	cdr3-center-5	hydropathy	-3.3675485	-7.6000004	-4.3	0.2999997
mel_mp8_PBMC_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf8	1.430552	-0.65	1.0	3.1799998
mel_mp8_PBMC_bulk_top100.clonotypes.IGH	.	cdr3-center-5	disorder	1.1566153	0.0	1.0	2.0
mel_mp8_PBMC_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf9	-1.1196615	-2.3799999	-1.3000001	0.07999995
mel_mp8_PBMC_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf6	-0.8358332	-2.0499997	-1.12	0.13999999
mel_mp8_PBMC_bulk_top100.clonotypes.IGH	.	cdr3-center-5	charge	-0.19280025	-1.0	0.0	0.0
mel_mp8_PBMC_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf7	-0.3061379	-1.31	-0.29000008	1.1
mel_mp8_PBMC_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf4	0.15654087	-1.0300001	0.109999955	1.21
mel_mp8_PBMC_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf5	-1.1295958	-2.53	-1.0799999	0.23999998
mel_mp8_PBMC_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf2	-1.3768716	-3.06	-1.03	0.48999995
mel_mp8_PBMC_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf3	0.07688296	-1.4300001	0.20999998	1.4300001
mel_mp8_PBMC_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf1	2.0534437	-0.14999998	2.68	4.25
mel_mp9_LN_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf10	0.28613234	-0.74	0.74	1.46
mel_mp9_LN_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	strength	1.5338178	1.0	1.0	2.0
mel_mp9_LN_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
mel_mp9_LN_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	mjenergy	-14.887928	-16.1595	-14.414	-13.405501
mel_mp9_LN_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	volume	487.3658	444.0	494.0	537.0
mel_mp9_LN_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-3.8068943	-7.7	-3.8	-1.1
