sample_id	metadata_blank	region	property	mean	q25	median	q75
mel_mp3_LN_bulk_top95.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-0.6936843	-1.46	-0.71999997	0.02000003
mel_mp3_LN_bulk_top95.clonotypes.IGHM	.	cdr3-center-5	kf8	0.120126314	-0.30999997	0.23199996	0.5619999
mel_mp3_LN_bulk_top95.clonotypes.IGHM	.	cdr3-center-5	disorder	0.21263167	0.0	0.2	0.6
mel_mp3_LN_bulk_top95.clonotypes.IGHM	.	cdr3-center-5	kf9	-0.2988631	-0.57799995	-0.292	-0.04599999
mel_mp3_LN_bulk_top95.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.22046314	-0.43399996	-0.23599999	0.02200001
mel_mp3_LN_bulk_top95.clonotypes.IGHM	.	cdr3-center-5	charge	0.006315791	-0.2	0.0	0.0
mel_mp3_LN_bulk_top95.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.11642104	-0.49	-0.16400002	0.192
mel_mp3_LN_bulk_top95.clonotypes.IGHM	.	cdr3-center-5	kf4	0.10229474	-0.096000016	0.039999984	0.304
mel_mp3_LN_bulk_top95.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.22195792	-0.46000004	-0.18599999	-0.025999999
mel_mp3_LN_bulk_top95.clonotypes.IGHM	.	cdr3-center-5	kf2	-0.30442107	-0.702	-0.34200004	0.16600001
mel_mp3_LN_bulk_top95.clonotypes.IGHM	.	cdr3-center-5	kf3	0.16884214	-0.12000002	0.116	0.464
mel_mp3_LN_bulk_top95.clonotypes.IGHM	.	cdr3-center-5	kf1	0.43559992	0.17200002	0.46800002	0.78200006
mel_mp3_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf10	0.087780006	-0.1315	0.13100001	0.352
mel_mp3_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	strength	0.3300001	0.2	0.2	0.4
mel_mp3_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
mel_mp3_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	mjenergy	-3.048405	-3.281625	-2.9226503	-2.76545
mel_mp3_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	volume	96.612	84.5	94.5	108.4
mel_mp3_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-0.23500001	-1.095	-0.25	0.30999994
mel_mp3_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf8	0.21370001	-0.2115	0.24099997	0.603
mel_mp3_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	disorder	0.22000006	0.0	0.2	0.6
mel_mp3_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf9	-0.34797993	-0.612	-0.32999998	-0.056499954
mel_mp3_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.23817995	-0.455	-0.232	-0.052500017
mel_mp3_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	charge	0.004	-0.2	0.0	0.2
mel_mp3_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.10639995	-0.40649998	-0.10099998	0.20899999
mel_mp3_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf4	-0.007900002	-0.22799999	-0.031000003	0.22699998
mel_mp3_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.15314	-0.38300002	-0.202	0.08499999
mel_mp3_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf2	-0.42409995	-0.8325	-0.464	-0.05700001
mel_mp3_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf3	0.10895999	-0.32600003	0.075	0.41450003
mel_mp3_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf1	0.2877	-0.11199999	0.31	0.68700004
mel_mp3_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf10	0.120560005	-0.045999993	0.146	0.3755
mel_mp3_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	strength	0.35999995	0.2	0.4	0.4
mel_mp3_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
mel_mp3_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	mjenergy	-3.1056497	-3.35915	-3.0005	-2.7843752
mel_mp3_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	volume	98.73402	88.1	98.1	111.5
mel_mp3_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-0.258	-1.315	-0.40000004	0.63
mel_mp3_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf8	0.26587987	-0.1485	0.24700001	0.59999996
mel_mp3_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	disorder	0.12600002	-0.2	0.2	0.4
mel_mp3_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf9	-0.25532	-0.556	-0.27499998	0.055
mel_mp3_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.24100003	-0.41250002	-0.259	-0.041
mel_mp3_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	charge	-0.026	-0.2	0.0	0.0
mel_mp3_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.08499999	-0.443	-0.041999996	0.2955
mel_mp3_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.08420001	-0.31950003	-0.131	0.198
mel_mp3_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.1584	-0.363	-0.14500001	0.037500005
mel_mp3_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf2	-0.31985995	-0.719	-0.33600003	0.08099998
mel_mp3_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf3	0.057640005	-0.2175	0.019000005	0.3105
mel_mp3_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf1	0.33224002	-0.12200003	0.433	0.76350003
mel_mp3_PBMC_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf10	0.10882002	-0.08249999	0.153	0.361
mel_mp3_PBMC_bulk_top100.clonotypes.IGH	.	cdr3-center-5	strength	0.31000015	0.2	0.2	0.4
mel_mp3_PBMC_bulk_top100.clonotypes.IGH	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
mel_mp3_PBMC_bulk_top100.clonotypes.IGH	.	cdr3-center-5	mjenergy	-3.0097241	-3.22735	-2.8978	-2.762775
mel_mp3_PBMC_bulk_top100.clonotypes.IGH	.	cdr3-center-5	volume	96.871994	85.6	95.899994	107.0
mel_mp3_PBMC_bulk_top100.clonotypes.IGH	.	cdr3-center-5	hydropathy	-0.38340008	-1.21	-0.49000004	0.17499997
mel_mp3_PBMC_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf8	0.18201998	-0.206	0.16099998	0.55149996
mel_mp3_PBMC_bulk_top100.clonotypes.IGH	.	cdr3-center-5	disorder	0.22600004	0.0	0.2	0.6
mel_mp3_PBMC_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf9	-0.2985	-0.599	-0.274	0.021999996
mel_mp3_PBMC_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf6	-0.19246	-0.395	-0.23900001	-0.04550001
mel_mp3_PBMC_bulk_top100.clonotypes.IGH	.	cdr3-center-5	charge	0.0020000003	-0.2	0.0	0.2
mel_mp3_PBMC_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf7	-0.08235997	-0.40649998	-0.04500001	0.26200002
mel_mp3_PBMC_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf4	0.0032199984	-0.259	-9.999991E-4	0.23499998
mel_mp3_PBMC_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf5	-0.12552004	-0.3915	-0.12900001	0.1325
mel_mp3_PBMC_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf2	-0.40032014	-0.8125	-0.43699998	-0.1085
mel_mp3_PBMC_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf3	0.0432	-0.356	0.030999994	0.42600003
mel_mp3_PBMC_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf1	0.29131997	-0.1255	0.391	0.719
mel_mp3_PBMC_bulk_top95.clonotypes.IGHM	.	cdr3-center-5	kf10	0.11023157	-0.11600001	0.124	0.36799997
mel_mp3_PBMC_bulk_top95.clonotypes.IGHM	.	cdr3-center-5	strength	0.32421058	0.2	0.2	0.4
mel_mp3_PBMC_bulk_top95.clonotypes.IGHM	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
mel_mp3_PBMC_bulk_top95.clonotypes.IGHM	.	cdr3-center-5	mjenergy	-2.9937909	-3.2199001	-2.9356003	-2.7342
mel_mp3_PBMC_bulk_top95.clonotypes.IGHM	.	cdr3-center-5	volume	99.13684	89.0	100.4	109.4
mel_mp3_PBMC_bulk_top95.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-0.58336854	-1.4800001	-0.74	0.16
mel_mp3_PBMC_bulk_top95.clonotypes.IGHM	.	cdr3-center-5	kf8	0.11429469	-0.33400002	0.13999996	0.48999995
mel_mp3_PBMC_bulk_top95.clonotypes.IGHM	.	cdr3-center-5	disorder	0.22736844	0.0	0.2	0.6
mel_mp3_PBMC_bulk_top95.clonotypes.IGHM	.	cdr3-center-5	kf9	-0.31947362	-0.578	-0.27999997	0.003999996
mel_mp3_PBMC_bulk_top95.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.18162107	-0.408	-0.234	0.08399999
mel_mp3_PBMC_bulk_top95.clonotypes.IGHM	.	cdr3-center-5	charge	0.016842108	0.0	0.0	0.2
mel_mp3_PBMC_bulk_top95.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.1367789	-0.4499999	-0.12000002	0.254
mel_mp3_PBMC_bulk_top95.clonotypes.IGHM	.	cdr3-center-5	kf4	0.012694733	-0.25	0.00999999	0.302
mel_mp3_PBMC_bulk_top95.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.21930528	-0.42799997	-0.248	-0.036000002
mel_mp3_PBMC_bulk_top95.clonotypes.IGHM	.	cdr3-center-5	kf2	-0.28269467	-0.67999995	-0.274	0.12199996
mel_mp3_PBMC_bulk_top95.clonotypes.IGHM	.	cdr3-center-5	kf3	0.065052606	-0.284	0.081999995	0.31599998
mel_mp3_PBMC_bulk_top95.clonotypes.IGHM	.	cdr3-center-5	kf1	0.38858947	-0.009999996	0.432	0.842
mel_mp3_tum_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf10	0.17740002	-0.051000006	0.21999998	0.382
mel_mp3_tum_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	strength	0.37000012	0.2	0.4	0.4
mel_mp3_tum_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
mel_mp3_tum_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	mjenergy	-3.1356194	-3.4121	-3.05105	-2.783425
mel_mp3_tum_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	volume	99.46603	88.05	97.1	110.2
mel_mp3_tum_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-0.20900007	-1.275	-0.32000005	0.6
mel_mp3_tum_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf8	0.3094	-0.021499999	0.222	0.6544999
mel_mp3_tum_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	disorder	0.104000024	-0.2	0.0	0.55
mel_mp3_tum_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf9	-0.19935998	-0.539	-0.16099998	0.1255
mel_mp3_tum_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.25355995	-0.47349998	-0.22600001	-0.0020000085
mel_mp3_tum_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	charge	-0.042000007	-0.2	0.0	0.0
mel_mp3_tum_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.11628001	-0.513	-0.10099996	0.18399999
mel_mp3_tum_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf4	-0.0655	-0.313	-0.08300002	0.149
mel_mp3_tum_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.19073996	-0.44550005	-0.15200001	0.0775
mel_mp3_tum_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf2	-0.31501997	-0.76	-0.356	0.030499998
mel_mp3_tum_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf3	0.037899986	-0.32700002	0.007999986	0.356
mel_mp3_tum_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf1	0.23991993	-0.14599998	0.21	0.64000005
mel_mp3_tum_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf10	0.07369999	-0.14799999	0.085999995	0.3495
mel_mp3_tum_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	strength	0.30999997	0.2	0.2	0.4
mel_mp3_tum_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
mel_mp3_tum_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	mjenergy	-3.0988026	-3.2902002	-3.04325	-2.77695
mel_mp3_tum_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	volume	93.74999	78.549995	95.5	105.1
mel_mp3_tum_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	hydropathy	0.172	-0.81	0.18	1.165
mel_mp3_tum_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf8	0.18083997	-0.19199999	0.17999999	0.483
mel_mp3_tum_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	disorder	0.13399996	-0.15	0.2	0.4
mel_mp3_tum_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf9	-0.20213997	-0.492	-0.28499997	0.15400001
mel_mp3_tum_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.34102	-0.5315	-0.302	-0.0695
mel_mp3_tum_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	charge	0.0040000016	-0.2	0.0	0.2
mel_mp3_tum_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.019939996	-0.34699997	0.038999993	0.2915
mel_mp3_tum_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.06316	-0.296	-0.152	0.1855
mel_mp3_tum_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.32361996	-0.5645	-0.325	-0.15450001
mel_mp3_tum_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf2	-0.5779398	-1.0704999	-0.561	-0.058000006
mel_mp3_tum_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf3	0.07353998	-0.3365	-0.039000005	0.4915
mel_mp3_tum_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf1	0.1083	-0.408	0.066999994	0.668
mel_mp3_tum_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf10	0.05273999	-0.1545	0.068	0.30749997
mel_mp3_tum_bulk_top100.clonotypes.IGH	.	cdr3-center-5	strength	0.30199996	0.2	0.2	0.4
mel_mp3_tum_bulk_top100.clonotypes.IGH	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
mel_mp3_tum_bulk_top100.clonotypes.IGH	.	cdr3-center-5	mjenergy	-3.0901935	-3.3178997	-3.02305	-2.8128
mel_mp3_tum_bulk_top100.clonotypes.IGH	.	cdr3-center-5	volume	93.574	78.2	94.0	104.450005
mel_mp3_tum_bulk_top100.clonotypes.IGH	.	cdr3-center-5	hydropathy	0.21700007	-0.67499995	0.18	1.24
mel_mp3_tum_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf8	0.16153996	-0.19199999	0.17999999	0.47899997
mel_mp3_tum_bulk_top100.clonotypes.IGH	.	cdr3-center-5	disorder	0.13399997	-0.2	0.2	0.4
mel_mp3_tum_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf9	-0.20349997	-0.492	-0.27699995	0.137
mel_mp3_tum_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf6	-0.33141997	-0.5225	-0.293	-0.054500006
mel_mp3_tum_bulk_top100.clonotypes.IGH	.	cdr3-center-5	charge	0.008000004	0.0	0.0	0.2
mel_mp3_tum_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf7	-0.02389999	-0.287	0.036999993	0.27650002
mel_mp3_tum_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf4	-0.03895999	-0.29549998	-0.10599999	0.2265
mel_mp3_tum_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf5	-0.31913993	-0.55600005	-0.324	-0.12999998
mel_mp3_tum_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf2	-0.59787995	-1.0704999	-0.666	-0.12100001
mel_mp3_tum_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf3	0.108759984	-0.32500002	0.029999992	0.498
mel_mp3_tum_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf1	0.061520003	-0.42299998	-0.00999999	0.588
mel_mp3_tum_bulk_top95.clonotypes.IGHM	.	cdr3-center-5	kf10	0.054673687	-0.15200002	0.12399999	0.31199998
mel_mp3_tum_bulk_top95.clonotypes.IGHM	.	cdr3-center-5	strength	0.29684222	0.2	0.2	0.4
mel_mp3_tum_bulk_top95.clonotypes.IGHM	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
mel_mp3_tum_bulk_top95.clonotypes.IGHM	.	cdr3-center-5	mjenergy	-2.9834375	-3.2620003	-2.9395998	-2.6626
mel_mp3_tum_bulk_top95.clonotypes.IGHM	.	cdr3-center-5	volume	94.44004	85.2	92.8	104.4
mel_mp3_tum_bulk_top95.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-0.40063164	-1.36	-0.64	0.2799999
mel_mp3_tum_bulk_top95.clonotypes.IGHM	.	cdr3-center-5	kf8	0.30263165	-0.296	0.382	0.728
mel_mp3_tum_bulk_top95.clonotypes.IGHM	.	cdr3-center-5	disorder	0.21894738	-0.2	0.2	0.6
mel_mp3_tum_bulk_top95.clonotypes.IGHM	.	cdr3-center-5	kf9	-0.3071789	-0.622	-0.30599996	0.068
mel_mp3_tum_bulk_top95.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.23774731	-0.43199998	-0.24200001	-0.05799999
mel_mp3_tum_bulk_top95.clonotypes.IGHM	.	cdr3-center-5	charge	-0.023157895	-0.2	0.0	0.0
mel_mp3_tum_bulk_top95.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.1481263	-0.538	-0.04800002	0.18800001
mel_mp3_tum_bulk_top95.clonotypes.IGHM	.	cdr3-center-5	kf4	-0.0028000032	-0.2	-0.012000012	0.22999999
mel_mp3_tum_bulk_top95.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.2334737	-0.42799997	-0.226	-0.044
mel_mp3_tum_bulk_top95.clonotypes.IGHM	.	cdr3-center-5	kf2	-0.45307365	-0.788	-0.526	-0.15600005
mel_mp3_tum_bulk_top95.clonotypes.IGHM	.	cdr3-center-5	kf3	0.041368417	-0.25800002	0.03599999	0.298
mel_mp3_tum_bulk_top95.clonotypes.IGHM	.	cdr3-center-5	kf1	0.37341046	-0.05999999	0.41600004	0.932
mel_mp7_LN_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf10	0.14944	-0.013500005	0.207	0.3915
mel_mp7_LN_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	strength	0.3520001	0.2	0.4	0.6
mel_mp7_LN_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
mel_mp7_LN_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	mjenergy	-3.0746315	-3.3448	-2.9577003	-2.7121
mel_mp7_LN_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	volume	102.052025	92.45	103.0	113.35
mel_mp7_LN_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-0.58239996	-1.5550001	-0.8	0.35500002
mel_mp7_LN_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf8	0.29378003	-0.10899999	0.375	0.71
mel_mp7_LN_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	disorder	0.17999998	-0.2	0.2	0.6
mel_mp7_LN_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf9	-0.20784001	-0.499	-0.22	0.14750002
mel_mp7_LN_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.20621997	-0.4085	-0.211	-0.02550001
mel_mp7_LN_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	charge	-0.02	-0.2	0.0	0.2
mel_mp7_LN_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.10799998	-0.355	-0.11399999	0.21199998
mel_mp7_LN_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf4	0.040779993	-0.193	0.063	0.28500003
mel_mp7_LN_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.25565997	-0.42249998	-0.24100001	-0.06700001
mel_mp7_LN_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf2	-0.19237997	-0.5335001	-0.146	0.1905
mel_mp7_LN_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf3	0.104279995	-0.27600002	0.08	0.43599996
mel_mp7_LN_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf1	0.36488006	-0.09599999	0.43300003	0.7615
mel_mp7_LN_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf10	0.06307997	-0.11599999	0.11299999	0.315
mel_mp7_LN_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	strength	0.35600004	0.2	0.4	0.4
mel_mp7_LN_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
mel_mp7_LN_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	mjenergy	-3.0885372	-3.331025	-3.0971	-2.7997
mel_mp7_LN_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	volume	100.37405	89.3	101.3	109.35
mel_mp7_LN_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-0.4462001	-1.3149999	-0.5900001	0.24999997
mel_mp7_LN_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf8	0.2037	-0.2885	0.218	0.62399995
mel_mp7_LN_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	disorder	0.16400002	0.0	0.2	0.4
mel_mp7_LN_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf9	-0.27351993	-0.582	-0.278	0.014999995
mel_mp7_LN_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.27044	-0.43950003	-0.282	-0.081
mel_mp7_LN_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	charge	-0.040000007	-0.2	0.0	0.0
mel_mp7_LN_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.14121999	-0.54999995	-0.11900002	0.282
mel_mp7_LN_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.06222	-0.348	-0.018000003	0.186
mel_mp7_LN_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.18525991	-0.3615	-0.19	0.037
mel_mp7_LN_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf2	-0.24144001	-0.57500005	-0.23500001	0.138
mel_mp7_LN_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf3	0.011040001	-0.30400002	-0.052000005	0.345
mel_mp7_LN_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf1	0.37313995	0.027999997	0.31800002	0.8205
mel_mp7_LN_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	kf10	0.040759996	-0.26099998	0.07899999	0.342
mel_mp7_LN_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	strength	0.25000003	0.0	0.2	0.4
mel_mp7_LN_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
mel_mp7_LN_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	mjenergy	-2.885521	-3.09885	-2.7947497	-2.55155
mel_mp7_LN_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	volume	96.00801	84.9	94.7	105.9
mel_mp7_LN_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-0.8048	-1.575	-0.89	0.09999993
mel_mp7_LN_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	kf8	0.11459998	-0.37449998	0.024	0.5405
mel_mp7_LN_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	disorder	0.31000006	0.0	0.4	0.6
mel_mp7_LN_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	kf9	-0.27556	-0.651	-0.263	0.14950001
mel_mp7_LN_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.13862002	-0.3105	-0.13000001	0.030499993
mel_mp7_LN_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	charge	0.013999999	-0.2	0.0	0.2
mel_mp7_LN_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.13829999	-0.51600003	-0.13799998	0.272
mel_mp7_LN_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	kf4	0.07241999	-0.16149999	0.076999985	0.342
mel_mp7_LN_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.14485997	-0.3595	-0.125	0.07449999
mel_mp7_LN_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	kf2	-0.37046	-0.74249995	-0.41300002	-0.025000013
mel_mp7_LN_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	kf3	0.039299995	-0.245	0.029000003	0.28399998
mel_mp7_LN_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	kf1	0.49028012	0.139	0.543	0.87049997
mel_mp7_LN_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf10	0.08095999	-0.085499994	0.12599999	0.3405
mel_mp7_LN_bulk_top100.clonotypes.IGH	.	cdr3-center-5	strength	0.35000008	0.2	0.4	0.4
mel_mp7_LN_bulk_top100.clonotypes.IGH	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
mel_mp7_LN_bulk_top100.clonotypes.IGH	.	cdr3-center-5	mjenergy	-3.0905879	-3.31815	-3.095	-2.83375
mel_mp7_LN_bulk_top100.clonotypes.IGH	.	cdr3-center-5	volume	99.83603	89.0	100.899994	109.049995
mel_mp7_LN_bulk_top100.clonotypes.IGH	.	cdr3-center-5	hydropathy	-0.37880003	-1.17	-0.52	0.25999993
mel_mp7_LN_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf8	0.16792	-0.3215	0.054	0.5995
mel_mp7_LN_bulk_top100.clonotypes.IGH	.	cdr3-center-5	disorder	0.14999999	0.0	0.2	0.35
mel_mp7_LN_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf9	-0.25118	-0.582	-0.21199998	0.043
mel_mp7_LN_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf6	-0.27796	-0.451	-0.26700002	-0.083
mel_mp7_LN_bulk_top100.clonotypes.IGH	.	cdr3-center-5	charge	-0.036000006	-0.2	0.0	0.0
mel_mp7_LN_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf7	-0.13128	-0.51600003	-0.11900002	0.29100004
mel_mp7_LN_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf4	-0.062780015	-0.3195	-0.054000005	0.186
mel_mp7_LN_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf5	-0.18585993	-0.3725	-0.19399999	0.028000008
