sample_id	metadata_blank	region	property	mean	q25	median	q75
mel_mp8_LN_bulk_1_1_2_top163.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.2702501	-1.25	-0.53	1.4375
mel_mp8_LN_bulk_1_1_2_top163.clonotypes.IGHM	.	cdr3-center-5	kf2	-2.0703576	-4.31	-2.685	1.4499998
mel_mp8_LN_bulk_1_1_2_top163.clonotypes.IGHM	.	cdr3-center-5	kf3	-0.72828656	-1.9200001	-1.5300002	-0.08000004
mel_mp8_LN_bulk_1_1_2_top163.clonotypes.IGHM	.	cdr3-center-5	kf1	2.3032842	2.29	2.38	2.9
mel_mp8_LN_bulk_1_1_2_top245.clonotypes.IGHG	.	cdr3-center-5	kf10	1.3209857	-0.18	0.955	3.38
mel_mp8_LN_bulk_1_1_2_top245.clonotypes.IGHG	.	cdr3-center-5	strength	2.154814	2.0	2.0	3.0
mel_mp8_LN_bulk_1_1_2_top245.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-3.3370912	-5.1000004	-3.7	-3.7
mel_mp8_LN_bulk_1_1_2_top245.clonotypes.IGHG	.	cdr3-center-5	kf8	1.3037078	-0.68000007	1.1999999	3.27
mel_mp8_LN_bulk_1_1_2_top245.clonotypes.IGHG	.	cdr3-center-5	kf9	-1.826816	-3.5900002	-1.0799999	-1.0799999
mel_mp8_LN_bulk_1_1_2_top245.clonotypes.IGHG	.	cdr3-center-5	kf6	-2.0096204	-3.0599997	-2.9400003	-1.1899999
mel_mp8_LN_bulk_1_1_2_top245.clonotypes.IGHG	.	cdr3-center-5	charge	0.5574398	0.0	1.0	1.0
mel_mp8_LN_bulk_1_1_2_top245.clonotypes.IGHG	.	cdr3-center-5	kf7	0.15067415	-1.7299999	-0.48000002	2.58
mel_mp8_LN_bulk_1_1_2_top245.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.17839018	-0.51	-0.41	0.66999996
mel_mp8_LN_bulk_1_1_2_top245.clonotypes.IGHG	.	cdr3-center-5	kf5	-1.1338488	-2.15	-1.48	-0.53000003
mel_mp8_LN_bulk_1_1_2_top245.clonotypes.IGHG	.	cdr3-center-5	kf2	0.25383374	-2.25	1.6499999	2.27
mel_mp8_LN_bulk_1_1_2_top245.clonotypes.IGHG	.	cdr3-center-5	kf3	1.0773993	-0.9600001	2.0349998	2.5
mel_mp8_LN_bulk_1_1_2_top245.clonotypes.IGHG	.	cdr3-center-5	kf1	2.2547138	0.59000003	3.4	3.4
mel_mp8_LN_bulk_1_1_2_top337.clonotypes.IGH	.	cdr3-center-5	kf10	0.51590055	-0.74999994	0.59000003	1.81
mel_mp8_LN_bulk_1_1_2_top337.clonotypes.IGH	.	cdr3-center-5	strength	1.7857143	1.0	2.0	2.0
mel_mp8_LN_bulk_1_1_2_top337.clonotypes.IGH	.	cdr3-center-5	hydropathy	-4.142743	-7.2	-4.2	-1.4000002
mel_mp8_LN_bulk_1_1_2_top337.clonotypes.IGH	.	cdr3-center-5	kf8	1.1500279	-0.43999982	0.8799999	3.27
mel_mp8_LN_bulk_1_1_2_top337.clonotypes.IGH	.	cdr3-center-5	kf9	-1.4852511	-2.78	-1.43	-0.47000003
mel_mp8_LN_bulk_1_1_2_top337.clonotypes.IGH	.	cdr3-center-5	kf6	-1.2773161	-2.75	-1.24	-0.099999994
mel_mp8_LN_bulk_1_1_2_top337.clonotypes.IGH	.	cdr3-center-5	charge	0.08520408	0.0	0.0	1.0
mel_mp8_LN_bulk_1_1_2_top337.clonotypes.IGH	.	cdr3-center-5	kf7	-0.91062295	-2.5299997	-1.54	1.45
mel_mp8_LN_bulk_1_1_2_top337.clonotypes.IGH	.	cdr3-center-5	kf4	0.05899403	-0.5299999	-0.2700001	0.9100001
mel_mp8_LN_bulk_1_1_2_top337.clonotypes.IGH	.	cdr3-center-5	kf5	-1.0182931	-2.15	-1.29	-0.32
mel_mp8_LN_bulk_1_1_2_top337.clonotypes.IGH	.	cdr3-center-5	kf2	-0.47751826	-1.9200001	-0.21000004	1.7299998
mel_mp8_LN_bulk_1_1_2_top337.clonotypes.IGH	.	cdr3-center-5	kf3	0.5214972	-0.9600001	0.53	2.1000001
mel_mp8_LN_bulk_1_1_2_top337.clonotypes.IGH	.	cdr3-center-5	kf1	2.5971	0.9000001	3.3899999	4.16
mel_mp8_LN_bulk_1_2_1_top124.clonotypes.IGHA	.	cdr3-center-5	kf10	0.37131256	-0.47999996	0.81	1.8399999
mel_mp8_LN_bulk_1_2_1_top124.clonotypes.IGHA	.	cdr3-center-5	strength	1.5880597	1.0	2.0	2.0
mel_mp8_LN_bulk_1_2_1_top124.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-2.6525366	-6.9	-4.2000003	3.6999998
mel_mp8_LN_bulk_1_2_1_top124.clonotypes.IGHA	.	cdr3-center-5	kf8	1.2851217	-1.41	1.31	3.7099998
mel_mp8_LN_bulk_1_2_1_top124.clonotypes.IGHA	.	cdr3-center-5	kf9	-1.2131195	-2.58	-1.8399999	0.10000004
mel_mp8_LN_bulk_1_2_1_top124.clonotypes.IGHA	.	cdr3-center-5	kf6	-1.3108379	-2.5899997	-1.18	-0.32
mel_mp8_LN_bulk_1_2_1_top124.clonotypes.IGHA	.	cdr3-center-5	charge	-0.0014925373	0.0	0.0	0.0
mel_mp8_LN_bulk_1_2_1_top124.clonotypes.IGHA	.	cdr3-center-5	kf7	0.1817161	-1.03	0.035000026	1.6300001
mel_mp8_LN_bulk_1_2_1_top124.clonotypes.IGHA	.	cdr3-center-5	kf4	-0.011298776	-1.74	-0.13999999	0.8900001
mel_mp8_LN_bulk_1_2_1_top124.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.6749403	-1.9599999	-0.7099999	0.71999997
mel_mp8_LN_bulk_1_2_1_top124.clonotypes.IGHA	.	cdr3-center-5	kf2	-1.5446867	-3.7400002	-1.655	0.22999996
mel_mp8_LN_bulk_1_2_1_top124.clonotypes.IGHA	.	cdr3-center-5	kf3	0.19244759	-0.815	0.38000003	1.365
mel_mp8_LN_bulk_1_2_1_top124.clonotypes.IGHA	.	cdr3-center-5	kf1	2.1305108	0.60999995	2.55	3.43
mel_mp8_LN_bulk_1_2_1_top337.clonotypes.IGH	.	cdr3-center-5	kf10	0.31611785	-0.56999993	0.78999996	1.6324999
mel_mp8_LN_bulk_1_2_1_top337.clonotypes.IGH	.	cdr3-center-5	strength	1.6490909	1.0	2.0	2.0
mel_mp8_LN_bulk_1_2_1_top337.clonotypes.IGH	.	cdr3-center-5	hydropathy	-2.2873647	-6.5999994	-3.0999997	2.8
mel_mp8_LN_bulk_1_2_1_top337.clonotypes.IGH	.	cdr3-center-5	kf8	1.1376739	-1.3399999	1.31	3.4499996
mel_mp8_LN_bulk_1_2_1_top337.clonotypes.IGH	.	cdr3-center-5	kf9	-1.4475539	-2.8799999	-1.6449999	-0.20999992
mel_mp8_LN_bulk_1_2_1_top337.clonotypes.IGH	.	cdr3-center-5	kf6	-1.2544476	-2.2399998	-1.24	-0.43
mel_mp8_LN_bulk_1_2_1_top337.clonotypes.IGH	.	cdr3-center-5	charge	0.017272728	0.0	0.0	0.0
mel_mp8_LN_bulk_1_2_1_top337.clonotypes.IGH	.	cdr3-center-5	kf7	-0.23911816	-1.4499998	-0.37999994	1.17
mel_mp8_LN_bulk_1_2_1_top337.clonotypes.IGH	.	cdr3-center-5	kf4	-0.18119998	-1.6374998	-0.13999999	0.7475
mel_mp8_LN_bulk_1_2_1_top337.clonotypes.IGH	.	cdr3-center-5	kf5	-0.70978147	-1.74	-0.765	0.48000002
mel_mp8_LN_bulk_1_2_1_top337.clonotypes.IGH	.	cdr3-center-5	kf2	-1.5697637	-3.75	-1.6800001	0.23000002
mel_mp8_LN_bulk_1_2_1_top337.clonotypes.IGH	.	cdr3-center-5	kf3	0.32936376	-0.86000013	0.5799999	1.4875
mel_mp8_LN_bulk_1_2_1_top337.clonotypes.IGH	.	cdr3-center-5	kf1	2.16682	0.43000007	2.55	3.8199997
mel_mp8_LN_bulk_1_2_2_top124.clonotypes.IGHA	.	cdr3-center-5	kf10	0.11914158	-0.67999995	0.36	1.6500001
mel_mp8_LN_bulk_1_2_2_top124.clonotypes.IGHA	.	cdr3-center-5	strength	1.4248782	1.0	1.0	2.0
mel_mp8_LN_bulk_1_2_2_top124.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-4.5058084	-7.8	-5.4000006	-0.7000003
mel_mp8_LN_bulk_1_2_2_top124.clonotypes.IGHA	.	cdr3-center-5	kf8	1.0991623	-1.41	0.93	3.1
mel_mp8_LN_bulk_1_2_2_top124.clonotypes.IGHA	.	cdr3-center-5	kf9	-1.2665348	-2.54	-1.73	0.120000035
mel_mp8_LN_bulk_1_2_2_top124.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.899173	-1.76	-0.99	-0.03999999
mel_mp8_LN_bulk_1_2_2_top124.clonotypes.IGHA	.	cdr3-center-5	charge	-0.034262948	0.0	0.0	0.0
mel_mp8_LN_bulk_1_2_2_top124.clonotypes.IGHA	.	cdr3-center-5	kf7	0.12620227	-1.0799996	-0.01999998	1.71
mel_mp8_LN_bulk_1_2_2_top124.clonotypes.IGHA	.	cdr3-center-5	kf4	0.54205096	-1.16	0.35	1.84
mel_mp8_LN_bulk_1_2_2_top124.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.89189863	-1.97	-0.9299998	0.030000038
mel_mp8_LN_bulk_1_2_2_top124.clonotypes.IGHA	.	cdr3-center-5	kf2	-1.1761686	-3.26	-0.7899999	0.100000024
mel_mp8_LN_bulk_1_2_2_top124.clonotypes.IGHA	.	cdr3-center-5	kf3	0.12510522	-0.97	-1.1920929E-7	1.0199999
mel_mp8_LN_bulk_1_2_2_top124.clonotypes.IGHA	.	cdr3-center-5	kf1	2.2012188	-0.09000015	2.55	3.8199997
mel_mp8_LN_bulk_1_2_2_top163.clonotypes.IGHM	.	cdr3-center-5	kf10	1.4693772	0.885	2.08	2.29
mel_mp8_LN_bulk_1_2_2_top163.clonotypes.IGHM	.	cdr3-center-5	strength	1.7463479	2.0	2.0	2.0
mel_mp8_LN_bulk_1_2_2_top163.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-3.1576264	-3.8	-3.6000001	0.3999997
mel_mp8_LN_bulk_1_2_2_top163.clonotypes.IGHM	.	cdr3-center-5	kf8	1.3205426	0.76	0.76	1.85
mel_mp8_LN_bulk_1_2_2_top163.clonotypes.IGHM	.	cdr3-center-5	kf9	-2.001197	-3.6200004	-1.1999999	-1.1999999
mel_mp8_LN_bulk_1_2_2_top163.clonotypes.IGHM	.	cdr3-center-5	kf6	-1.0045142	-1.5899999	-1.5700002	-0.38
mel_mp8_LN_bulk_1_2_2_top163.clonotypes.IGHM	.	cdr3-center-5	charge	0.6108898	0.0	1.0	1.0
mel_mp8_LN_bulk_1_2_2_top163.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.07214898	-1.2200001	1.1600001	1.1600001
mel_mp8_LN_bulk_1_2_2_top163.clonotypes.IGHM	.	cdr3-center-5	kf4	0.3125498	5.9604645E-8	5.9604645E-8	1.0
mel_mp8_LN_bulk_1_2_2_top163.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.3293496	-0.57	-0.22000006	0.48000002
mel_mp8_LN_bulk_1_2_2_top163.clonotypes.IGHM	.	cdr3-center-5	kf2	-1.2149128	-2.3000002	-0.25	-0.25
mel_mp8_LN_bulk_1_2_2_top163.clonotypes.IGHM	.	cdr3-center-5	kf3	1.6904974	0.55999994	2.8299997	2.8299997
mel_mp8_LN_bulk_1_2_2_top163.clonotypes.IGHM	.	cdr3-center-5	kf1	2.8176837	0.35000014	3.94	4.38
mel_mp8_LN_bulk_1_2_2_top245.clonotypes.IGHG	.	cdr3-center-5	kf10	0.28140128	-0.7700001	0.76	1.0800002
mel_mp8_LN_bulk_1_2_2_top245.clonotypes.IGHG	.	cdr3-center-5	strength	1.7689261	1.0	1.0	3.0
mel_mp8_LN_bulk_1_2_2_top245.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-0.9714573	-3.7	-1.8000002	2.6000001
mel_mp8_LN_bulk_1_2_2_top245.clonotypes.IGHG	.	cdr3-center-5	kf8	1.5077133	0.38	1.9300001	3.4499996
mel_mp8_LN_bulk_1_2_2_top245.clonotypes.IGHG	.	cdr3-center-5	kf9	-1.5790918	-3.41	-1.2699999	-0.20999992
mel_mp8_LN_bulk_1_2_2_top245.clonotypes.IGHG	.	cdr3-center-5	kf6	-1.6277459	-2.7	-1.76	-0.88
mel_mp8_LN_bulk_1_2_2_top245.clonotypes.IGHG	.	cdr3-center-5	charge	0.007463823	0.0	0.0	0.0
mel_mp8_LN_bulk_1_2_2_top245.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.6488711	-1.56	-0.9800001	0.17999998
mel_mp8_LN_bulk_1_2_2_top245.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.4751042	-1.5400001	-0.04000002	0.27000004
mel_mp8_LN_bulk_1_2_2_top245.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.8807205	-1.8000002	-0.7099999	-0.21999998
mel_mp8_LN_bulk_1_2_2_top245.clonotypes.IGHG	.	cdr3-center-5	kf2	-1.865222	-4.6	-2.05	-0.23999996
mel_mp8_LN_bulk_1_2_2_top245.clonotypes.IGHG	.	cdr3-center-5	kf3	0.36191234	-0.95000005	0.65999997	1.2599999
mel_mp8_LN_bulk_1_2_2_top245.clonotypes.IGHG	.	cdr3-center-5	kf1	1.8169705	-0.80999994	1.8699999	4.18
mel_mp8_LN_bulk_1_2_2_top337.clonotypes.IGH	.	cdr3-center-5	kf10	0.23161232	-0.7299999	0.61	1.64
mel_mp8_LN_bulk_1_2_2_top337.clonotypes.IGH	.	cdr3-center-5	strength	1.560671	1.0	1.0	2.0
mel_mp8_LN_bulk_1_2_2_top337.clonotypes.IGH	.	cdr3-center-5	hydropathy	-3.1796935	-6.9	-3.7	1.3999999
mel_mp8_LN_bulk_1_2_2_top337.clonotypes.IGH	.	cdr3-center-5	kf8	1.2503725	-0.56999993	1.24	3.4499996
mel_mp8_LN_bulk_1_2_2_top337.clonotypes.IGH	.	cdr3-center-5	kf9	-1.4145526	-2.8799999	-1.4799999	-0.20999992
mel_mp8_LN_bulk_1_2_2_top337.clonotypes.IGH	.	cdr3-center-5	kf6	-1.1642965	-1.9200001	-1.18	-0.36
mel_mp8_LN_bulk_1_2_2_top337.clonotypes.IGH	.	cdr3-center-5	charge	5.677419E-4	0.0	0.0	0.0
mel_mp8_LN_bulk_1_2_2_top337.clonotypes.IGH	.	cdr3-center-5	kf7	-0.18936738	-1.4499998	-0.37999994	1.1600001
mel_mp8_LN_bulk_1_2_2_top337.clonotypes.IGH	.	cdr3-center-5	kf4	0.15675133	-1.27	5.9604645E-8	1.1000001
mel_mp8_LN_bulk_1_2_2_top337.clonotypes.IGH	.	cdr3-center-5	kf5	-0.8472228	-1.8399999	-0.73	-0.04
mel_mp8_LN_bulk_1_2_2_top337.clonotypes.IGH	.	cdr3-center-5	kf2	-1.4299262	-3.48	-1.4399999	-0.020000055
mel_mp8_LN_bulk_1_2_2_top337.clonotypes.IGH	.	cdr3-center-5	kf3	0.26281106	-0.95000005	0.34000003	1.2599999
mel_mp8_LN_bulk_1_2_2_top337.clonotypes.IGH	.	cdr3-center-5	kf1	2.0977037	-0.35000002	2.55	4.0099998
mel_mp8_LN_bulk_1_3_1_top124.clonotypes.IGHA	.	cdr3-center-5	kf10	0.4998514	-0.27999997	0.81	1.53
mel_mp8_LN_bulk_1_3_1_top124.clonotypes.IGHA	.	cdr3-center-5	strength	1.4957877	1.0	2.0	2.0
mel_mp8_LN_bulk_1_3_1_top124.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-2.1411927	-6.9	-1.6000001	2.8000002
mel_mp8_LN_bulk_1_3_1_top124.clonotypes.IGHA	.	cdr3-center-5	kf8	0.90927327	-1.34	0.93	2.5500002
mel_mp8_LN_bulk_1_3_1_top124.clonotypes.IGHA	.	cdr3-center-5	kf9	-1.3740239	-2.4199998	-1.6800001	-0.030000031
mel_mp8_LN_bulk_1_3_1_top124.clonotypes.IGHA	.	cdr3-center-5	kf6	-1.5933354	-2.5899997	-1.485	-0.6
mel_mp8_LN_bulk_1_3_1_top124.clonotypes.IGHA	.	cdr3-center-5	charge	-0.06799781	-1.0	0.0	0.0
mel_mp8_LN_bulk_1_3_1_top124.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.40290573	-1.77	-0.37999994	1.17
mel_mp8_LN_bulk_1_3_1_top124.clonotypes.IGHA	.	cdr3-center-5	kf4	-0.11330687	-1.68	-0.21999997	0.85
mel_mp8_LN_bulk_1_3_1_top124.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.8619073	-2.0	-1.03	0.65000004
mel_mp8_LN_bulk_1_3_1_top124.clonotypes.IGHA	.	cdr3-center-5	kf2	-1.992516	-4.08	-1.8599999	-0.020000055
mel_mp8_LN_bulk_1_3_1_top124.clonotypes.IGHA	.	cdr3-center-5	kf3	0.03621923	-1.1400002	0.53	0.94
mel_mp8_LN_bulk_1_3_1_top124.clonotypes.IGHA	.	cdr3-center-5	kf1	2.2310624	1.05	2.55	3.6599998
mel_mp8_LN_bulk_1_3_1_top163.clonotypes.IGHM	.	cdr3-center-5	kf10	0.877843	-0.14999998	1.12	2.02
mel_mp8_LN_bulk_1_3_1_top163.clonotypes.IGHM	.	cdr3-center-5	strength	1.5074135	0.0	2.0	2.0
mel_mp8_LN_bulk_1_3_1_top163.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-1.7672148	-4.6	-1.2	1.0999997
mel_mp8_LN_bulk_1_3_1_top163.clonotypes.IGHM	.	cdr3-center-5	kf8	0.52690274	-1.1	1.1499999	1.85
mel_mp8_LN_bulk_1_3_1_top163.clonotypes.IGHM	.	cdr3-center-5	kf9	-2.2798223	-3.2899997	-2.77	-1.4799999
mel_mp8_LN_bulk_1_3_1_top163.clonotypes.IGHM	.	cdr3-center-5	kf6	-1.5118266	-2.72	-1.1800001	-0.66
mel_mp8_LN_bulk_1_3_1_top163.clonotypes.IGHM	.	cdr3-center-5	charge	0.16639209	0.0	0.0	1.0
mel_mp8_LN_bulk_1_3_1_top163.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.6343157	-2.59	0.24000002	0.5700002
mel_mp8_LN_bulk_1_3_1_top163.clonotypes.IGHM	.	cdr3-center-5	kf4	0.1403956	-1.0600002	0.14000005	1.0500001
mel_mp8_LN_bulk_1_3_1_top163.clonotypes.IGHM	.	cdr3-center-5	kf5	0.021137077	-0.6	0.35000002	0.4
mel_mp8_LN_bulk_1_3_1_top163.clonotypes.IGHM	.	cdr3-center-5	kf2	-2.225123	-3.71	-2.5899997	-0.78
mel_mp8_LN_bulk_1_3_1_top163.clonotypes.IGHM	.	cdr3-center-5	kf3	1.2850295	-0.76	0.32999998	4.3900003
mel_mp8_LN_bulk_1_3_1_top163.clonotypes.IGHM	.	cdr3-center-5	kf1	2.155011	-0.019999951	2.62	3.94
mel_mp8_LN_bulk_1_3_1_top245.clonotypes.IGHG	.	cdr3-center-5	kf10	0.20072	-1.06	-0.050000012	1.51
mel_mp8_LN_bulk_1_3_1_top245.clonotypes.IGHG	.	cdr3-center-5	strength	1.9425472	1.0	2.0	2.0
mel_mp8_LN_bulk_1_3_1_top245.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-1.2654779	-4.5	-1.7	1.5999999
mel_mp8_LN_bulk_1_3_1_top245.clonotypes.IGHG	.	cdr3-center-5	kf8	1.4206288	-0.21000004	2.06	3.1899998
mel_mp8_LN_bulk_1_3_1_top245.clonotypes.IGHG	.	cdr3-center-5	kf9	-1.194305	-2.29	-1.0699999	-0.029999912
mel_mp8_LN_bulk_1_3_1_top245.clonotypes.IGHG	.	cdr3-center-5	kf6	-1.3920411	-2.33	-1.1599998	-0.6499999
mel_mp8_LN_bulk_1_3_1_top245.clonotypes.IGHG	.	cdr3-center-5	charge	-0.01385956	-1.0	0.0	1.0
mel_mp8_LN_bulk_1_3_1_top245.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.2714484	-1.79	0.19000004	0.8900001
mel_mp8_LN_bulk_1_3_1_top245.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.3690216	-1.5	-0.44000003	0.22999996
mel_mp8_LN_bulk_1_3_1_top245.clonotypes.IGHG	.	cdr3-center-5	kf5	-1.0671121	-2.13	-1.38	0.049999975
mel_mp8_LN_bulk_1_3_1_top245.clonotypes.IGHG	.	cdr3-center-5	kf2	-1.0577803	-2.27	-0.95000005	0.18000007
mel_mp8_LN_bulk_1_3_1_top245.clonotypes.IGHG	.	cdr3-center-5	kf3	0.66225153	-1.0	0.4899999	2.35
mel_mp8_LN_bulk_1_3_1_top245.clonotypes.IGHG	.	cdr3-center-5	kf1	1.6949073	0.84999996	1.6500001	3.34
mel_mp8_LN_bulk_1_3_1_top337.clonotypes.IGH	.	cdr3-center-5	kf10	0.38060957	-0.91	0.60999995	1.53
mel_mp8_LN_bulk_1_3_1_top337.clonotypes.IGH	.	cdr3-center-5	strength	1.6983881	1.0	2.0	2.0
mel_mp8_LN_bulk_1_3_1_top337.clonotypes.IGH	.	cdr3-center-5	hydropathy	-1.832702	-5.9	-2.0	2.3999996
mel_mp8_LN_bulk_1_3_1_top337.clonotypes.IGH	.	cdr3-center-5	kf8	1.1454216	-0.91999996	1.1800001	2.88
mel_mp8_LN_bulk_1_3_1_top337.clonotypes.IGH	.	cdr3-center-5	kf9	-1.3156345	-2.4199998	-1.35	-0.029999912
mel_mp8_LN_bulk_1_3_1_top337.clonotypes.IGH	.	cdr3-center-5	kf6	-1.4967119	-2.56	-1.3399999	-0.6
mel_mp8_LN_bulk_1_3_1_top337.clonotypes.IGH	.	cdr3-center-5	charge	-0.038115673	-1.0	0.0	0.0
mel_mp8_LN_bulk_1_3_1_top337.clonotypes.IGH	.	cdr3-center-5	kf7	-0.3390767	-1.79	-0.36999995	1.17
mel_mp8_LN_bulk_1_3_1_top337.clonotypes.IGH	.	cdr3-center-5	kf4	-0.23694073	-1.5400001	-0.4100001	0.6799998
mel_mp8_LN_bulk_1_3_1_top337.clonotypes.IGH	.	cdr3-center-5	kf5	-0.94167835	-2.11	-1.13	0.40999985
mel_mp8_LN_bulk_1_3_1_top337.clonotypes.IGH	.	cdr3-center-5	kf2	-1.5352861	-3.35	-1.48	0.110000044
mel_mp8_LN_bulk_1_3_1_top337.clonotypes.IGH	.	cdr3-center-5	kf3	0.2768273	-1.14	0.36	1.2199999
mel_mp8_LN_bulk_1_3_1_top337.clonotypes.IGH	.	cdr3-center-5	kf1	2.0205188	1.0400001	2.34	3.6599998
mel_mp8_LN_bulk_1_3_2_top124.clonotypes.IGHA	.	cdr3-center-5	kf10	0.4604659	-0.39999992	0.61	1.53
mel_mp8_LN_bulk_1_3_2_top124.clonotypes.IGHA	.	cdr3-center-5	strength	1.6058133	1.0	2.0	2.0
mel_mp8_LN_bulk_1_3_2_top124.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-1.3702326	-5.9000006	-0.7000003	5.2
mel_mp8_LN_bulk_1_3_2_top124.clonotypes.IGHA	.	cdr3-center-5	kf8	0.6284159	-1.7900001	0.28999996	2.03
mel_mp8_LN_bulk_1_3_2_top124.clonotypes.IGHA	.	cdr3-center-5	kf9	-1.4047287	-2.2099998	-1.76	-0.13999999
mel_mp8_LN_bulk_1_3_2_top124.clonotypes.IGHA	.	cdr3-center-5	kf6	-1.7830352	-3.47	-1.54	-0.6
mel_mp8_LN_bulk_1_3_2_top124.clonotypes.IGHA	.	cdr3-center-5	charge	-0.118777074	-1.0	0.0	0.0
mel_mp8_LN_bulk_1_3_2_top124.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.5606273	-1.77	-0.37999994	1.0800002
mel_mp8_LN_bulk_1_3_2_top124.clonotypes.IGHA	.	cdr3-center-5	kf4	-0.3690454	-1.99	-0.96000004	0.6900001
mel_mp8_LN_bulk_1_3_2_top124.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.7172075	-1.89	-0.9100001	0.71999997
mel_mp8_LN_bulk_1_3_2_top124.clonotypes.IGHA	.	cdr3-center-5	kf2	-2.041124	-4.08	-2.1599998	-0.1400001
mel_mp8_LN_bulk_1_3_2_top124.clonotypes.IGHA	.	cdr3-center-5	kf3	0.041839708	-1.0800002	0.5799999	0.94
mel_mp8_LN_bulk_1_3_2_top124.clonotypes.IGHA	.	cdr3-center-5	kf1	2.1973555	1.0500001	2.55	3.35
mel_mp8_LN_bulk_1_3_2_top163.clonotypes.IGHM	.	cdr3-center-5	kf10	0.24804343	-1.82	1.2900001	1.6400001
mel_mp8_LN_bulk_1_3_2_top163.clonotypes.IGHM	.	cdr3-center-5	strength	1.4728261	0.0	2.0	2.0
mel_mp8_LN_bulk_1_3_2_top163.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-5.214122	-7.1000004	-6.8	-4.225
mel_mp8_LN_bulk_1_3_2_top163.clonotypes.IGHM	.	cdr3-center-5	kf8	1.9990513	1.0099999	1.1899998	4.14
mel_mp8_LN_bulk_1_3_2_top163.clonotypes.IGHM	.	cdr3-center-5	kf9	-1.8672857	-3.62	-2.6999998	0.59000003
mel_mp8_LN_bulk_1_3_2_top163.clonotypes.IGHM	.	cdr3-center-5	kf6	-1.3731271	-2.08	-1.175	-0.63
mel_mp8_LN_bulk_1_3_2_top163.clonotypes.IGHM	.	cdr3-center-5	charge	0.1576087	0.0	0.0	1.0
mel_mp8_LN_bulk_1_3_2_top163.clonotypes.IGHM	.	cdr3-center-5	kf7	0.43537626	-0.66999996	0.24000002	2.2
mel_mp8_LN_bulk_1_3_2_top163.clonotypes.IGHM	.	cdr3-center-5	kf4	-0.33562517	-1.75	-0.61	1.2600001
mel_mp8_LN_bulk_1_3_2_top163.clonotypes.IGHM	.	cdr3-center-5	kf5	0.11576152	-1.74	0.07999998	2.4099998
mel_mp8_LN_bulk_1_3_2_top163.clonotypes.IGHM	.	cdr3-center-5	kf2	-1.0665767	-4.13	-0.120000005	0.27999997
mel_mp8_LN_bulk_1_3_2_top163.clonotypes.IGHM	.	cdr3-center-5	kf3	-0.5777982	-1.3100001	-1.215	-0.39
mel_mp8_LN_bulk_1_3_2_top163.clonotypes.IGHM	.	cdr3-center-5	kf1	3.651547	2.7200003	3.7399998	4.9
mel_mp8_LN_bulk_1_3_2_top245.clonotypes.IGHG	.	cdr3-center-5	kf10	0.20417383	-1.06	0.009999961	1.4799999
mel_mp8_LN_bulk_1_3_2_top245.clonotypes.IGHG	.	cdr3-center-5	strength	1.941564	1.0	2.0	2.0
mel_mp8_LN_bulk_1_3_2_top245.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-0.32700694	-3.5000002	0.7999997	2.7999995
mel_mp8_LN_bulk_1_3_2_top245.clonotypes.IGHG	.	cdr3-center-5	kf8	1.2734816	-0.21000004	1.8299999	2.4299998
mel_mp8_LN_bulk_1_3_2_top245.clonotypes.IGHG	.	cdr3-center-5	kf9	-1.2010086	-2.29	-0.88	-0.029999912
mel_mp8_LN_bulk_1_3_2_top245.clonotypes.IGHG	.	cdr3-center-5	kf6	-1.4320955	-2.3300002	-1.0500001	-0.6499999
mel_mp8_LN_bulk_1_3_2_top245.clonotypes.IGHG	.	cdr3-center-5	charge	0.027785735	-1.0	0.0	1.0
mel_mp8_LN_bulk_1_3_2_top245.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.36129045	-1.85	0.18999988	0.78
mel_mp8_LN_bulk_1_3_2_top245.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.41248375	-1.3399998	-0.16000006	0.03999996
