sample_id	metadata_blank	region	property	mean	q25	median	q75
mel_mp9_LN_bulk_1_3_2_top1000.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.24284607	-0.43600002	-0.254	-0.051999994
mel_mp9_LN_bulk_1_3_2_top1000.clonotypes.IGHM	.	cdr3-center-5	charge	-0.0030000021	0.0	0.0	0.0
mel_mp9_LN_bulk_1_3_2_top1000.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.121416055	-0.48049998	-0.09099998	0.244
mel_mp9_LN_bulk_1_3_2_top1000.clonotypes.IGHM	.	cdr3-center-5	kf4	-0.04031401	-0.282	-0.040000014	0.184
mel_mp9_LN_bulk_1_3_2_top1000.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.18469597	-0.36	-0.19599998	0.007999992
mel_mp9_LN_bulk_1_3_2_top1000.clonotypes.IGHM	.	cdr3-center-5	kf2	-0.34484392	-0.754	-0.339	0.029499993
mel_mp9_LN_bulk_1_3_2_top1000.clonotypes.IGHM	.	cdr3-center-5	kf3	0.0922	-0.20650002	0.076000005	0.38149998
mel_mp9_LN_bulk_1_3_2_top1000.clonotypes.IGHM	.	cdr3-center-5	kf1	0.4295037	0.02449999	0.5	0.85
mel_mp9_LN_bulk_1_3_2_top132.clonotypes.IGH	.	cdr3-center-5	kf10	0.049893945	-0.204	0.07900001	0.304
mel_mp9_LN_bulk_1_3_2_top132.clonotypes.IGH	.	cdr3-center-5	strength	0.3272729	0.2	0.4	0.4
mel_mp9_LN_bulk_1_3_2_top132.clonotypes.IGH	.	cdr3-center-5	hydropathy	-0.57484865	-1.36	-0.72	0.195
mel_mp9_LN_bulk_1_3_2_top132.clonotypes.IGH	.	cdr3-center-5	kf8	0.31563634	-0.08049999	0.348	0.68649995
mel_mp9_LN_bulk_1_3_2_top132.clonotypes.IGH	.	cdr3-center-5	kf9	-0.3357272	-0.658	-0.328	0.03050001
mel_mp9_LN_bulk_1_3_2_top132.clonotypes.IGH	.	cdr3-center-5	kf6	-0.18880305	-0.39699998	-0.21599999	0.040999997
mel_mp9_LN_bulk_1_3_2_top132.clonotypes.IGH	.	cdr3-center-5	charge	-0.012121212	0.0	0.0	0.0
mel_mp9_LN_bulk_1_3_2_top132.clonotypes.IGH	.	cdr3-center-5	kf7	-0.13627273	-0.445	-0.153	0.128
mel_mp9_LN_bulk_1_3_2_top132.clonotypes.IGH	.	cdr3-center-5	kf4	-0.024803033	-0.289	-0.046	0.168
mel_mp9_LN_bulk_1_3_2_top132.clonotypes.IGH	.	cdr3-center-5	kf5	-0.19281818	-0.3705	-0.203	0.030000001
mel_mp9_LN_bulk_1_3_2_top132.clonotypes.IGH	.	cdr3-center-5	kf2	-0.31112117	-0.607	-0.30600005	0.014499976
mel_mp9_LN_bulk_1_3_2_top132.clonotypes.IGH	.	cdr3-center-5	kf3	0.08477272	-0.16350001	0.06999999	0.30699998
mel_mp9_LN_bulk_1_3_2_top132.clonotypes.IGH	.	cdr3-center-5	kf1	0.50077283	0.2565	0.583	0.814
mel_mp9_LN_bulk_1_3_2_top553.clonotypes.IGHG	.	cdr3-center-5	kf10	0.08857142	-0.125	0.12799998	0.337
mel_mp9_LN_bulk_1_3_2_top553.clonotypes.IGHG	.	cdr3-center-5	strength	0.3439413	0.2	0.4	0.4
mel_mp9_LN_bulk_1_3_2_top553.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-0.41703445	-1.3	-0.54	0.2799999
mel_mp9_LN_bulk_1_3_2_top553.clonotypes.IGHG	.	cdr3-center-5	kf8	0.23061122	-0.146	0.23799999	0.584
mel_mp9_LN_bulk_1_3_2_top553.clonotypes.IGHG	.	cdr3-center-5	kf9	-0.31651002	-0.6359999	-0.34199995	0.0020000108
mel_mp9_LN_bulk_1_3_2_top553.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.22611202	-0.42900002	-0.24200001	-0.07800001
mel_mp9_LN_bulk_1_3_2_top553.clonotypes.IGHG	.	cdr3-center-5	charge	-0.0018083173	0.0	0.0	0.0
mel_mp9_LN_bulk_1_3_2_top553.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.099319994	-0.39499998	-0.103999995	0.185
mel_mp9_LN_bulk_1_3_2_top553.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.05047741	-0.305	-0.060000002	0.169
mel_mp9_LN_bulk_1_3_2_top553.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.19405775	-0.38000003	-0.19799998	-0.001999998
mel_mp9_LN_bulk_1_3_2_top553.clonotypes.IGHG	.	cdr3-center-5	kf2	-0.3010054	-0.71599996	-0.31800002	0.10499999
mel_mp9_LN_bulk_1_3_2_top553.clonotypes.IGHG	.	cdr3-center-5	kf3	0.102115676	-0.164	0.062	0.36299998
mel_mp9_LN_bulk_1_3_2_top553.clonotypes.IGHG	.	cdr3-center-5	kf1	0.41580474	0.01700002	0.47200003	0.814
mel_mp9_LN_bulk_1_4_1_top1000.clonotypes.IGHA	.	cdr3-center-5	kf10	0.112255946	-0.073999986	0.15599999	0.35
mel_mp9_LN_bulk_1_4_1_top1000.clonotypes.IGHA	.	cdr3-center-5	strength	0.33339968	0.2	0.4	0.4
mel_mp9_LN_bulk_1_4_1_top1000.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-0.5475995	-1.36	-0.70000005	0.100000024
mel_mp9_LN_bulk_1_4_1_top1000.clonotypes.IGHA	.	cdr3-center-5	kf8	0.266362	-0.1355	0.28599998	0.6754999
mel_mp9_LN_bulk_1_4_1_top1000.clonotypes.IGHA	.	cdr3-center-5	kf9	-0.30881986	-0.622	-0.30599993	-0.026
mel_mp9_LN_bulk_1_4_1_top1000.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.2268721	-0.422	-0.234	-0.044
mel_mp9_LN_bulk_1_4_1_top1000.clonotypes.IGHA	.	cdr3-center-5	charge	-3.999992E-4	0.0	0.0	0.0
mel_mp9_LN_bulk_1_4_1_top1000.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.080251925	-0.38549998	-0.06199999	0.24700001
mel_mp9_LN_bulk_1_4_1_top1000.clonotypes.IGHA	.	cdr3-center-5	kf4	-0.01658601	-0.25349998	-0.046000004	0.206
mel_mp9_LN_bulk_1_4_1_top1000.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.19081394	-0.382	-0.20499998	2.2351743E-9
mel_mp9_LN_bulk_1_4_1_top1000.clonotypes.IGHA	.	cdr3-center-5	kf2	-0.2915602	-0.702	-0.30699998	0.10299999
mel_mp9_LN_bulk_1_4_1_top1000.clonotypes.IGHA	.	cdr3-center-5	kf3	0.09029198	-0.198	0.07299999	0.3415
mel_mp9_LN_bulk_1_4_1_top1000.clonotypes.IGHA	.	cdr3-center-5	kf1	0.47679958	0.14250001	0.524	0.87750006
mel_mp9_LN_bulk_1_4_1_top1000.clonotypes.IGHM	.	cdr3-center-5	kf10	0.10597192	-0.09200001	0.144	0.35
mel_mp9_LN_bulk_1_4_1_top1000.clonotypes.IGHM	.	cdr3-center-5	strength	0.33039957	0.2	0.4	0.4
mel_mp9_LN_bulk_1_4_1_top1000.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-0.43496016	-1.28	-0.54	0.29499996
mel_mp9_LN_bulk_1_4_1_top1000.clonotypes.IGHM	.	cdr3-center-5	kf8	0.2104	-0.15900001	0.23799998	0.5935
mel_mp9_LN_bulk_1_4_1_top1000.clonotypes.IGHM	.	cdr3-center-5	kf9	-0.33485016	-0.62749994	-0.32599998	-0.041999973
mel_mp9_LN_bulk_1_4_1_top1000.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.25026214	-0.4555	-0.25599998	-0.052500006
mel_mp9_LN_bulk_1_4_1_top1000.clonotypes.IGHM	.	cdr3-center-5	charge	0.006999997	0.0	0.0	0.2
mel_mp9_LN_bulk_1_4_1_top1000.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.10279005	-0.43799996	-0.08799998	0.24350001
mel_mp9_LN_bulk_1_4_1_top1000.clonotypes.IGHM	.	cdr3-center-5	kf4	-0.024300003	-0.27750003	-0.046000004	0.184
mel_mp9_LN_bulk_1_4_1_top1000.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.195072	-0.386	-0.192	0.0
mel_mp9_LN_bulk_1_4_1_top1000.clonotypes.IGHM	.	cdr3-center-5	kf2	-0.3363242	-0.7615	-0.34300005	0.06749995
mel_mp9_LN_bulk_1_4_1_top1000.clonotypes.IGHM	.	cdr3-center-5	kf3	0.09261201	-0.18400002	0.076999985	0.35999998
mel_mp9_LN_bulk_1_4_1_top1000.clonotypes.IGHM	.	cdr3-center-5	kf1	0.40260765	0.010499999	0.47099996	0.842
mel_mp9_LN_bulk_1_4_1_top132.clonotypes.IGH	.	cdr3-center-5	kf10	0.05560607	-0.18200001	0.13399999	0.294
mel_mp9_LN_bulk_1_4_1_top132.clonotypes.IGH	.	cdr3-center-5	strength	0.32575777	0.2	0.4	0.4
mel_mp9_LN_bulk_1_4_1_top132.clonotypes.IGH	.	cdr3-center-5	hydropathy	-0.47590917	-1.2800001	-0.65	0.21499997
mel_mp9_LN_bulk_1_4_1_top132.clonotypes.IGH	.	cdr3-center-5	kf8	0.2568182	-0.204	0.29500002	0.68999994
mel_mp9_LN_bulk_1_4_1_top132.clonotypes.IGH	.	cdr3-center-5	kf9	-0.34142417	-0.635	-0.34600002	0.029000014
mel_mp9_LN_bulk_1_4_1_top132.clonotypes.IGH	.	cdr3-center-5	kf6	-0.19725758	-0.4205	-0.22999999	0.037999995
mel_mp9_LN_bulk_1_4_1_top132.clonotypes.IGH	.	cdr3-center-5	charge	0.013636366	0.0	0.0	0.2
mel_mp9_LN_bulk_1_4_1_top132.clonotypes.IGH	.	cdr3-center-5	kf7	-0.064303026	-0.2975	-0.13399997	0.1655
mel_mp9_LN_bulk_1_4_1_top132.clonotypes.IGH	.	cdr3-center-5	kf4	-0.02628788	-0.31800002	-0.054000013	0.18349999
mel_mp9_LN_bulk_1_4_1_top132.clonotypes.IGH	.	cdr3-center-5	kf5	-0.18162122	-0.3695	-0.186	0.008500001
mel_mp9_LN_bulk_1_4_1_top132.clonotypes.IGH	.	cdr3-center-5	kf2	-0.33993936	-0.709	-0.365	0.055499993
mel_mp9_LN_bulk_1_4_1_top132.clonotypes.IGH	.	cdr3-center-5	kf3	0.09293937	-0.16350001	0.061	0.345
mel_mp9_LN_bulk_1_4_1_top132.clonotypes.IGH	.	cdr3-center-5	kf1	0.43803042	0.1005	0.529	0.8025
mel_mp9_LN_bulk_1_4_1_top553.clonotypes.IGHG	.	cdr3-center-5	kf10	0.1271175	-0.09300001	0.17999999	0.384
mel_mp9_LN_bulk_1_4_1_top553.clonotypes.IGHG	.	cdr3-center-5	strength	0.34430295	0.2	0.4	0.4
mel_mp9_LN_bulk_1_4_1_top553.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-0.47848102	-1.3799999	-0.58000004	0.2799999
mel_mp9_LN_bulk_1_4_1_top553.clonotypes.IGHG	.	cdr3-center-5	kf8	0.20018815	-0.214	0.228	0.5749999
mel_mp9_LN_bulk_1_4_1_top553.clonotypes.IGHG	.	cdr3-center-5	kf9	-0.26381922	-0.574	-0.264	0.043000005
mel_mp9_LN_bulk_1_4_1_top553.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.22494033	-0.43799996	-0.24200001	-0.015000004
mel_mp9_LN_bulk_1_4_1_top553.clonotypes.IGHG	.	cdr3-center-5	charge	0.013381554	0.0	0.0	0.2
mel_mp9_LN_bulk_1_4_1_top553.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.092647366	-0.39599997	-0.089999974	0.20199999
mel_mp9_LN_bulk_1_4_1_top553.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.019522617	-0.29	-0.045999996	0.22500001
mel_mp9_LN_bulk_1_4_1_top553.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.18466179	-0.408	-0.18599999	0.014000004
mel_mp9_LN_bulk_1_4_1_top553.clonotypes.IGHG	.	cdr3-center-5	kf2	-0.2603508	-0.685	-0.266	0.13800001
mel_mp9_LN_bulk_1_4_1_top553.clonotypes.IGHG	.	cdr3-center-5	kf3	0.116589494	-0.193	0.09399998	0.44300002
mel_mp9_LN_bulk_1_4_1_top553.clonotypes.IGHG	.	cdr3-center-5	kf1	0.39216647	-0.012999987	0.454	0.797
mel_mp9_LN_bulk_1_4_2_top1000.clonotypes.IGHA	.	cdr3-center-5	kf10	0.101625994	-0.089499995	0.149	0.344
mel_mp9_LN_bulk_1_4_2_top1000.clonotypes.IGHA	.	cdr3-center-5	strength	0.33139947	0.2	0.4	0.4
mel_mp9_LN_bulk_1_4_2_top1000.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-0.54853994	-1.3600001	-0.70000005	0.14
mel_mp9_LN_bulk_1_4_2_top1000.clonotypes.IGHA	.	cdr3-center-5	kf8	0.2513019	-0.14850001	0.28999996	0.658
mel_mp9_LN_bulk_1_4_2_top1000.clonotypes.IGHA	.	cdr3-center-5	kf9	-0.29802796	-0.58599997	-0.29499996	-2.9802323E-9
mel_mp9_LN_bulk_1_4_2_top1000.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.21797198	-0.42200002	-0.22999997	-0.010000003
mel_mp9_LN_bulk_1_4_2_top1000.clonotypes.IGHA	.	cdr3-center-5	charge	4.0000022E-4	0.0	0.0	0.2
mel_mp9_LN_bulk_1_4_2_top1000.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.090822086	-0.42400002	-0.066	0.26
mel_mp9_LN_bulk_1_4_2_top1000.clonotypes.IGHA	.	cdr3-center-5	kf4	-0.010642002	-0.24949998	-0.021999996	0.20199999
mel_mp9_LN_bulk_1_4_2_top1000.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.17686982	-0.36949998	-0.188	0.0255
mel_mp9_LN_bulk_1_4_2_top1000.clonotypes.IGHA	.	cdr3-center-5	kf2	-0.30009615	-0.7155	-0.314	0.13999996
mel_mp9_LN_bulk_1_4_2_top1000.clonotypes.IGHA	.	cdr3-center-5	kf3	0.10316803	-0.19600002	0.11	0.382
mel_mp9_LN_bulk_1_4_2_top1000.clonotypes.IGHA	.	cdr3-center-5	kf1	0.4714884	0.144	0.509	0.866
mel_mp9_LN_bulk_1_4_2_top1000.clonotypes.IGHM	.	cdr3-center-5	kf10	0.108430006	-0.088000014	0.15	0.35
mel_mp9_LN_bulk_1_4_2_top1000.clonotypes.IGHM	.	cdr3-center-5	strength	0.33719945	0.2	0.4	0.4
mel_mp9_LN_bulk_1_4_2_top1000.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-0.41291997	-1.255	-0.57000005	0.26
mel_mp9_LN_bulk_1_4_2_top1000.clonotypes.IGHM	.	cdr3-center-5	kf8	0.21511596	-0.14800002	0.23799999	0.6169999
mel_mp9_LN_bulk_1_4_2_top1000.clonotypes.IGHM	.	cdr3-center-5	kf9	-0.34158623	-0.65099996	-0.338	-0.03850001
mel_mp9_LN_bulk_1_4_2_top1000.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.244096	-0.45999998	-0.24200001	-0.05250001
mel_mp9_LN_bulk_1_4_2_top1000.clonotypes.IGHM	.	cdr3-center-5	charge	0.0037999991	0.0	0.0	0.0
mel_mp9_LN_bulk_1_4_2_top1000.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.12715589	-0.454	-0.137	0.22350001
mel_mp9_LN_bulk_1_4_2_top1000.clonotypes.IGHM	.	cdr3-center-5	kf4	-0.040315997	-0.282	-0.044999987	0.18399999
mel_mp9_LN_bulk_1_4_2_top1000.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.18915808	-0.366	-0.206	0.0040000053
mel_mp9_LN_bulk_1_4_2_top1000.clonotypes.IGHM	.	cdr3-center-5	kf2	-0.33151224	-0.748	-0.36400002	0.093999974
mel_mp9_LN_bulk_1_4_2_top1000.clonotypes.IGHM	.	cdr3-center-5	kf3	0.09163402	-0.20600002	0.08299999	0.3615
mel_mp9_LN_bulk_1_4_2_top1000.clonotypes.IGHM	.	cdr3-center-5	kf1	0.41090816	0.019000005	0.5	0.85
mel_mp9_LN_bulk_1_4_2_top132.clonotypes.IGH	.	cdr3-center-5	kf10	0.121090926	-0.107999995	0.19499998	0.389
mel_mp9_LN_bulk_1_4_2_top132.clonotypes.IGH	.	cdr3-center-5	strength	0.33181837	0.2	0.4	0.4
mel_mp9_LN_bulk_1_4_2_top132.clonotypes.IGH	.	cdr3-center-5	hydropathy	-0.61939377	-1.475	-0.75	0.039999988
mel_mp9_LN_bulk_1_4_2_top132.clonotypes.IGH	.	cdr3-center-5	kf8	0.2644545	-0.126	0.292	0.622
mel_mp9_LN_bulk_1_4_2_top132.clonotypes.IGH	.	cdr3-center-5	kf9	-0.30551508	-0.58599997	-0.315	-0.0064999945
mel_mp9_LN_bulk_1_4_2_top132.clonotypes.IGH	.	cdr3-center-5	kf6	-0.19254546	-0.425	-0.20199999	0.054999985
mel_mp9_LN_bulk_1_4_2_top132.clonotypes.IGH	.	cdr3-center-5	charge	0.0015151504	0.0	0.0	0.15
mel_mp9_LN_bulk_1_4_2_top132.clonotypes.IGH	.	cdr3-center-5	kf7	-0.053606037	-0.2975	-0.019999985	0.2345
mel_mp9_LN_bulk_1_4_2_top132.clonotypes.IGH	.	cdr3-center-5	kf4	-0.0060454584	-0.285	-0.02199998	0.20099999
mel_mp9_LN_bulk_1_4_2_top132.clonotypes.IGH	.	cdr3-center-5	kf5	-0.20063628	-0.378	-0.199	-0.0019999924
mel_mp9_LN_bulk_1_4_2_top132.clonotypes.IGH	.	cdr3-center-5	kf2	-0.26822725	-0.658	-0.29700002	0.1595
mel_mp9_LN_bulk_1_4_2_top132.clonotypes.IGH	.	cdr3-center-5	kf3	0.10271211	-0.2155	0.08499999	0.3635
mel_mp9_LN_bulk_1_4_2_top132.clonotypes.IGH	.	cdr3-center-5	kf1	0.46490908	0.12600002	0.56299996	0.814
mel_mp9_LN_bulk_1_4_2_top553.clonotypes.IGHG	.	cdr3-center-5	kf10	0.09020975	-0.14000002	0.13999999	0.35
mel_mp9_LN_bulk_1_4_2_top553.clonotypes.IGHG	.	cdr3-center-5	strength	0.34683466	0.2	0.4	0.4
mel_mp9_LN_bulk_1_4_2_top553.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-0.49721527	-1.38	-0.65999997	0.23000002
mel_mp9_LN_bulk_1_4_2_top553.clonotypes.IGHG	.	cdr3-center-5	kf8	0.1915552	-0.167	0.20199998	0.52699995
mel_mp9_LN_bulk_1_4_2_top553.clonotypes.IGHG	.	cdr3-center-5	kf9	-0.260868	-0.585	-0.256	0.05000002
mel_mp9_LN_bulk_1_4_2_top553.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.23605432	-0.43600002	-0.26	-0.061
mel_mp9_LN_bulk_1_4_2_top553.clonotypes.IGHG	.	cdr3-center-5	charge	0.012658226	0.0	0.0	0.2
mel_mp9_LN_bulk_1_4_2_top553.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.11404332	-0.416	-0.106000006	0.186
mel_mp9_LN_bulk_1_4_2_top553.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.032904167	-0.288	-0.052000016	0.19799998
mel_mp9_LN_bulk_1_4_2_top553.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.18461479	-0.41300002	-0.18599997	0.023000007
mel_mp9_LN_bulk_1_4_2_top553.clonotypes.IGHG	.	cdr3-center-5	kf2	-0.25134534	-0.667	-0.238	0.151
mel_mp9_LN_bulk_1_4_2_top553.clonotypes.IGHG	.	cdr3-center-5	kf3	0.1069801	-0.191	0.09399998	0.366
mel_mp9_LN_bulk_1_4_2_top553.clonotypes.IGHG	.	cdr3-center-5	kf1	0.42652464	0.07200003	0.47400004	0.808
mel_mp9_PBMC_bulk_1_1_1_top1000.clonotypes.IGHA	.	cdr3-center-5	kf10	0.103637956	-0.105500005	0.148	0.348
mel_mp9_PBMC_bulk_1_1_1_top1000.clonotypes.IGHA	.	cdr3-center-5	strength	0.3197994	0.2	0.4	0.4
mel_mp9_PBMC_bulk_1_1_1_top1000.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-0.46707997	-1.24	-0.6	0.23999995
mel_mp9_PBMC_bulk_1_1_1_top1000.clonotypes.IGHA	.	cdr3-center-5	kf8	0.20046021	-0.2055	0.21599999	0.584
mel_mp9_PBMC_bulk_1_1_1_top1000.clonotypes.IGHA	.	cdr3-center-5	kf9	-0.26744	-0.57199997	-0.25699997	0.004000008
mel_mp9_PBMC_bulk_1_1_1_top1000.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.21593392	-0.42599997	-0.222	-0.03800001
mel_mp9_PBMC_bulk_1_1_1_top1000.clonotypes.IGHA	.	cdr3-center-5	charge	-0.009399999	-0.2	0.0	0.0
mel_mp9_PBMC_bulk_1_1_1_top1000.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.07347406	-0.38099998	-0.059999976	0.252
mel_mp9_PBMC_bulk_1_1_1_top1000.clonotypes.IGHA	.	cdr3-center-5	kf4	-0.023753991	-0.2495	-0.043000013	0.18599999
mel_mp9_PBMC_bulk_1_1_1_top1000.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.18088795	-0.38000003	-0.185	0.022000002
mel_mp9_PBMC_bulk_1_1_1_top1000.clonotypes.IGHA	.	cdr3-center-5	kf2	-0.3353398	-0.73599994	-0.348	0.03249997
mel_mp9_PBMC_bulk_1_1_1_top1000.clonotypes.IGHA	.	cdr3-center-5	kf3	0.045119967	-0.2555	0.026	0.31750003
mel_mp9_PBMC_bulk_1_1_1_top1000.clonotypes.IGHA	.	cdr3-center-5	kf1	0.39268625	0.042499986	0.425	0.77349997
mel_mp9_PBMC_bulk_1_1_1_top1000.clonotypes.IGHM	.	cdr3-center-5	kf10	0.10910597	-0.06949999	0.14399998	0.34500003
mel_mp9_PBMC_bulk_1_1_1_top1000.clonotypes.IGHM	.	cdr3-center-5	strength	0.33819973	0.2	0.4	0.4
mel_mp9_PBMC_bulk_1_1_1_top1000.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-0.42446002	-1.315	-0.56000006	0.24000001
mel_mp9_PBMC_bulk_1_1_1_top1000.clonotypes.IGHM	.	cdr3-center-5	kf8	0.19849388	-0.1855	0.251	0.58949995
mel_mp9_PBMC_bulk_1_1_1_top1000.clonotypes.IGHM	.	cdr3-center-5	kf9	-0.36498213	-0.658	-0.337	-0.07199995
mel_mp9_PBMC_bulk_1_1_1_top1000.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.257386	-0.4365	-0.26599997	-0.079
mel_mp9_PBMC_bulk_1_1_1_top1000.clonotypes.IGHM	.	cdr3-center-5	charge	-0.011399989	-0.2	0.0	0.0
mel_mp9_PBMC_bulk_1_1_1_top1000.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.14894003	-0.486	-0.124	0.2095
mel_mp9_PBMC_bulk_1_1_1_top1000.clonotypes.IGHM	.	cdr3-center-5	kf4	-0.052274026	-0.2875	-0.06800001	0.178
mel_mp9_PBMC_bulk_1_1_1_top1000.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.19933802	-0.39150003	-0.204	-0.001999998
mel_mp9_PBMC_bulk_1_1_1_top1000.clonotypes.IGHM	.	cdr3-center-5	kf2	-0.33301184	-0.73300004	-0.366	0.021499965
mel_mp9_PBMC_bulk_1_1_1_top1000.clonotypes.IGHM	.	cdr3-center-5	kf3	0.07795397	-0.226	0.061999995	0.35349998
mel_mp9_PBMC_bulk_1_1_1_top1000.clonotypes.IGHM	.	cdr3-center-5	kf1	0.4371557	0.012500004	0.542	0.89350003
mel_mp9_PBMC_bulk_1_1_1_top132.clonotypes.IGH	.	cdr3-center-5	kf10	0.06560605	-0.18149997	0.107999995	0.3635
mel_mp9_PBMC_bulk_1_1_1_top132.clonotypes.IGH	.	cdr3-center-5	strength	0.3257577	0.2	0.4	0.4
mel_mp9_PBMC_bulk_1_1_1_top132.clonotypes.IGH	.	cdr3-center-5	hydropathy	-0.3077273	-1.295	-0.52	0.54999995
mel_mp9_PBMC_bulk_1_1_1_top132.clonotypes.IGH	.	cdr3-center-5	kf8	0.3153788	-0.1465	0.33699995	0.662
mel_mp9_PBMC_bulk_1_1_1_top132.clonotypes.IGH	.	cdr3-center-5	kf9	-0.3925454	-0.698	-0.36299998	-0.04499999
mel_mp9_PBMC_bulk_1_1_1_top132.clonotypes.IGH	.	cdr3-center-5	kf6	-0.18795455	-0.3965	-0.18300001	-0.013499997
mel_mp9_PBMC_bulk_1_1_1_top132.clonotypes.IGH	.	cdr3-center-5	charge	-0.0045454544	0.0	0.0	0.0
mel_mp9_PBMC_bulk_1_1_1_top132.clonotypes.IGH	.	cdr3-center-5	kf7	-0.019803017	-0.3585	-0.053999986	0.37450004
mel_mp9_PBMC_bulk_1_1_1_top132.clonotypes.IGH	.	cdr3-center-5	kf4	-0.06630303	-0.3315	-0.07900001	0.15349999
mel_mp9_PBMC_bulk_1_1_1_top132.clonotypes.IGH	.	cdr3-center-5	kf5	-0.15633333	-0.31550002	-0.15599999	0.019999985
mel_mp9_PBMC_bulk_1_1_1_top132.clonotypes.IGH	.	cdr3-center-5	kf2	-0.4251515	-0.78	-0.41	-0.09000005
mel_mp9_PBMC_bulk_1_1_1_top132.clonotypes.IGH	.	cdr3-center-5	kf3	0.12431817	-0.13100001	0.069	0.371
mel_mp9_PBMC_bulk_1_1_1_top132.clonotypes.IGH	.	cdr3-center-5	kf1	0.4611364	0.114999995	0.562	0.83500004
mel_mp9_PBMC_bulk_1_1_1_top553.clonotypes.IGHG	.	cdr3-center-5	kf10	0.10061308	-0.128	0.132	0.36249995
mel_mp9_PBMC_bulk_1_1_1_top553.clonotypes.IGHG	.	cdr3-center-5	strength	0.3547735	0.2	0.4	0.4
mel_mp9_PBMC_bulk_1_1_1_top553.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-0.5001003	-1.3	-0.64	0.27999997
mel_mp9_PBMC_bulk_1_1_1_top553.clonotypes.IGHG	.	cdr3-center-5	kf8	0.24663305	-0.11399999	0.25499994	0.644
mel_mp9_PBMC_bulk_1_1_1_top553.clonotypes.IGHG	.	cdr3-center-5	kf9	-0.28121114	-0.57799995	-0.26200002	-0.0019999996
mel_mp9_PBMC_bulk_1_1_1_top553.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.24501514	-0.43850002	-0.24999999	-0.060000002
mel_mp9_PBMC_bulk_1_1_1_top553.clonotypes.IGHG	.	cdr3-center-5	charge	0.00954774	0.0	0.0	0.2
mel_mp9_PBMC_bulk_1_1_1_top553.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.08949748	-0.42549998	-0.113000005	0.2765
mel_mp9_PBMC_bulk_1_1_1_top553.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.045236167	-0.3025	-0.09000001	0.20050004
mel_mp9_PBMC_bulk_1_1_1_top553.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.19995978	-0.43600002	-0.236	0.014000004
mel_mp9_PBMC_bulk_1_1_1_top553.clonotypes.IGHG	.	cdr3-center-5	kf2	-0.2347991	-0.61499995	-0.229	0.1295
mel_mp9_PBMC_bulk_1_1_1_top553.clonotypes.IGHG	.	cdr3-center-5	kf3	0.0965628	-0.196	0.08000002	0.369
mel_mp9_PBMC_bulk_1_1_1_top553.clonotypes.IGHG	.	cdr3-center-5	kf1	0.42611074	0.022000015	0.508	0.8395
mel_mp9_PBMC_bulk_1_1_2_top1000.clonotypes.IGHA	.	cdr3-center-5	kf10	0.081209965	-0.1415	0.12	0.33550003
