sample_id	metadata_blank	region	property	mean	q25	median	q75
mel_mp3_PBMC_bulk_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf2	-1.2688975	-2.93	-1.3699999	0.6099998
mel_mp3_PBMC_bulk_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf3	0.14561018	-1.78	0.17999995	1.8699999
mel_mp3_PBMC_bulk_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf1	1.891143	-0.10999997	2.58	4.2599998
mel_mp3_PBMC_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf10	0.47799033	-0.38999993	0.73	1.76
mel_mp3_PBMC_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	strength	1.5342084	1.0	1.0	2.0
mel_mp3_PBMC_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
mel_mp3_PBMC_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	mjenergy	-15.049767	-16.0585	-14.595501	-13.880501
mel_mp3_PBMC_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	volume	486.80862	428.0	490.0	535.0
mel_mp3_PBMC_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	hydropathy	-2.0941482	-6.1000004	-2.5000002	0.7999997
mel_mp3_PBMC_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf8	0.9220471	-0.71999997	0.6999998	2.6699998
mel_mp3_PBMC_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	disorder	1.1670227	0.0	1.0	3.0
mel_mp3_PBMC_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf9	-1.5717615	-2.93	-1.3899999	-0.01999998
mel_mp3_PBMC_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf6	-0.978212	-1.94	-1.08	-0.22000001
mel_mp3_PBMC_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	charge	0.048684508	0.0	0.0	1.0
mel_mp3_PBMC_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf7	-0.20657091	-1.8800001	-0.09000003	1.5799999
mel_mp3_PBMC_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf4	0.014571114	-1.45	-0.18	1.38
mel_mp3_PBMC_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf5	-0.693776	-1.97	-0.97	0.42999998
mel_mp3_PBMC_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf2	-1.9067702	-4.04	-1.82	-0.53999996
mel_mp3_PBMC_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf3	0.20721391	-1.8700001	-0.09000003	2.26
mel_mp3_PBMC_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf1	1.4919156	-0.56	2.04	3.62
mel_mp3_tum_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf10	-0.5633125	-2.77	-0.32999995	1.06
mel_mp3_tum_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	strength	1.2967914	0.0	1.0	2.0
mel_mp3_tum_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
mel_mp3_tum_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	mjenergy	-14.665918	-16.255999	-14.547	-12.004001
mel_mp3_tum_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	volume	455.88992	361.0	438.0	528.0
mel_mp3_tum_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-2.3119545	-8.6	-4.8	2.7999997
mel_mp3_tum_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf8	2.6080616	0.7000001	2.1799998	6.0299997
mel_mp3_tum_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	disorder	1.5730838	-1.0	1.0	5.0
mel_mp3_tum_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf9	-1.31358	-2.0899997	-2.05	-0.35999995
mel_mp3_tum_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.93412566	-2.1	-0.03999999	0.09
mel_mp3_tum_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	charge	-0.09313726	0.0	0.0	0.0
mel_mp3_tum_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.4479361	-2.14	-0.049999908	0.5700002
mel_mp3_tum_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf4	0.25492355	-1.37	0.42999995	1.72
mel_mp3_tum_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.8485689	-1.81	-0.70000005	0.35000002
mel_mp3_tum_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf2	-2.8159895	-5.1400003	-3.96	-0.7199999
mel_mp3_tum_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf3	0.26247633	-0.6700001	-0.53999996	1.0799999
mel_mp3_tum_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf1	2.0424604	-0.37	2.1100001	6.0099998
mel_mp3_tum_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf10	0.42721972	-0.91	0.41000006	1.75
mel_mp3_tum_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	strength	1.4961752	1.0	1.0	2.0
mel_mp3_tum_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
mel_mp3_tum_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	mjenergy	-15.671346	-16.077501	-14.915999	-14.454
mel_mp3_tum_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	volume	461.7429	383.0	461.0	510.0
mel_mp3_tum_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	hydropathy	2.4773726	0.3999998	3.0000005	6.7000003
mel_mp3_tum_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf8	0.5666094	-0.9599999	0.79999995	2.2799997
mel_mp3_tum_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	disorder	0.42826483	0.0	1.0	1.0
mel_mp3_tum_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf9	-0.8848331	-2.26	-1.4499999	1.29
mel_mp3_tum_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf6	-2.1285443	-3.06	-2.1599998	-1.03
mel_mp3_tum_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	charge	0.099389136	0.0	0.0	1.0
mel_mp3_tum_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf7	0.33676055	-0.89	0.33000004	2.01
mel_mp3_tum_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.3273233	-1.37	-0.7699999	0.93
mel_mp3_tum_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf5	-1.889477	-3.1200001	-2.13	-1.0699999
mel_mp3_tum_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf2	-3.4420953	-5.39	-3.77	-0.86999995
mel_mp3_tum_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf3	0.4416077	-1.6600001	0.38000005	2.6499999
mel_mp3_tum_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf1	-0.5182034	-3.09	-0.83	1.31
mel_mp3_tum_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf10	0.3257431	-1.27	0.34	1.75
mel_mp3_tum_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	strength	1.4634184	1.0	1.0	2.0
mel_mp3_tum_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
mel_mp3_tum_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	mjenergy	-15.5609455	-16.077501	-14.915999	-14.454
mel_mp3_tum_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	volume	459.6704	380.0	461.0	510.0
mel_mp3_tum_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	hydropathy	2.08501	0.099999905	1.8	6.7000003
mel_mp3_tum_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf8	0.7809529	-0.9599999	0.79999995	2.38
mel_mp3_tum_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	disorder	0.5486739	0.0	1.0	1.0
mel_mp3_tum_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf9	-0.93285596	-2.26	-1.4499999	1.29
mel_mp3_tum_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf6	-2.0536957	-3.04	-1.7600001	-1.03
mel_mp3_tum_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	charge	0.07763439	0.0	0.0	1.0
mel_mp3_tum_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf7	0.29398307	-0.89	0.3800001	1.77
mel_mp3_tum_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf4	-0.26478162	-1.37	-0.6299999	1.6700001
mel_mp3_tum_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf5	-1.7908376	-3.1200001	-2.13	-0.7399999
mel_mp3_tum_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf2	-3.4436343	-5.39	-3.77	-0.89
mel_mp3_tum_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf3	0.40556857	-1.5200001	-5.9604645E-8	2.33
mel_mp3_tum_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf1	-0.31244692	-3.09	-0.48000002	1.76
mel_mp3_tum_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf10	-0.07647102	-1.3499999	-0.17000002	1.14
mel_mp3_tum_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	strength	1.6302521	1.0	1.0	2.0
mel_mp3_tum_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
mel_mp3_tum_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	mjenergy	-15.326546	-16.8095	-15.1285	-13.544499
mel_mp3_tum_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	volume	477.8975	361.0	460.0	551.0
mel_mp3_tum_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-0.82957864	-8.499999	-2.2000003	5.8999996
mel_mp3_tum_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf8	1.7291912	-0.06999999	2.1799998	3.8799999
mel_mp3_tum_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	disorder	0.8537815	-1.0	0.0	3.0
mel_mp3_tum_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf9	-0.9085042	-2.0899997	-0.90999985	-0.110000014
mel_mp3_tum_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf6	-1.3840014	-3.18	-1.0699999	0.09
mel_mp3_tum_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	charge	-0.099159665	0.0	0.0	0.0
mel_mp3_tum_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.31598315	-1.6700001	-0.2599999	0.9199999
mel_mp3_tum_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf4	-0.20714258	-1.37	-0.45000017	1.6599998
mel_mp3_tum_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.84534526	-1.78	-0.7	0.35000002
mel_mp3_tum_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf2	-2.2773314	-5.1400003	-2.88	-0.06000012
mel_mp3_tum_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf3	0.2830758	-1.1000001	-0.53999996	1.4200001
mel_mp3_tum_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf1	1.2641356	-0.7399999	1.0699999	4.5699997
mel_mp3_tum_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf10	0.90915585	-0.110000044	1.35	2.84
mel_mp3_tum_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	strength	1.5179973	1.0	1.0	2.0
mel_mp3_tum_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
mel_mp3_tum_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	mjenergy	-15.791166	-17.409498	-15.2935	-14.454
mel_mp3_tum_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	volume	482.68527	442.0	477.0	554.0
mel_mp3_tum_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	hydropathy	1.4891995	0.3999998	1.3999996	3.5999997
mel_mp3_tum_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf8	0.17514549	-1.5199999	0.73999995	0.9
mel_mp3_tum_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	disorder	0.5299954	0.0	1.0	1.0
mel_mp3_tum_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf9	-0.35173276	-2.24	-0.54	1.65
mel_mp3_tum_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf6	-2.3709056	-4.27	-2.1599998	-1.03
mel_mp3_tum_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	charge	0.15862945	0.0	0.0	1.0
mel_mp3_tum_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf7	0.53404635	-0.72	1.1200001	1.6700001
mel_mp3_tum_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf4	0.085296	-1.1600001	0.20999998	1.6700001
mel_mp3_tum_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf5	-2.3740633	-3.73	-2.13	-1.62
mel_mp3_tum_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf2	-2.7499995	-4.52	-3.0900002	-0.62
mel_mp3_tum_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf3	0.38669854	-1.6600001	-0.17999998	3.42
mel_mp3_tum_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf1	-0.6846511	-2.84	-0.67	1.74
mel_mp3_tum_bulk_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf10	0.77602917	-0.44000006	0.9899999	2.84
mel_mp3_tum_bulk_1_2_top100.clonotypes.IGH	.	cdr3-center-5	strength	1.4978697	1.0	1.0	2.0
mel_mp3_tum_bulk_1_2_top100.clonotypes.IGH	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
mel_mp3_tum_bulk_1_2_top100.clonotypes.IGH	.	cdr3-center-5	mjenergy	-15.744509	-17.409498	-15.1285	-14.454
mel_mp3_tum_bulk_1_2_top100.clonotypes.IGH	.	cdr3-center-5	volume	478.85037	437.0	461.0	554.0
mel_mp3_tum_bulk_1_2_top100.clonotypes.IGH	.	cdr3-center-5	hydropathy	1.4760385	-1.3	1.3999996	4.0
mel_mp3_tum_bulk_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf8	0.3737264	-1.5199999	0.74	1.11
mel_mp3_tum_bulk_1_2_top100.clonotypes.IGH	.	cdr3-center-5	disorder	0.5836018	0.0	1.0	2.0
mel_mp3_tum_bulk_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf9	-0.29497725	-2.24	-0.54	1.65
mel_mp3_tum_bulk_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf6	-2.3662314	-4.27	-2.1599998	-1.03
mel_mp3_tum_bulk_1_2_top100.clonotypes.IGH	.	cdr3-center-5	charge	0.11441339	0.0	0.0	1.0
mel_mp3_tum_bulk_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf7	0.5237168	-0.35000014	1.1200001	1.21
mel_mp3_tum_bulk_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf4	0.032952674	-1.1600001	-0.09000009	1.6700001
mel_mp3_tum_bulk_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf5	-2.1996572	-3.28	-2.13	-1.35
mel_mp3_tum_bulk_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf2	-2.8329437	-4.41	-3.3000002	-0.62
mel_mp3_tum_bulk_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf3	0.24844167	-1.6600001	-0.2600001	3.1299999
mel_mp3_tum_bulk_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf1	-0.5901536	-2.84	-0.3599999	1.4100001
mel_mp3_tum_bulk_1_3_top100.clonotypes.IGHA	.	cdr3-center-5	kf10	0.5464065	-0.31000003	0.37999994	1.3299999
mel_mp3_tum_bulk_1_3_top100.clonotypes.IGHA	.	cdr3-center-5	strength	1.6684636	1.0	2.0	2.0
mel_mp3_tum_bulk_1_3_top100.clonotypes.IGHA	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
mel_mp3_tum_bulk_1_3_top100.clonotypes.IGHA	.	cdr3-center-5	mjenergy	-15.404037	-17.069	-15.1285	-13.956501
mel_mp3_tum_bulk_1_3_top100.clonotypes.IGHA	.	cdr3-center-5	volume	464.2399	438.0	448.0	506.0
mel_mp3_tum_bulk_1_3_top100.clonotypes.IGHA	.	cdr3-center-5	hydropathy	0.63351566	-5.8	0.29999974	5.8999996
mel_mp3_tum_bulk_1_3_top100.clonotypes.IGHA	.	cdr3-center-5	kf8	1.704117	0.61	1.6599998	3.0699997
mel_mp3_tum_bulk_1_3_top100.clonotypes.IGHA	.	cdr3-center-5	disorder	0.6460018	-1.0	1.0	2.0
mel_mp3_tum_bulk_1_3_top100.clonotypes.IGHA	.	cdr3-center-5	kf9	-1.3483742	-2.7099998	-1.4399999	-0.35999995
mel_mp3_tum_bulk_1_3_top100.clonotypes.IGHA	.	cdr3-center-5	kf6	-1.4285183	-2.3	-1.67	-0.21000001
mel_mp3_tum_bulk_1_3_top100.clonotypes.IGHA	.	cdr3-center-5	charge	-0.13836478	-1.0	0.0	0.0
mel_mp3_tum_bulk_1_3_top100.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.6240867	-2.53	-0.57999986	0.96000004
mel_mp3_tum_bulk_1_3_top100.clonotypes.IGHA	.	cdr3-center-5	kf4	-0.2759299	-1.63	-0.47000003	1.3099997
mel_mp3_tum_bulk_1_3_top100.clonotypes.IGHA	.	cdr3-center-5	kf5	-1.0747248	-2.2400002	-0.95000005	-0.21000001
mel_mp3_tum_bulk_1_3_top100.clonotypes.IGHA	.	cdr3-center-5	kf2	-2.8741493	-4.15	-3.96	-1.4100001
mel_mp3_tum_bulk_1_3_top100.clonotypes.IGHA	.	cdr3-center-5	kf3	0.6897834	-0.87000006	0.78999984	2.2
mel_mp3_tum_bulk_1_3_top100.clonotypes.IGHA	.	cdr3-center-5	kf1	0.98218334	-0.7899999	0.65999997	3.48
mel_mp3_tum_bulk_1_3_top100.clonotypes.IGHG	.	cdr3-center-5	kf10	0.19435978	-2.52	0.44999993	1.75
mel_mp3_tum_bulk_1_3_top100.clonotypes.IGHG	.	cdr3-center-5	strength	1.5282986	1.0	1.0	2.0
mel_mp3_tum_bulk_1_3_top100.clonotypes.IGHG	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
mel_mp3_tum_bulk_1_3_top100.clonotypes.IGHG	.	cdr3-center-5	mjenergy	-15.475058	-17.0635	-15.012001	-13.396
mel_mp3_tum_bulk_1_3_top100.clonotypes.IGHG	.	cdr3-center-5	volume	457.10956	390.0	457.0	510.0
mel_mp3_tum_bulk_1_3_top100.clonotypes.IGHG	.	cdr3-center-5	hydropathy	1.5016264	-6.6000004	1.3999996	6.9999995
mel_mp3_tum_bulk_1_3_top100.clonotypes.IGHG	.	cdr3-center-5	kf8	0.94165313	-1.5699999	0.74	2.6
mel_mp3_tum_bulk_1_3_top100.clonotypes.IGHG	.	cdr3-center-5	disorder	0.80851984	-1.0	1.0	3.0
mel_mp3_tum_bulk_1_3_top100.clonotypes.IGHG	.	cdr3-center-5	kf9	-0.83187634	-2.0899997	-1.06	1.29
mel_mp3_tum_bulk_1_3_top100.clonotypes.IGHG	.	cdr3-center-5	kf6	-1.6963152	-3.2599998	-1.3700001	0.09
mel_mp3_tum_bulk_1_3_top100.clonotypes.IGHG	.	cdr3-center-5	charge	-0.08338374	-1.0	0.0	0.0
mel_mp3_tum_bulk_1_3_top100.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.23455602	-1.39	0.28999996	0.72000015
mel_mp3_tum_bulk_1_3_top100.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.19106828	-1.63	-0.59000003	1.6700001
mel_mp3_tum_bulk_1_3_top100.clonotypes.IGHG	.	cdr3-center-5	kf5	-1.4332179	-2.34	-1.62	0.060000062
mel_mp3_tum_bulk_1_3_top100.clonotypes.IGHG	.	cdr3-center-5	kf2	-3.3876219	-5.33	-3.77	-0.92999995
mel_mp3_tum_bulk_1_3_top100.clonotypes.IGHG	.	cdr3-center-5	kf3	0.40560523	-1.1000001	-0.2600001	2.49
mel_mp3_tum_bulk_1_3_top100.clonotypes.IGHG	.	cdr3-center-5	kf1	0.24960612	-3.28	0.01999998	3.54
mel_mp3_tum_bulk_1_3_top100.clonotypes.IGHM	.	cdr3-center-5	kf10	0.15017106	-0.71999997	0.37999994	0.37999994
mel_mp3_tum_bulk_1_3_top100.clonotypes.IGHM	.	cdr3-center-5	strength	1.9089481	2.0	2.0	2.0
mel_mp3_tum_bulk_1_3_top100.clonotypes.IGHM	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
mel_mp3_tum_bulk_1_3_top100.clonotypes.IGHM	.	cdr3-center-5	mjenergy	-16.622013	-17.069	-17.069	-16.310001
mel_mp3_tum_bulk_1_3_top100.clonotypes.IGHM	.	cdr3-center-5	volume	459.44846	448.0	448.0	480.0
mel_mp3_tum_bulk_1_3_top100.clonotypes.IGHM	.	cdr3-center-5	hydropathy	6.339137	6.3	7.7	7.7
mel_mp3_tum_bulk_1_3_top100.clonotypes.IGHM	.	cdr3-center-5	kf8	1.3551908	-0.19	2.29	2.29
mel_mp3_tum_bulk_1_3_top100.clonotypes.IGHM	.	cdr3-center-5	disorder	-0.735855	-1.0	-1.0	-1.0
mel_mp3_tum_bulk_1_3_top100.clonotypes.IGHM	.	cdr3-center-5	kf9	-0.27884868	-0.76	-0.76	0.6100001
mel_mp3_tum_bulk_1_3_top100.clonotypes.IGHM	.	cdr3-center-5	kf6	-2.1216662	-2.3	-2.3	-1.1999999
mel_mp3_tum_bulk_1_3_top100.clonotypes.IGHM	.	cdr3-center-5	charge	-0.26529756	-1.0	0.0	0.0
mel_mp3_tum_bulk_1_3_top100.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.2018739	-3.38	0.96000004	0.96000004
mel_mp3_tum_bulk_1_3_top100.clonotypes.IGHM	.	cdr3-center-5	kf4	-1.035947	-1.63	-1.63	0.0
mel_mp3_tum_bulk_1_3_top100.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.66843826	-1.9900001	-0.21000001	-0.21000001
mel_mp3_tum_bulk_1_3_top100.clonotypes.IGHM	.	cdr3-center-5	kf2	-3.7150238	-4.06	-4.06	-3.4599998
mel_mp3_tum_bulk_1_3_top100.clonotypes.IGHM	.	cdr3-center-5	kf3	1.4802828	1.6899999	1.6899999	2.49
mel_mp3_tum_bulk_1_3_top100.clonotypes.IGHM	.	cdr3-center-5	kf1	-1.0102048	-2.19	-0.7899999	-0.7899999
mel_mp3_tum_bulk_1_3_top100.clonotypes.IGH	.	cdr3-center-5	kf10	0.17384894	-0.71999997	0.37999994	0.9899999
mel_mp3_tum_bulk_1_3_top100.clonotypes.IGH	.	cdr3-center-5	strength	1.6990027	1.0	2.0	2.0
mel_mp3_tum_bulk_1_3_top100.clonotypes.IGH	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
mel_mp3_tum_bulk_1_3_top100.clonotypes.IGH	.	cdr3-center-5	mjenergy	-15.995352	-17.069	-16.310001	-14.454
mel_mp3_tum_bulk_1_3_top100.clonotypes.IGH	.	cdr3-center-5	volume	457.05838	448.0	448.0	480.0
mel_mp3_tum_bulk_1_3_top100.clonotypes.IGH	.	cdr3-center-5	hydropathy	3.7928216	0.099999905	6.3	7.7
mel_mp3_tum_bulk_1_3_top100.clonotypes.IGH	.	cdr3-center-5	kf8	1.1411546	-0.19	1.5600001	2.29
mel_mp3_tum_bulk_1_3_top100.clonotypes.IGH	.	cdr3-center-5	disorder	0.10215834	-1.0	-1.0	1.0
mel_mp3_tum_bulk_1_3_top100.clonotypes.IGH	.	cdr3-center-5	kf9	-0.5846861	-1.4499999	-0.76	0.6100001
mel_mp3_tum_bulk_1_3_top100.clonotypes.IGH	.	cdr3-center-5	kf6	-1.8912416	-2.3	-2.3	-1.03
mel_mp3_tum_bulk_1_3_top100.clonotypes.IGH	.	cdr3-center-5	charge	-0.15759164	-1.0	0.0	0.0
mel_mp3_tum_bulk_1_3_top100.clonotypes.IGH	.	cdr3-center-5	kf7	-0.21107832	-1.39	0.5700002	0.96000004
mel_mp3_tum_bulk_1_3_top100.clonotypes.IGH	.	cdr3-center-5	kf4	-0.57104933	-1.63	-1.05	0.07999998
mel_mp3_tum_bulk_1_3_top100.clonotypes.IGH	.	cdr3-center-5	kf5	-1.0778923	-1.9900001	-0.36	-0.21000001
mel_mp3_tum_bulk_1_3_top100.clonotypes.IGH	.	cdr3-center-5	kf2	-3.5891368	-4.07	-4.06	-3.3600001
mel_mp3_tum_bulk_1_3_top100.clonotypes.IGH	.	cdr3-center-5	kf3	0.9307111	-0.53999996	1.6899999	2.49
mel_mp3_tum_bulk_1_3_top100.clonotypes.IGH	.	cdr3-center-5	kf1	-0.34854522	-2.19	-0.7899999	0.37
mel_mp7_LN_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf10	0.86074746	0.18	0.97999984	1.84
mel_mp7_LN_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	strength	1.6360217	1.0	2.0	2.0
mel_mp7_LN_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
mel_mp7_LN_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	mjenergy	-15.193165	-16.5395	-14.906	-13.582999
mel_mp7_LN_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	volume	496.19824	443.0	501.0	563.0
mel_mp7_LN_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-2.4000194	-7.4	-3.6000001	2.7999997
mel_mp7_LN_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf8	0.96099854	-0.8699999	1.1600001	2.87
mel_mp7_LN_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	disorder	1.1250138	-1.0	1.0	3.0
mel_mp7_LN_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf9	-1.4159305	-2.9299998	-1.4299998	0.43999994
mel_mp7_LN_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf6	-1.3426093	-2.25	-1.25	-0.57000005
mel_mp7_LN_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	charge	-0.10576391	-1.0	0.0	1.0
mel_mp7_LN_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.69319475	-2.1299996	-0.52	1.0000001
mel_mp7_LN_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf4	0.18550278	-0.97999996	0.08000004	1.4300001
