sample_id	metadata_blank	region	property	mean	q25	median	q75
mel_mp7_LN_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf3	0.045679994	-0.2485	-0.030000001	0.38099995
mel_mp7_LN_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf1	0.44861996	0.05200001	0.47399998	0.87799996
mel_mp7_LN_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf10	0.13124003	-0.103999995	0.174	0.4365
mel_mp7_LN_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	strength	0.36400005	0.2	0.4	0.6
mel_mp7_LN_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
mel_mp7_LN_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	mjenergy	-3.1133816	-3.3898501	-3.13055	-2.7452002
mel_mp7_LN_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	volume	100.714005	88.75	99.4	113.149994
mel_mp7_LN_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-0.4184	-1.3299999	-0.63	0.56
mel_mp7_LN_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf8	0.33275995	-0.11000001	0.352	0.7635
mel_mp7_LN_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	disorder	0.11999998	-0.2	0.2	0.4
mel_mp7_LN_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf9	-0.20107998	-0.50049996	-0.199	0.08549999
mel_mp7_LN_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.17263997	-0.39249998	-0.206	0.019999998
mel_mp7_LN_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	charge	-0.024	-0.2	0.0	0.0
mel_mp7_LN_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.05305999	-0.343	-0.112	0.32000002
mel_mp7_LN_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf4	-0.02404	-0.2705	-0.034	0.203
mel_mp7_LN_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.25849995	-0.432	-0.254	-0.078999996
mel_mp7_LN_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf2	-0.24643998	-0.66200006	-0.269	0.16049998
mel_mp7_LN_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf3	0.07158001	-0.24350001	0.024999987	0.35
mel_mp7_LN_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf1	0.30728006	-0.19899997	0.38700002	0.7675
mel_mp7_LN_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf10	0.07512001	-0.11599999	0.134	0.337
mel_mp7_LN_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	strength	0.35400006	0.2	0.4	0.4
mel_mp7_LN_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
mel_mp7_LN_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	mjenergy	-3.0957181	-3.3432503	-3.09645	-2.82435
mel_mp7_LN_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	volume	101.68002	91.05	102.100006	111.85
mel_mp7_LN_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-0.50059986	-1.3600001	-0.52	0.17999996
mel_mp7_LN_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf8	0.22939996	-0.225	0.31199998	0.67249995
mel_mp7_LN_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	disorder	0.172	0.0	0.2	0.4
mel_mp7_LN_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf9	-0.21366005	-0.5925	-0.154	0.1225
mel_mp7_LN_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.25164002	-0.41300002	-0.274	-0.057000004
mel_mp7_LN_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	charge	-0.032	-0.2	0.0	0.0
mel_mp7_LN_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.09411995	-0.50549996	-0.091000006	0.30150002
mel_mp7_LN_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.025980007	-0.28350002	0.01999999	0.186
mel_mp7_LN_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.22822005	-0.43150002	-0.255	0.033999994
mel_mp7_LN_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf2	-0.20788	-0.572	-0.23600003	0.16549999
mel_mp7_LN_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf3	0.018979998	-0.323	-1.7881394E-8	0.345
mel_mp7_LN_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf1	0.34385997	0.0124999955	0.296	0.78049994
mel_mp7_LN_bulk_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	kf10	0.11486002	-0.2035	0.22199999	0.3575
mel_mp7_LN_bulk_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	strength	0.28800014	0.2	0.2	0.4
mel_mp7_LN_bulk_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
mel_mp7_LN_bulk_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	mjenergy	-2.959365	-3.2348998	-2.9018002	-2.609375
mel_mp7_LN_bulk_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	volume	98.14801	86.8	96.9	109.55
mel_mp7_LN_bulk_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-0.66580003	-1.4	-0.84	0.019999975
mel_mp7_LN_bulk_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	kf8	0.09647995	-0.23449996	0.102999985	0.4915
mel_mp7_LN_bulk_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	disorder	0.24600004	-0.2	0.2	0.6
mel_mp7_LN_bulk_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	kf9	-0.24643998	-0.5725	-0.268	0.1355
mel_mp7_LN_bulk_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.19997998	-0.40150002	-0.164	0.013499999
mel_mp7_LN_bulk_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	charge	0.016	0.0	0.0	0.2
mel_mp7_LN_bulk_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.11261999	-0.51	-0.030000001	0.24400002
mel_mp7_LN_bulk_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	kf4	0.03740001	-0.21749997	0.076	0.32750002
mel_mp7_LN_bulk_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.18758005	-0.387	-0.14999999	0.025500007
mel_mp7_LN_bulk_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	kf2	-0.31350005	-0.7105	-0.397	0.010499987
mel_mp7_LN_bulk_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	kf3	0.09212	-0.13750002	0.09399999	0.31699997
mel_mp7_LN_bulk_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	kf1	0.47327992	0.053000007	0.56	0.918
mel_mp7_LN_bulk_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf10	0.091680005	-0.08	0.153	0.34350002
mel_mp7_LN_bulk_1_2_top100.clonotypes.IGH	.	cdr3-center-5	strength	0.34600008	0.2	0.4	0.4
mel_mp7_LN_bulk_1_2_top100.clonotypes.IGH	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
mel_mp7_LN_bulk_1_2_top100.clonotypes.IGH	.	cdr3-center-5	mjenergy	-3.0758283	-3.3348248	-3.08165	-2.7965498
mel_mp7_LN_bulk_1_2_top100.clonotypes.IGH	.	cdr3-center-5	volume	102.00802	91.35	103.1	112.45
mel_mp7_LN_bulk_1_2_top100.clonotypes.IGH	.	cdr3-center-5	hydropathy	-0.58239996	-1.38	-0.63	0.09499994
mel_mp7_LN_bulk_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf8	0.18839999	-0.243	0.18399999	0.63299996
mel_mp7_LN_bulk_1_2_top100.clonotypes.IGH	.	cdr3-center-5	disorder	0.17800002	0.0	0.2	0.4
mel_mp7_LN_bulk_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf9	-0.19730008	-0.581	-0.14	0.147
mel_mp7_LN_bulk_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf6	-0.24766001	-0.41300002	-0.263	-0.062000003
mel_mp7_LN_bulk_1_2_top100.clonotypes.IGH	.	cdr3-center-5	charge	-0.027999999	-0.2	0.0	0.2
mel_mp7_LN_bulk_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf7	-0.11277998	-0.534	-0.091000006	0.29850003
mel_mp7_LN_bulk_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf4	-0.012660005	-0.262	0.004000008	0.18900001
mel_mp7_LN_bulk_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf5	-0.22210003	-0.42249998	-0.248	0.035499994
mel_mp7_LN_bulk_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf2	-0.19017997	-0.572	-0.22700003	0.22649999
mel_mp7_LN_bulk_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf3	1.6000093E-4	-0.323	-0.003000015	0.2775
mel_mp7_LN_bulk_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf1	0.34959996	-0.016500013	0.288	0.81899995
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGHA	.	cdr3-center-5	kf10	0.12837996	-0.0855	0.19899999	0.388
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGHA	.	cdr3-center-5	strength	0.3080001	0.2	0.3	0.4
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGHA	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGHA	.	cdr3-center-5	mjenergy	-3.001106	-3.26825	-2.9388	-2.730525
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGHA	.	cdr3-center-5	volume	98.34998	88.0	98.100006	109.049995
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-0.64259994	-1.37	-0.76	0.15999998
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGHA	.	cdr3-center-5	kf8	0.31232005	-0.05	0.417	0.69149995
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGHA	.	cdr3-center-5	disorder	0.25000003	0.0	0.2	0.6
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGHA	.	cdr3-center-5	kf9	-0.29755992	-0.61399996	-0.29699993	-0.02849998
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.23581997	-0.43149996	-0.24200001	-0.047000002
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGHA	.	cdr3-center-5	charge	0.010000002	-0.2	0.0	0.2
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.08131999	-0.407	-0.07800001	0.3225
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGHA	.	cdr3-center-5	kf4	0.040140003	-0.1465	0.018	0.262
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.21256	-0.40249997	-0.183	-0.066999994
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGHA	.	cdr3-center-5	kf2	-0.3012199	-0.6535	-0.31599998	0.08449999
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGHA	.	cdr3-center-5	kf3	0.07339999	-0.2615	0.047000002	0.46449998
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGHA	.	cdr3-center-5	kf1	0.44592	0.19150001	0.53400004	0.783
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGHG	.	cdr3-center-5	kf10	0.08732002	-0.18100002	0.17499998	0.366
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGHG	.	cdr3-center-5	strength	0.344	0.2	0.4	0.4
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGHG	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGHG	.	cdr3-center-5	mjenergy	-3.079122	-3.3377	-3.0543	-2.724725
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGHG	.	cdr3-center-5	volume	99.06001	87.3	98.8	107.7
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-0.3328001	-1.27	-0.43999997	0.28999996
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGHG	.	cdr3-center-5	kf8	0.14276	-0.20250002	0.089999974	0.413
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGHG	.	cdr3-center-5	disorder	0.18400006	0.0	0.2	0.6
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGHG	.	cdr3-center-5	kf9	-0.2859	-0.5765	-0.298	0.014999998
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.31402	-0.4895	-0.296	-0.1435
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGHG	.	cdr3-center-5	charge	-0.038000003	-0.2	0.0	0.0
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.104279965	-0.51150006	-0.105000004	0.29100004
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.042100005	-0.36900002	-0.070999995	0.234
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.21084	-0.41500002	-0.204	0.0405
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGHG	.	cdr3-center-5	kf2	-0.31350002	-0.695	-0.33	0.014999986
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGHG	.	cdr3-center-5	kf3	0.0105199935	-0.33950007	-0.06999999	0.36949998
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGHG	.	cdr3-center-5	kf1	0.30418003	-0.1305	0.396	0.68700004
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGHM	.	cdr3-center-5	kf10	0.06618	-0.11949999	0.072	0.3055
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGHM	.	cdr3-center-5	strength	0.27400005	0.2	0.2	0.4
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGHM	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGHM	.	cdr3-center-5	mjenergy	-2.9149704	-3.0686998	-2.8918502	-2.6235752
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGHM	.	cdr3-center-5	volume	95.82599	86.45	94.5	103.35
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-0.66480017	-1.5150001	-0.85	0.08499996
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGHM	.	cdr3-center-5	kf8	0.13258	-0.341	0.058000028	0.684
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGHM	.	cdr3-center-5	disorder	0.27800006	0.0	0.4	0.6
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGHM	.	cdr3-center-5	kf9	-0.30661994	-0.61749995	-0.288	0.064
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.20062	-0.44549996	-0.171	0.012000006
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGHM	.	cdr3-center-5	charge	0.016	0.0	0.0	0.2
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.17674002	-0.5115	-0.16399999	0.197
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGHM	.	cdr3-center-5	kf4	0.03406001	-0.2155	-0.03199999	0.264
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.15672001	-0.33100003	-0.169	0.028499993
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGHM	.	cdr3-center-5	kf2	-0.37924004	-0.71150005	-0.43400002	-0.079500005
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGHM	.	cdr3-center-5	kf3	0.06342001	-0.20749998	0.061	0.29999998
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGHM	.	cdr3-center-5	kf1	0.49860013	0.17049998	0.55799997	0.924
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGH	.	cdr3-center-5	kf10	0.106520005	-0.141	0.19799998	0.366
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGH	.	cdr3-center-5	strength	0.33200005	0.2	0.4	0.4
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGH	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGH	.	cdr3-center-5	mjenergy	-3.059855	-3.314775	-3.0348	-2.74715
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGH	.	cdr3-center-5	volume	99.06202	88.399994	98.7	106.700005
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGH	.	cdr3-center-5	hydropathy	-0.37819993	-1.27	-0.42000002	0.21000007
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGH	.	cdr3-center-5	kf8	0.09825997	-0.229	0.06399999	0.38349998
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGH	.	cdr3-center-5	disorder	0.18600008	0.0	0.2	0.6
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGH	.	cdr3-center-5	kf9	-0.26736	-0.57199997	-0.29399997	0.06749998
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGH	.	cdr3-center-5	kf6	-0.31035995	-0.48900002	-0.29000002	-0.1505
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGH	.	cdr3-center-5	charge	-0.024000004	-0.2	0.0	0.0
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGH	.	cdr3-center-5	kf7	-0.112219974	-0.51550007	-0.14599998	0.28250006
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGH	.	cdr3-center-5	kf4	-0.026260003	-0.3515	-0.062000006	0.234
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGH	.	cdr3-center-5	kf5	-0.19892	-0.41500002	-0.195	0.042000003
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGH	.	cdr3-center-5	kf2	-0.3137401	-0.68950003	-0.33	0.014999986
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGH	.	cdr3-center-5	kf3	0.00895999	-0.329	-0.042000007	0.342
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGH	.	cdr3-center-5	kf1	0.29546005	-0.122	0.367	0.69250005
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGHA	.	cdr3-center-5	kf10	0.09925999	-0.11550001	0.20199999	0.38950002
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGHA	.	cdr3-center-5	strength	0.3420002	0.2	0.4	0.4
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGHA	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGHA	.	cdr3-center-5	mjenergy	-3.065653	-3.3109748	-2.9062	-2.7233748
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGHA	.	cdr3-center-5	volume	100.47199	89.45	99.5	112.1
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-0.5716001	-1.46	-0.89000005	0.32
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGHA	.	cdr3-center-5	kf8	0.36859998	0.08550002	0.438	0.742
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGHA	.	cdr3-center-5	disorder	0.18799998	-0.2	0.2	0.6
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGHA	.	cdr3-center-5	kf9	-0.16723995	-0.444	-0.21700001	0.1355
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.16627999	-0.4175	-0.19099998	0.040999997
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGHA	.	cdr3-center-5	charge	-0.026	-0.2	0.0	0.0
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.044499982	-0.27349997	-0.068	0.29900002
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGHA	.	cdr3-center-5	kf4	-0.0010600012	-0.2405	0.039000027	0.2495
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.20714003	-0.41149998	-0.18499999	-0.013499996
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGHA	.	cdr3-center-5	kf2	-0.23527999	-0.553	-0.23400001	0.138
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGHA	.	cdr3-center-5	kf3	0.032699987	-0.284	-0.017000008	0.457
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGHA	.	cdr3-center-5	kf1	0.37792012	0.004499993	0.44	0.6775
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGHG	.	cdr3-center-5	kf10	0.122719996	-0.05549999	0.20699999	0.35
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGHG	.	cdr3-center-5	strength	0.36000004	0.2	0.4	0.4
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGHG	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGHG	.	cdr3-center-5	mjenergy	-3.088514	-3.3339999	-3.1291	-2.87315
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGHG	.	cdr3-center-5	volume	101.100006	91.35	103.0	110.4
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-0.4274	-1.29	-0.56000006	0.25999996
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGHG	.	cdr3-center-5	kf8	0.22628002	-0.28	0.262	0.7055
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGHG	.	cdr3-center-5	disorder	0.16800003	0.0	0.2	0.4
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGHG	.	cdr3-center-5	kf9	-0.32816002	-0.657	-0.32099998	-0.022499984
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.27332005	-0.452	-0.23699999	-0.12199999
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGHG	.	cdr3-center-5	charge	-0.015999997	-0.2	0.0	0.15
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.02877999	-0.263	0.0109999925	0.282
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.03254	-0.2935	-0.05500001	0.189
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.21410002	-0.46549997	-0.255	0.021999992
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGHG	.	cdr3-center-5	kf2	-0.23520005	-0.6005	-0.22799999	0.13799998
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGHG	.	cdr3-center-5	kf3	0.071919985	-0.27600002	0.052999973	0.36849996
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGHG	.	cdr3-center-5	kf1	0.33402002	-0.12749998	0.33	0.697
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGHM	.	cdr3-center-5	kf10	0.07901999	-0.118999995	0.12600002	0.342
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGHM	.	cdr3-center-5	strength	0.31800005	0.2	0.2	0.4
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGHM	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGHM	.	cdr3-center-5	mjenergy	-3.0092154	-3.2639751	-2.9474502	-2.70105
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGHM	.	cdr3-center-5	volume	98.98797	89.7	99.5	109.3
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-0.5591999	-1.36	-0.4100001	0.195
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGHM	.	cdr3-center-5	kf8	0.13443996	-0.345	0.046000004	0.6819999
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGHM	.	cdr3-center-5	disorder	0.17600003	-0.2	0.2	0.6
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGHM	.	cdr3-center-5	kf9	-0.27748004	-0.5305	-0.268	0.05799999
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.19719996	-0.422	-0.195	0.018
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGHM	.	cdr3-center-5	charge	0.014000002	-0.2	0.0	0.2
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.15647998	-0.4825	-0.125	0.186
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGHM	.	cdr3-center-5	kf4	-0.011139998	-0.228	-0.010000003	0.15900001
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.107179984	-0.306	-0.12900001	0.08249998
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGHM	.	cdr3-center-5	kf2	-0.29025987	-0.6325	-0.364	0.09299997
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGHM	.	cdr3-center-5	kf3	0.12366	-0.13300002	0.13299999	0.4095
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGHM	.	cdr3-center-5	kf1	0.44981998	0.13899998	0.422	0.822
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGH	.	cdr3-center-5	kf10	0.13250001	-0.05549999	0.22299999	0.356
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGH	.	cdr3-center-5	strength	0.3540001	0.2	0.4	0.4
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGH	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGH	.	cdr3-center-5	mjenergy	-3.0953164	-3.3339999	-3.12805	-2.863375
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGH	.	cdr3-center-5	volume	100.29003	88.6	101.3	109.75
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGH	.	cdr3-center-5	hydropathy	-0.3555999	-1.29	-0.45999998	0.27999997
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGH	.	cdr3-center-5	kf8	0.19567995	-0.314	0.17600003	0.7
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGH	.	cdr3-center-5	disorder	0.16000004	-0.2	0.2	0.4
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGH	.	cdr3-center-5	kf9	-0.30345997	-0.59699994	-0.28300002	0.018
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGH	.	cdr3-center-5	kf6	-0.28562003	-0.4645	-0.23699999	-0.12349998
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGH	.	cdr3-center-5	charge	-0.019999998	-0.2	0.0	0.0
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGH	.	cdr3-center-5	kf7	-0.030639984	-0.267	0.0109999925	0.28800002
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGH	.	cdr3-center-5	kf4	-0.041899994	-0.2935	-0.056999993	0.1845
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGH	.	cdr3-center-5	kf5	-0.2164	-0.46549997	-0.255	0.015999984
