sample_id	metadata_blank	region	property	mean	q25	median	q75
mel_mp3_PBMC_bulk_top240.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.19480832	-0.40100002	-0.18599999	0.026000002
mel_mp3_PBMC_bulk_top240.clonotypes.IGHM	.	cdr3-center-5	kf2	-0.41615003	-0.815	-0.436	-0.08900002
mel_mp3_PBMC_bulk_top240.clonotypes.IGHM	.	cdr3-center-5	kf3	0.055291653	-0.28300002	0.061999995	0.351
mel_mp3_PBMC_bulk_top240.clonotypes.IGHM	.	cdr3-center-5	kf1	0.40891668	0.02000002	0.476	0.822
mel_mp3_tum_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf10	0.13114792	-0.07599999	0.159	0.388
mel_mp3_tum_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	strength	0.34179994	0.2	0.4	0.4
mel_mp3_tum_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-0.3795197	-1.3	-0.4700001	0.36
mel_mp3_tum_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf8	0.25109813	-0.08549999	0.282	0.65
mel_mp3_tum_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf9	-0.24223605	-0.53999996	-0.255	0.059000004
mel_mp3_tum_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.20906405	-0.426	-0.22	0.0035000057
mel_mp3_tum_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	charge	-0.006399998	-0.2	0.0	0.2
mel_mp3_tum_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.10358193	-0.43399996	-0.110999994	0.21000001
mel_mp3_tum_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf4	-0.03338	-0.282	-0.06399999	0.21000001
mel_mp3_tum_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.19344792	-0.40399998	-0.18599999	0.0135
mel_mp3_tum_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf2	-0.33243415	-0.73	-0.366	0.023499964
mel_mp3_tum_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf3	0.08655591	-0.24000001	0.07299999	0.4
mel_mp3_tum_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf1	0.37355587	0.037999988	0.428	0.7855
mel_mp3_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf10	0.098239906	-0.10400001	0.11099999	0.356
mel_mp3_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	strength	0.35039994	0.2	0.4	0.4
mel_mp3_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-0.1870401	-1.1600001	-0.31	0.64
mel_mp3_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf8	0.23231202	-0.12799999	0.25	0.6114999
mel_mp3_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf9	-0.224348	-0.504	-0.251	0.075
mel_mp3_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.27148017	-0.46999997	-0.26999998	-0.047999997
mel_mp3_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	charge	-0.013999993	-0.2	0.0	0.0
mel_mp3_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.11400597	-0.422	-0.07000003	0.234
mel_mp3_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.061154056	-0.30800003	-0.094000004	0.1855
mel_mp3_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.19604412	-0.41550004	-0.204	0.03399999
mel_mp3_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf2	-0.35614017	-0.78950006	-0.373	0.039499976
mel_mp3_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf3	0.08475596	-0.25699997	0.04799999	0.396
mel_mp3_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf1	0.28835785	-0.12100001	0.35	0.71999997
mel_mp3_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf10	0.108412065	-0.087999985	0.124	0.35799998
mel_mp3_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	strength	0.35219982	0.2	0.4	0.4
mel_mp3_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	hydropathy	-0.21012008	-1.1800001	-0.34	0.58
mel_mp3_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf8	0.2544241	-0.08699998	0.276	0.63199997
mel_mp3_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf9	-0.2327681	-0.538	-0.23299998	0.077999994
mel_mp3_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf6	-0.25643814	-0.46600002	-0.25599998	-0.028499993
mel_mp3_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	charge	-0.013199998	-0.2	0.0	0.0
mel_mp3_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf7	-0.10991792	-0.4355	-0.09899998	0.22150001
mel_mp3_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf4	-0.059870012	-0.2975	-0.09100001	0.18599999
mel_mp3_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf5	-0.20410982	-0.4195	-0.206	0.015499999
mel_mp3_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf2	-0.35562977	-0.76400006	-0.362	0.021999992
mel_mp3_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf3	0.08673	-0.252	0.049999997	0.4
mel_mp3_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf1	0.303254	-0.09200001	0.36299998	0.7215
mel_mp3_tum_bulk_top240.clonotypes.IGHM	.	cdr3-center-5	kf10	0.12779428	-0.07800001	0.18200001	0.376
mel_mp3_tum_bulk_top240.clonotypes.IGHM	.	cdr3-center-5	strength	0.31314316	0.2	0.2	0.4
mel_mp3_tum_bulk_top240.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-0.26845723	-1.1	-0.50000006	0.58000004
mel_mp3_tum_bulk_top240.clonotypes.IGHM	.	cdr3-center-5	kf8	0.27073142	-0.264	0.31199998	0.698
mel_mp3_tum_bulk_top240.clonotypes.IGHM	.	cdr3-center-5	kf9	-0.3024457	-0.622	-0.29599994	0.077999994
mel_mp3_tum_bulk_top240.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.24675424	-0.45999998	-0.25	-0.012
mel_mp3_tum_bulk_top240.clonotypes.IGHM	.	cdr3-center-5	charge	-0.010285716	-0.2	0.0	0.0
mel_mp3_tum_bulk_top240.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.06821714	-0.42399997	-0.01999998	0.276
mel_mp3_tum_bulk_top240.clonotypes.IGHM	.	cdr3-center-5	kf4	-0.03997715	-0.252	-0.043999992	0.186
mel_mp3_tum_bulk_top240.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.21047997	-0.39000005	-0.20799999	-0.044
mel_mp3_tum_bulk_top240.clonotypes.IGHM	.	cdr3-center-5	kf2	-0.48007992	-0.87600005	-0.542	-0.156
mel_mp3_tum_bulk_top240.clonotypes.IGHM	.	cdr3-center-5	kf3	0.06423998	-0.22000003	0.061999995	0.35999998
mel_mp3_tum_bulk_top240.clonotypes.IGHM	.	cdr3-center-5	kf1	0.3754285	-0.07199998	0.43399996	0.932
mel_mp7_LN_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	kf10	0.08303398	-0.14199999	0.118	0.342
mel_mp7_LN_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	strength	0.29319915	0.2	0.2	0.4
mel_mp7_LN_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-0.62806046	-1.395	-0.78000003	0.07999998
mel_mp7_LN_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	kf8	0.24233778	-0.14349999	0.255	0.6899999
mel_mp7_LN_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	kf9	-0.33561632	-0.63699996	-0.32599998	-0.034499988
mel_mp7_LN_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.20160799	-0.402	-0.198	0.005499996
mel_mp7_LN_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	charge	-0.011799993	-0.2	0.0	0.0
mel_mp7_LN_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.13643591	-0.454	-0.11099997	0.23200002
mel_mp7_LN_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	kf4	0.03363601	-0.20600002	0.026000004	0.264
mel_mp7_LN_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.18671805	-0.3935	-0.188	0.0014999904
mel_mp7_LN_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	kf2	-0.36926192	-0.74399996	-0.38700002	-0.026000015
mel_mp7_LN_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	kf3	0.06601596	-0.244	0.052999996	0.33999997
mel_mp7_LN_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	kf1	0.45819205	0.128	0.527	0.85949993
mel_mp7_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf10	0.122756	-0.08	0.16600001	0.364
mel_mp7_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	strength	0.34959987	0.2	0.4	0.4
mel_mp7_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	hydropathy	-0.46233973	-1.3399999	-0.48000005	0.26000002
mel_mp7_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf8	0.22345577	-0.2015	0.27199998	0.6424999
mel_mp7_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf9	-0.25107205	-0.55799997	-0.242	0.025999997
mel_mp7_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf6	-0.2822823	-0.47950003	-0.288	-0.091000006
mel_mp7_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	charge	-0.015799992	-0.2	0.0	0.0
mel_mp7_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf7	-0.10076998	-0.41649997	-0.098	0.2475
mel_mp7_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf4	-0.018196	-0.284	-0.031000003	0.22049998
mel_mp7_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf5	-0.20437793	-0.4115	-0.20799999	-4.999995E-4
mel_mp7_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf2	-0.24983402	-0.57799995	-0.273	0.114
mel_mp7_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf3	0.066241965	-0.254	0.04499998	0.36799997
mel_mp7_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf1	0.37003604	0.0124999955	0.412	0.7545
mel_mp7_LN_bulk_top503.clonotypes.IGHA	.	cdr3-center-5	kf10	0.111216694	-0.114	0.19000001	0.398
mel_mp7_LN_bulk_top503.clonotypes.IGHA	.	cdr3-center-5	strength	0.32882625	0.2	0.4	0.4
mel_mp7_LN_bulk_top503.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-0.54413515	-1.4	-0.64	0.23999996
mel_mp7_LN_bulk_top503.clonotypes.IGHA	.	cdr3-center-5	kf8	0.26165408	-0.094000004	0.298	0.656
mel_mp7_LN_bulk_top503.clonotypes.IGHA	.	cdr3-center-5	kf9	-0.24681503	-0.56	-0.262	0.055999994
mel_mp7_LN_bulk_top503.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.22277524	-0.43599996	-0.238	-0.030000005
mel_mp7_LN_bulk_top503.clonotypes.IGHA	.	cdr3-center-5	charge	-0.010337968	-0.2	0.0	0.0
mel_mp7_LN_bulk_top503.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.10424259	-0.42	-0.10599995	0.23800007
mel_mp7_LN_bulk_top503.clonotypes.IGHA	.	cdr3-center-5	kf4	0.011574535	-0.23000002	-1.1920929E-8	0.25
mel_mp7_LN_bulk_top503.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.21892649	-0.432	-0.21	-0.029999997
mel_mp7_LN_bulk_top503.clonotypes.IGHA	.	cdr3-center-5	kf2	-0.28310546	-0.678	-0.31599998	0.14000002
mel_mp7_LN_bulk_top503.clonotypes.IGHA	.	cdr3-center-5	kf3	0.053427417	-0.244	0.04999998	0.338
mel_mp7_LN_bulk_top503.clonotypes.IGHA	.	cdr3-center-5	kf1	0.3838569	0.024000024	0.41400003	0.772
mel_mp7_LN_bulk_top505.clonotypes.IGHG	.	cdr3-center-5	kf10	0.12924352	-0.08200002	0.188	0.365
mel_mp7_LN_bulk_top505.clonotypes.IGHG	.	cdr3-center-5	strength	0.346534	0.2	0.4	0.4
mel_mp7_LN_bulk_top505.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-0.45532674	-1.3199999	-0.46000004	0.23000002
mel_mp7_LN_bulk_top505.clonotypes.IGHG	.	cdr3-center-5	kf8	0.20049886	-0.208	0.194	0.6179999
mel_mp7_LN_bulk_top505.clonotypes.IGHG	.	cdr3-center-5	kf9	-0.27240387	-0.581	-0.256	0.009999994
mel_mp7_LN_bulk_top505.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.2835446	-0.47500002	-0.284	-0.11
mel_mp7_LN_bulk_top505.clonotypes.IGHG	.	cdr3-center-5	charge	-0.017029697	-0.2	0.0	0.0
mel_mp7_LN_bulk_top505.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.09816637	-0.435	-0.09	0.277
mel_mp7_LN_bulk_top505.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.009489102	-0.269	-0.020000005	0.21899998
mel_mp7_LN_bulk_top505.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.20323154	-0.41599998	-0.216	0.011999998
mel_mp7_LN_bulk_top505.clonotypes.IGHG	.	cdr3-center-5	kf2	-0.26448703	-0.588	-0.28800002	0.11599997
mel_mp7_LN_bulk_top505.clonotypes.IGHG	.	cdr3-center-5	kf3	0.07805941	-0.24300002	0.07199998	0.394
mel_mp7_LN_bulk_top505.clonotypes.IGHG	.	cdr3-center-5	kf1	0.36491907	0.013000002	0.394	0.78199995
mel_mp7_PBMC_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	kf10	0.11516397	-0.078	0.15599999	0.33600003
mel_mp7_PBMC_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	strength	0.3209996	0.2	0.4	0.4
mel_mp7_PBMC_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-0.45998004	-1.36	-0.64	0.27999997
mel_mp7_PBMC_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	kf8	0.23838189	-0.15249997	0.28399998	0.646
mel_mp7_PBMC_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	kf9	-0.35389823	-0.64199996	-0.34199995	-0.061999984
mel_mp7_PBMC_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.25262013	-0.42599997	-0.286	-0.076000005
mel_mp7_PBMC_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	charge	-0.015199989	-0.2	0.0	0.0
mel_mp7_PBMC_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.14779995	-0.5075	-0.10199999	0.24149999
mel_mp7_PBMC_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	kf4	-0.019342018	-0.28550002	-0.029000003	0.188
mel_mp7_PBMC_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.20929998	-0.41399997	-0.212	-0.016499989
mel_mp7_PBMC_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	kf2	-0.37279773	-0.79	-0.403	0.04599999
mel_mp7_PBMC_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	kf3	0.06008994	-0.22800002	0.03599999	0.324
mel_mp7_PBMC_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	kf1	0.4262678	0.0085	0.52599996	0.924
mel_mp7_PBMC_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf10	0.113171995	-0.0915	0.15599999	0.35
mel_mp7_PBMC_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	strength	0.32179984	0.2	0.4	0.4
mel_mp7_PBMC_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	hydropathy	-0.49953988	-1.3600001	-0.65999997	0.26000002
mel_mp7_PBMC_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf8	0.25244778	-0.14050001	0.3	0.6575
mel_mp7_PBMC_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf9	-0.3363702	-0.6365	-0.338	-0.04049998
mel_mp7_PBMC_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf6	-0.24282412	-0.42599997	-0.26599997	-0.050000004
mel_mp7_PBMC_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	charge	-0.009199995	-0.2	0.0	0.0
mel_mp7_PBMC_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf7	-0.116563976	-0.48549998	-0.087999985	0.27150002
mel_mp7_PBMC_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf4	-0.019082014	-0.284	-0.021000002	0.1955
mel_mp7_PBMC_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf5	-0.20175195	-0.40200004	-0.204	-0.0029999972
mel_mp7_PBMC_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf2	-0.3456561	-0.76400006	-0.38500002	0.06799994
mel_mp7_PBMC_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf3	0.05244795	-0.21350002	0.03399999	0.31399998
mel_mp7_PBMC_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf1	0.43378574	0.052999996	0.515	0.9
mel_mp7_PBMC_bulk_top503.clonotypes.IGHA	.	cdr3-center-5	kf10	0.10407157	-0.107999995	0.14600001	0.33600003
mel_mp7_PBMC_bulk_top503.clonotypes.IGHA	.	cdr3-center-5	strength	0.30854812	0.2	0.2	0.4
mel_mp7_PBMC_bulk_top503.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-0.5186086	-1.3399999	-0.65999997	0.21999994
mel_mp7_PBMC_bulk_top503.clonotypes.IGHA	.	cdr3-center-5	kf8	0.24053675	-0.15800004	0.24199998	0.59800005
mel_mp7_PBMC_bulk_top503.clonotypes.IGHA	.	cdr3-center-5	kf9	-0.3068269	-0.59799993	-0.304	-0.006000006
mel_mp7_PBMC_bulk_top503.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.2379245	-0.42399997	-0.23600002	-0.060000002
mel_mp7_PBMC_bulk_top503.clonotypes.IGHA	.	cdr3-center-5	charge	-0.011530816	-0.2	0.0	0.0
mel_mp7_PBMC_bulk_top503.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.09926836	-0.442	-0.066	0.298
mel_mp7_PBMC_bulk_top503.clonotypes.IGHA	.	cdr3-center-5	kf4	-0.012365801	-0.252	-0.012	0.22200003
mel_mp7_PBMC_bulk_top503.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.1912247	-0.40399998	-0.19	0.014000003
mel_mp7_PBMC_bulk_top503.clonotypes.IGHA	.	cdr3-center-5	kf2	-0.35354665	-0.754	-0.36800003	0.027999962
mel_mp7_PBMC_bulk_top503.clonotypes.IGHA	.	cdr3-center-5	kf3	0.029172955	-0.23799999	0.021999981	0.308
mel_mp7_PBMC_bulk_top503.clonotypes.IGHA	.	cdr3-center-5	kf1	0.42516887	0.11200001	0.48000002	0.76
mel_mp7_PBMC_bulk_top505.clonotypes.IGHG	.	cdr3-center-5	kf10	0.10968321	-0.097	0.148	0.333
mel_mp7_PBMC_bulk_top505.clonotypes.IGHG	.	cdr3-center-5	strength	0.3318806	0.2	0.4	0.4
mel_mp7_PBMC_bulk_top505.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-0.48899016	-1.36	-0.65999997	0.31
mel_mp7_PBMC_bulk_top505.clonotypes.IGHG	.	cdr3-center-5	kf8	0.20848314	-0.16099998	0.2	0.6
mel_mp7_PBMC_bulk_top505.clonotypes.IGHG	.	cdr3-center-5	kf9	-0.26859027	-0.578	-0.25999996	0.044999994
mel_mp7_PBMC_bulk_top505.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.25224948	-0.47500002	-0.254	-0.03400001
mel_mp7_PBMC_bulk_top505.clonotypes.IGHG	.	cdr3-center-5	charge	-0.0039603948	-0.2	0.0	0.2
mel_mp7_PBMC_bulk_top505.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.09087525	-0.40500003	-0.07999998	0.27800003
mel_mp7_PBMC_bulk_top505.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.020384159	-0.29000002	-0.019999992	0.233
mel_mp7_PBMC_bulk_top505.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.19474846	-0.41399997	-0.204	0.021000005
mel_mp7_PBMC_bulk_top505.clonotypes.IGHG	.	cdr3-center-5	kf2	-0.28910884	-0.69799995	-0.2940001	0.06000001
mel_mp7_PBMC_bulk_top505.clonotypes.IGHG	.	cdr3-center-5	kf3	0.039940592	-0.25100002	0.017999986	0.32
mel_mp7_PBMC_bulk_top505.clonotypes.IGHG	.	cdr3-center-5	kf1	0.38387722	-0.005999984	0.45	0.791
mel_mp8_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf10	0.089580014	-0.112	0.107999995	0.33400005
mel_mp8_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	strength	0.3359997	0.2	0.4	0.4
mel_mp8_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-0.5512206	-1.3800001	-0.6	0.17999999
mel_mp8_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf8	0.25270984	-0.13899998	0.27699998	0.64799994
mel_mp8_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf9	-0.2939759	-0.58199996	-0.302	-0.009999976
mel_mp8_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.23167017	-0.42200002	-0.238	-0.0345
mel_mp8_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	charge	-0.0036	-0.2	0.0	0.0
mel_mp8_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.08726201	-0.38549998	-0.08299998	0.23400001
mel_mp8_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf4	-0.032666005	-0.268	-0.037999995	0.18349999
mel_mp8_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.16722998	-0.368	-0.18	0.036
mel_mp8_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf2	-0.26405606	-0.6895	-0.27400002	0.13699996
mel_mp8_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf3	0.05317003	-0.24150002	0.055999994	0.33099997
mel_mp8_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf1	0.44774008	0.122999996	0.511	0.82150006
mel_mp8_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf10	0.10073996	-0.09200001	0.135	0.32950002
mel_mp8_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	strength	0.34019968	0.2	0.4	0.4
mel_mp8_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	hydropathy	-0.4883199	-1.3349999	-0.56000006	0.24000001
mel_mp8_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf8	0.22820196	-0.13999999	0.25199997	0.62
mel_mp8_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf9	-0.30737826	-0.58199996	-0.298	-0.034000006
mel_mp8_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf6	-0.2512621	-0.44799995	-0.254	-0.058500007
mel_mp8_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	charge	-9.99998E-4	-0.2	0.0	0.0
mel_mp8_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf7	-0.10469201	-0.411	-0.09799999	0.22899997
mel_mp8_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf4	-0.03728997	-0.26799998	-0.046000008	0.17549998
mel_mp8_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf5	-0.18042195	-0.38699996	-0.18899998	0.02
mel_mp8_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf2	-0.28294414	-0.68	-0.31100002	0.11249999
mel_mp8_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf3	0.07958393	-0.21400002	0.075999975	0.332
mel_mp8_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf1	0.4342057	0.08550002	0.511	0.814
mel_mp8_LN_bulk_top560.clonotypes.IGHG	.	cdr3-center-5	kf10	0.11507503	-0.08449999	0.17199998	0.35
mel_mp8_LN_bulk_top560.clonotypes.IGHG	.	cdr3-center-5	strength	0.35892767	0.2	0.4	0.4
mel_mp8_LN_bulk_top560.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-0.3056787	-1.22	-0.49	0.45999998
mel_mp8_LN_bulk_top560.clonotypes.IGHG	.	cdr3-center-5	kf8	0.25210726	-0.095	0.27899998	0.61749995
mel_mp8_LN_bulk_top560.clonotypes.IGHG	.	cdr3-center-5	kf9	-0.27445725	-0.56149995	-0.264	-4.999995E-4
mel_mp8_LN_bulk_top560.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.2692321	-0.475	-0.256	-0.077999994
mel_mp8_LN_bulk_top560.clonotypes.IGHG	.	cdr3-center-5	charge	-0.003214286	-0.2	0.0	0.0
mel_mp8_LN_bulk_top560.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.114421465	-0.43049994	-0.123999976	0.2075
mel_mp8_LN_bulk_top560.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.053071417	-0.286	-0.05800002	0.1545
mel_mp8_LN_bulk_top560.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.18982856	-0.40400004	-0.19299999	0.0315
mel_mp8_LN_bulk_top560.clonotypes.IGHG	.	cdr3-center-5	kf2	-0.3119501	-0.65900004	-0.32500002	0.025999993
mel_mp8_LN_bulk_top560.clonotypes.IGHG	.	cdr3-center-5	kf3	0.10770354	-0.19000001	0.073	0.40199998
mel_mp8_LN_bulk_top560.clonotypes.IGHG	.	cdr3-center-5	kf1	0.36746076	-0.03899999	0.431	0.776
mel_mp8_LN_bulk_top755.clonotypes.IGHM	.	cdr3-center-5	kf10	0.11372718	-0.08599998	0.15799999	0.35
mel_mp8_LN_bulk_top755.clonotypes.IGHM	.	cdr3-center-5	strength	0.3096678	0.2	0.2	0.4
mel_mp8_LN_bulk_top755.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-0.4850067	-1.3400002	-0.66	0.25999993
mel_mp8_LN_bulk_top755.clonotypes.IGHM	.	cdr3-center-5	kf8	0.24510726	-0.113999985	0.27599996	0.6179999
mel_mp8_LN_bulk_top755.clonotypes.IGHM	.	cdr3-center-5	kf9	-0.36824372	-0.66999996	-0.37	-0.07000001
mel_mp8_LN_bulk_top755.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.22366878	-0.41600004	-0.24200001	-0.042000003
mel_mp8_LN_bulk_top755.clonotypes.IGHM	.	cdr3-center-5	charge	-0.0023841062	0.0	0.0	0.0
mel_mp8_LN_bulk_top755.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.09456961	-0.39800003	-0.04000002	0.22599998
